65774202,49200,49200
65774203,51000,51000
65774204,47400,47400
65774205,52800,52800
65774208,43860,43860
65774209,45660,45660
65774211,65760,65760
65774213,40380,40380
65774224,20880,20880
65774226,22680,22680
65774240,28080,28080
65774241,78480,78480
65774242,29880,29880
65774243,74880,74880
65774244,76680,76680
65774245,26280,26280
65774246,82080,82080
65774247,24480,24480
65774248,33480,33480
65774249,31680,31680
65774250,80280,80280
65774255,60180,60180
65774256,63900,63900
65774257,61980,61980
65774258,42180,42180
65774277,36840,36840
65774278,35040,35040
65774279,38640,38640
65774281,54660,54660
65774291,2760,2760
65774297,67620,67620
65774298,69420,69420
65774309,56520,56520
65774310,58320,58320
65774324,71220,71220
65774325,73020,73020
65774330,83880,83880
65774331,85680,85680
65774341,72660,72660
65774342,79860,79860
65774343,74460,74460
65774344,76260,76260
65774345,78060,78060
65774351,87000,87000
65774352,27600,27600
65774353,83400,83400
65774354,81600,81600
65774358,33000,33000
65774359,31200,31200
65774360,25800,25800
65774361,29400,29400
65774362,85200,85200
65774365,2400,2400
65774366,6000,6000
65774399,23880,23880
65774400,69180,69180
65774401,43980,43980
65774402,40380,40380
65774403,70980,70980
65774404,42180,42180
65774405,45780,45780
65774406,38580,38580
65774407,47580,47580
65774408,36780,36780
65774409,34860,34860
65774410,58440,58440
65774411,63840,63840
65774412,56640,56640
65774413,62040,62040
65774414,60240,60240
65774415,53040,53040
65774416,65640,65640
65774417,49440,49440
65774418,54840,54840
65774419,67440,67440
65774420,51240,51240
65774198,52800,52800
65774199,49200,49200
65774200,47400,47400
65774201,51000,51000
65774206,43860,43860
65774207,45660,45660
65774210,65760,65760
65774212,40380,40380
65774221,20880,20880
65774223,22680,22680
65774225,2880,2880
65774229,26280,26280
65774230,80280,80280
65774231,76680,76680
65774232,28080,28080
65774233,29880,29880
65774234,24480,24480
65774235,78480,78480
65774236,74880,74880
65774237,82080,82080
65774238,33480,33480
65774239,31680,31680
65774251,60180,60180
65774252,63900,63900
65774253,61980,61980
65774254,42180,42180
65774274,35040,35040
65774275,36840,36840
65774276,38640,38640
65774280,54660,54660
65774295,69420,69420
65774296,67620,67620
65774307,56520,56520
65774308,58320,58320
65774322,73020,73020
65774323,71220,71220
65774328,83880,83880
65774329,85680,85680
65774367,5940,5940
65774368,2340,2340
65774214,67500,67500
65774215,69300,69300
65774216,64380,64380
65774217,65580,65580
65774218,21480,21480
65774219,22200,22200
65774220,22920,22920
65774222,2880,2880
65774227,85560,85560
65774228,83760,83760
65774259,54420,54420
65774260,55920,55920
65774261,28500,28500
65774262,61980,61980
65774263,60720,60720
65774264,52920,52920
65774265,30300,30300
65774266,27900,27900
65774267,29100,29100
65774268,57120,57120
65774269,29700,29700
65774270,58320,58320
65774271,59520,59520
65774272,25500,25500
65774273,25500,25500
65774282,47580,47580
65774283,30900,30900
65774284,45780,45780
65774285,31500,31500
65774286,32100,32100
65774287,49380,49380
65774288,51180,51180
65774289,43980,43980
65774290,63180,63180
65774292,19980,19980
65774293,19080,19080
65774294,20760,20760
65774299,23580,23580
65774300,76560,76560
65774301,78360,78360
65774302,24300,24300
65774303,80160,80160
65774304,81960,81960
65774305,24900,24900
65774306,74760,74760
65774311,42180,42180
65774312,26100,26100
65774313,26700,26700
65774314,36780,36780
65774315,26700,26700
65774316,32700,32700
65774317,34980,34980
65774318,38580,38580
65774319,27300,27300
65774320,40380,40380
65774321,33300,33300
65774326,71160,71160
65774327,72960,72960
65774332,25860,25860
65774333,47880,47880
65774334,28620,28620
65774335,29820,29820
65774336,49680,49680
65774337,51480,51480
65774338,76320,76320
65774339,79920,79920
65774340,78120,78120
65774346,69240,69240
65774347,71040,71040
65774348,32160,32160
65774349,30960,30960
65774350,27180,27180
65774355,24540,24540
65774356,23340,23340
65774357,22140,22140
65774363,72720,72720
65774364,74580,74580
65774369,67500,67500
65774370,45960,45960
65774371,33540,33540
65774372,56100,56100
65774373,59460,59460
65774374,53280,53280
65774375,58740,58740
65774376,57300,57300
65774377,58020,58020
65774378,54780,54780
65774379,64500,64500
65774380,65940,65940
65774381,60900,60900
65774382,65220,65220
65774383,66720,66720
65774384,61620,61620
65774385,60180,60180
65774386,63060,63060
65774387,63780,63780
65774388,62340,62340
65774389,85260,85260
65774390,81660,81660
65774391,83460,83460
65774392,87060,87060
65774393,44160,44160
65774394,40560,40560
65774395,35280,35280
65774396,42360,42360
65774397,38760,38760
65774398,37080,37080
65786148,73800,73800
65786149,1860,1860
65786151,68400,68400
