65723421,38940,38940
65723455,61140,61140
65723465,39240,39240
65723489,60840,60840
65723417,23880,23880
65723423,31020,31020
65723438,53640,53640
65723457,60420,60420
65723459,64020,64020
65723461,36420,36420
65723467,24660,24660
65723469,20220,20220
65723471,56820,56820
65723481,60120,60120
65723483,63720,63720
65723485,70920,70920
65723491,35880,35880
65723419,28140,28140
65723453,47940,47940
65723463,28440,28440
65723487,47640,47640
65723418,23880,23880
65723428,55620,55620
65723429,43860,43860
65723432,55080,55080
65723433,59940,59940
65723439,50640,50640
65723444,24420,24420
65723452,64020,64020
65723458,60420,60420
65723462,36420,36420
65723470,20220,20220
65723476,28920,28920
65723477,31020,31020
65723478,35880,35880
65723484,63720,63720
65723486,70920,70920
65723420,28140,28140
65723454,47940,47940
65723464,28440,28440
65723488,47640,47640
65723422,38940,38940
65723456,61140,61140
65723466,39240,39240
65723490,60840,60840
65723460,28920,28920
65723468,24660,24660
65723482,59640,59640
