63111021,23460,23460
63111043,24480,24480
63111044,26280,26280
63111045,28080,28080
63111046,29880,29880
63111047,31680,31680
63111048,33480,33480
63111049,35280,35280
63111050,37080,37080
63111051,38880,38880
63111052,40680,40680
63111053,42480,42480
63111054,44280,44280
63111055,46080,46080
63111132,2880,2880
63111133,7380,7380
63111143,47880,47880
63111144,49680,49680
63111145,51480,51480
63111146,53280,53280
63111147,55080,55080
63111148,56880,56880
63111149,58680,58680
63111150,60480,60480
63111151,62280,62280
63111152,64080,64080
63111153,65880,65880
63111154,67680,67680
63111155,69480,69480
63111156,71280,71280
63111157,73080,73080
63111158,74880,74880
63111159,76680,76680
63111160,78480,78480
63111161,80280,80280
63111162,82080,82080
63111163,83880,83880
63111164,85680,85680
63111166,20880,20880
63111179,1140,1140
63111180,3840,3840
63111181,5640,5640
63111182,24540,24540
63111183,26340,26340
63111184,28140,28140
63111185,29940,29940
63111186,31740,31740
63111187,33540,33540
63111188,35340,35340
63111189,62340,62340
63111190,64140,64140
63111191,65940,65940
63111192,67740,67740
63111193,69540,69540
63111194,71340,71340
63111195,73140,73140
63111196,74940,74940
63111197,76740,76740
63111198,78540,78540
63111199,80340,80340
63111200,82140,82140
63111201,83940,83940
63111202,85740,85740
63111282,37140,37140
63111283,38940,38940
63111284,40740,40740
63111285,42540,42540
63111286,44340,44340
63111287,46140,46140
63111288,47940,47940
63111289,49740,49740
63111290,51540,51540
63111291,53340,53340
63111293,55140,55140
63111294,56940,56940
63111295,58740,58740
63111296,60540,60540
63111305,20940,20940
63111306,22740,22740
63111020,19500,19500
63111022,20880,20880
63111023,22200,22200
63111024,23100,23100
63111025,24000,24000
63111026,73080,73080
63111056,74880,74880
63111057,76680,76680
63111058,78480,78480
63111059,80280,80280
63111060,82080,82080
63111061,83880,83880
63111062,85680,85680
63111085,24900,24900
63111086,71280,71280
63111087,25800,25800
63111088,26700,26700
63111089,27600,27600
63111090,28500,28500
63111091,29400,29400
63111092,30300,30300
63111093,31200,31200
63111094,32100,32100
63111095,33000,33000
63111096,33900,33900
63111097,34800,34800
63111098,35700,35700
63111099,36600,36600
63111100,37500,37500
63111101,38400,38400
63111102,39300,39300
63111103,40200,40200
63111104,41100,41100
63111105,42000,42000
63111106,42900,42900
63111107,43800,43800
63111108,44700,44700
63111109,45600,45600
63111110,46500,46500
63111111,47400,47400
63111112,48300,48300
63111113,49200,49200
63111114,50100,50100
63111115,51000,51000
63111116,51900,51900
63111117,52800,52800
63111118,53700,53700
63111119,54600,54600
63111120,55500,55500
63111121,56400,56400
63111122,57300,57300
63111123,58200,58200
63111124,59100,59100
63111125,60000,60000
63111126,60900,60900
63111127,61800,61800
63111128,62700,62700
63111129,63600,63600
63111130,64500,64500
63111135,19260,19260
63111136,23760,23760
63111137,24660,24660
63111138,21960,21960
63111139,22860,22860
63111140,83940,83940
63111141,85740,85740
63111167,65400,65400
63111168,66300,66300
63111169,67200,67200
63111170,68100,68100
63111171,69480,69480
63111203,64260,64260
63111204,65160,65160
63111205,66240,66240
63111206,67740,67740
63111207,69540,69540
63111208,71340,71340
63111209,73140,73140
63111210,74940,74940
63111211,76740,76740
63111212,78540,78540
63111213,80340,80340
63111214,82140,82140
63111215,25560,25560
63111216,26520,26520
63111217,27360,27360
63111218,28260,28260
63111219,29160,29160
63111220,30060,30060
63111221,30960,30960
63111222,31860,31860
63111223,32760,32760
63111224,33660,33660
63111225,34560,34560
63111226,35460,35460
63111227,36360,36360
63111228,37260,37260
63111229,38160,38160
63111230,39060,39060
63111231,39960,39960
63111232,40860,40860
63111233,41760,41760
63111234,42660,42660
63111235,43560,43560
63111236,44460,44460
63111237,45360,45360
63111238,46260,46260
63111244,47160,47160
63111255,48060,48060
63111266,48960,48960
63111274,49860,49860
63111275,50760,50760
63111276,51660,51660
63111277,52560,52560
63111278,53460,53460
63111279,54360,54360
63111280,55260,55260
63111281,56160,56160
63111292,57060,57060
63111297,57960,57960
63111298,58860,58860
63111299,59760,59760
63111300,60660,60660
63111301,61560,61560
63111302,62460,62460
63111303,63360,63360
63111304,21000,21000
63111027,60480,60480
63111028,62280,62280
63111029,64080,64080
63111030,65880,65880
63111031,67680,67680
63111032,69480,69480
63111033,71280,71280
63111034,73080,73080
63111035,74880,74880
63111036,76680,76680
63111037,78480,78480
63111038,80280,80280
63111039,82080,82080
63111040,83880,83880
63111041,85680,85680
63111042,87480,87480
63111064,23580,23580
63111065,24480,24480
63111066,26280,26280
63111067,28080,28080
63111068,29880,29880
63111069,31680,31680
63111070,33480,33480
63111071,35280,35280
63111072,37080,37080
63111073,38880,38880
63111074,40680,40680
63111075,42480,42480
63111076,44280,44280
63111077,46080,46080
63111078,47880,47880
63111079,49680,49680
63111080,51480,51480
63111081,53280,53280
63111082,55080,55080
63111083,56880,56880
63111084,58680,58680
63111165,20880,20880
63111174,20940,20940
63111175,22740,22740
63111176,25140,25140
63111177,83940,83940
63111178,85740,85740
63111239,26340,26340
63111240,28140,28140
63111241,29940,29940
63111242,31740,31740
63111243,33540,33540
63111245,35340,35340
63111246,37140,37140
63111247,38940,38940
63111248,40740,40740
63111249,42540,42540
63111250,44340,44340
63111251,46140,46140
63111252,47940,47940
63111253,49740,49740
63111254,51540,51540
63111256,53340,53340
63111257,55140,55140
63111258,56940,56940
63111259,58740,58740
63111260,60540,60540
63111261,62340,62340
63111262,64140,64140
63111263,65940,65940
63111264,67740,67740
63111265,69540,69540
63111267,71340,71340
63111268,73140,73140
63111269,74940,74940
63111270,76740,76740
63111271,78540,78540
63111272,80340,80340
63111273,82140,82140
63111307,19140,19140
63111063,87480,87480
63111131,2880,2880
63111134,7380,7380
63111142,1140,1140
63111172,3840,3840
63111173,5640,5640
65463083,20880,20880
65463085,23580,23580
65463187,2880,2880
65463188,3780,3780
65463189,24480,24480
65463190,26280,26280
65463191,28080,28080
65463192,29880,29880
65463193,31680,31680
65463194,33480,33480
65463195,35280,35280
65463196,37080,37080
65463197,38880,38880
65463198,40680,40680
65463199,42480,42480
65463200,44280,44280
65463201,46080,46080
65463202,47880,47880
65463203,49680,49680
65463204,51480,51480
65463205,53280,53280
65463206,55080,55080
65463207,56880,56880
65463208,58680,58680
65463209,60480,60480
65463210,62280,62280
65463211,64080,64080
65463212,65880,65880
65463213,67680,67680
65463214,69480,69480
65463215,71280,71280
65463216,73080,73080
65463217,74880,74880
65463218,76680,76680
65463219,78480,78480
65463220,80280,80280
65463221,82080,82080
65463222,83880,83880
65463223,85680,85680
65463224,87480,87480
65463230,5580,5580
65463231,7380,7380
65463232,9180,9180
65463336,21000,21000
65463375,33540,33540
65463376,35340,35340
65463377,37140,37140
