65937807,41460,41460
65937808,66660,66660
65937810,63060,63060
65937811,48660,48660
65937812,52260,52260
65937814,70260,70260
65937815,34260,34260
65937817,55860,55860
65937819,59460,59460
65937820,45060,45060
65937824,23460,23460
65937827,37860,37860
65937829,27060,27060
65937830,30660,30660
65937858,28140,28140
65937859,49740,49740
65937863,60540,60540
65937864,24540,24540
65937865,46140,46140
65937869,67740,67740
65937870,53340,53340
65937872,31740,31740
65937874,64140,64140
65937877,42540,42540
65937878,35340,35340
65937879,56940,56940
65937880,38940,38940
65937809,36060,36060
65937816,54060,54060
65937821,28860,28860
65937822,50460,50460
65937823,43260,43260
65937825,32460,32460
65937828,39660,39660
65937831,46860,46860
65937862,51540,51540
65937866,47940,47940
65937867,44340,44340
65937868,55140,55140
65937871,37140,37140
65937873,29940,29940
65937875,40740,40740
65937881,33540,33540
65937813,57660,57660
65937818,61260,61260
65937826,64860,64860
65937860,65940,65940
65937861,62340,62340
65937876,58740,58740
65937832,38160,38160
65937833,36360,36360
65937834,41760,41760
65937835,56160,56160
65937836,34560,34560
65937837,47160,47160
65937838,65160,65160
65937839,50760,50760
65937840,48960,48960
65937841,23760,23760
65937842,45360,45360
65937843,61560,61560
65937844,27360,27360
65937845,43560,43560
65937846,30960,30960
65937847,63360,63360
65937848,29160,29160
65937849,32760,32760
65937850,21960,21960
65937851,54360,54360
65937852,66960,66960
65937853,57960,57960
65937854,59760,59760
65937855,25560,25560
65937856,39960,39960
65937857,52560,52560
65937882,35640,35640
65937883,39240,39240
65937884,64440,64440
65937885,59040,59040
65937886,44640,44640
65937887,57240,57240
65937888,42840,42840
65937889,46440,46440
65937890,24840,24840
65937891,51840,51840
65937892,68040,68040
65937893,30240,30240
65937894,28440,28440
65937895,50040,50040
65937896,23040,23040
65937897,62640,62640
65937898,32040,32040
65937899,41040,41040
65937900,66240,66240
65937901,53640,53640
65937902,37440,37440
65937903,55440,55440
65937904,48240,48240
65937905,33840,33840
65937906,60840,60840
65937907,26640,26640
