56233752,23100,23100
56233753,35100,35100
56233754,43500,43500
56233755,45900,45900
56233756,50700,50700
56233757,41100,41100
56233758,60300,60300
56233759,62700,62700
56233760,65100,65100
56233761,67500,67500
56233762,27900,27900
56233763,30300,30300
56233771,32700,32700
56233784,53100,53100
56233785,55500,55500
56233786,57900,57900
56233787,25500,25500
56233764,35100,35100
56233765,37500,37500
56233766,39900,39900
56233767,45900,45900
56233768,48300,48300
56233769,51900,51900
56233770,54300,54300
56233772,43500,43500
