65936042,31800,31800
65936043,26400,26400
65936044,28200,28200
65936045,30000,30000
65936046,33600,33600
65936048,18360,18360
65936049,64860,64860
65936050,72060,72060
65936051,66660,66660
65936052,28860,28860
65936053,77460,77460
65936054,48660,48660
65936055,63060,63060
65936056,70260,70260
65936057,68460,68460
65936076,52260,52260
65936077,50460,50460
65936078,55860,55860
65936079,61260,61260
65936080,54060,54060
65936081,59460,59460
65936082,57660,57660
65936090,34260,34260
65936091,37860,37860
65936094,45060,45060
65936097,32460,32460
65936098,81060,81060
65936101,30660,30660
65936128,66000,66000
65936129,60600,60600
65936130,67800,67800
65936131,69600,69600
65936132,58800,58800
65936133,64200,64200
65936134,62400,62400
65936135,57000,57000
65936141,73860,73860
65936142,41460,41460
65936148,23460,23460
65936149,21660,21660
65936150,19860,19860
65936151,27060,27060
65936152,25260,25260
65936174,80400,80400
65936175,48000,48000
65936176,49800,49800
65936185,21000,21000
65936189,71400,71400
65936190,76800,76800
65936194,82200,82200
65936195,24600,24600
65936196,55200,55200
65936198,53400,53400
65936203,22800,22800
65936205,37200,37200
65936207,44400,44400
65936208,40800,40800
65936209,51600,51600
65936210,73200,73200
65936092,55860,55860
65936093,52260,52260
65936095,48660,48660
65936096,70260,70260
65936099,59460,59460
65936100,66660,66660
65936102,63060,63060
65936103,41460,41460
65936139,20280,20280
65936140,73860,73860
65936173,28500,28500
65936191,58800,58800
65936192,66000,66000
65936193,69600,69600
65936199,48000,48000
65936200,62400,62400
65936204,33600,33600
65936069,77460,77460
65936108,55860,55860
65936109,45060,45060
65936110,52260,52260
65936111,37860,37860
65936112,30660,30660
65936114,59460,59460
65936115,63060,63060
65936116,41460,41460
65936119,48660,48660
65936121,81060,81060
65936122,34260,34260
65936125,66660,66660
65936127,70260,70260
65936143,20280,20280
65936144,73860,73860
65936058,45060,45060
65936059,30660,30660
65936060,32460,32460
65936061,48660,48660
65936062,68460,68460
65936063,39660,39660
65936064,28860,28860
65936065,72060,72060
65936066,46860,46860
65936067,66660,66660
65936068,36060,36060
65936070,34260,34260
65936071,64860,64860
65936072,37860,37860
65936073,63060,63060
65936074,70260,70260
65936075,18360,18360
65936083,54060,54060
65936084,61260,61260
65936085,50460,50460
65936086,55860,55860
65936087,59460,59460
65936088,57660,57660
65936089,52260,52260
65936104,53160,53160
65936105,27960,27960
65936106,54960,54960
65936107,56760,56760
65936113,31560,31560
65936117,58560,58560
65936118,26160,26160
65936120,29760,29760
65936123,60360,60360
65936124,24360,24360
65936126,51360,51360
65936145,41460,41460
65936146,43260,43260
65936147,73860,73860
65936153,27060,27060
65936154,21660,21660
65936155,25260,25260
65936156,23460,23460
65936157,19860,19860
65936171,27000,27000
65936172,27900,27900
65936177,27300,27300
65936178,56100,56100
65936179,57900,57900
65936180,25500,25500
65936181,29100,29100
65936182,30900,30900
65936183,52500,52500
65936184,54300,54300
65936186,23700,23700
65936187,59700,59700
65936188,50700,50700
65936197,42600,42600
65936201,35400,35400
65936202,46200,46200
65936206,39000,39000
