65940889,25020,25020
65940893,16020,16020
65940895,56640,56640
65940896,65280,65280
65940898,63840,63840
65940899,61680,61680
65940900,53760,53760
65940901,66000,66000
65940902,51600,51600
65940903,60960,60960
65940904,55920,55920
65940906,63120,63120
65940907,58800,58800
65940908,55200,55200
65940909,62400,62400
65940910,48000,48000
65940911,58080,58080
65940913,49440,49440
65940915,50880,50880
65940916,48720,48720
65940917,68160,68160
65940918,54480,54480
65940919,46560,46560
65940920,47280,47280
65940921,59520,59520
65940922,52320,52320
65940923,66720,66720
65940924,45120,45120
65940926,60240,60240
65940927,57360,57360
65940930,67440,67440
65940931,45840,45840
65940932,53040,53040
65940933,50160,50160
65940934,19500,19500
65940935,18300,18300
65940936,21900,21900
65940938,20700,20700
65940939,23100,23100
65940999,24300,24300
65941001,25380,25380
65941098,72420,72420
65941099,77820,77820
65941100,70860,70860
65941101,73320,73320
65941103,76920,76920
65941104,75120,75120
65941105,76020,76020
65941106,78720,78720
65941107,71580,71580
65941108,74220,74220
65941177,44340,44340
65941178,43620,43620
65941197,68820,68820
65941198,69540,69540
65941200,33720,33720
65941201,34620,34620
65941202,27420,27420
65941203,29220,29220
65941204,31920,31920
65941205,30120,30120
65941206,36420,36420
65941207,32820,32820
65941210,35520,35520
65941211,28320,28320
65941212,31020,31020
65941213,26460,26460
65941214,81900,81900
65941215,86700,86700
65941216,85500,85500
65941217,87900,87900
65941218,83100,83100
65941219,84300,84300
65941239,79500,79500
65941243,80400,80400
65941248,70200,70200
65941251,38340,38340
65941252,41940,41940
65941259,42840,42840
65941267,39240,39240
65941355,40140,40140
65941356,41040,41040
65941357,37440,37440
65941359,64560,64560
65941585,86340,86340
65941838,39600,39600
65941845,36000,36000
65941854,37800,37800
65941869,40500,40500
65941870,38700,38700
65941871,35100,35100
65941872,36900,36900
65941925,17580,17580
65941934,19080,19080
65941935,16380,16380
65941937,20280,20280
65941939,83940,83940
65941940,85140,85140
65941941,80340,80340
65941942,82740,82740
65941943,81540,81540
65941944,79140,79140
65941956,78120,78120
65941989,24300,24300
65942053,41340,41340
65942061,21480,21480
65942063,67320,67320
65942075,51960,51960
65942076,45480,45480
65942077,62040,62040
65942078,50520,50520
65942079,47640,47640
65942080,64200,64200
65942081,57000,57000
65942082,49080,49080
65942083,56280,56280
65942084,59160,59160
65942085,52680,52680
65942086,57720,57720
65942087,59880,59880
65942088,62760,62760
65942089,54840,54840
65942090,64920,64920
65942091,49800,49800
65942092,55560,55560
65942094,63480,63480
65942095,44760,44760
65942096,48360,48360
65942099,53400,53400
65942100,42300,42300
