65776090,30780,30780
65776091,27180,27180
65776092,28980,28980
65776095,21300,21300
65776096,23520,23520
65776097,25320,25320
65776098,70380,70380
65776099,71580,71580
65776100,72780,72780
65776101,73980,73980
65776102,75180,75180
65776103,78780,78780
65776104,80580,80580
65776105,82380,82380
65776106,85980,85980
65776107,1380,1380
65776108,3180,3180
65776109,4980,4980
65776112,76980,76980
65776113,39240,39240
65776114,50040,50040
65776115,47640,47640
65776117,34440,34440
65776119,38040,38040
65776120,41640,41640
65776121,45240,45240
65776122,48840,48840
65776123,52440,52440
65776124,56040,56040
65776125,59640,59640
65776127,63240,63240
65776129,66840,66840
65776132,44040,44040
65776133,51240,51240
65776134,53640,53640
65776135,54840,54840
65776136,57240,57240
65776137,58440,58440
65776140,60840,60840
65776141,62040,62040
65776144,64440,64440
65776145,65640,65640
65776146,68040,68040
65776147,40440,40440
65776148,69240,69240
65776149,46440,46440
65776158,32040,32040
65776159,36840,36840
65776160,33240,33240
65776161,35640,35640
65776162,42840,42840
65776163,84180,84180
65776080,27120,27120
65776081,68100,68100
65776088,25320,25320
65776089,23520,23520
65776111,69300,69300
65776116,32640,32640
65776118,36240,36240
65776151,30660,30660
65776155,28860,28860
65776156,51240,51240
65776157,57240,57240
65776078,68040,68040
65776079,27180,27180
65776082,27900,27900
65776083,26460,26460
65776084,25740,25740
65776085,22980,22980
65776086,23880,23880
65776087,24780,24780
65776093,19320,19320
65776094,21120,21120
65776110,69180,69180
65776130,31740,31740
65776131,33540,33540
65776150,28620,28620
65776152,29340,29340
65776153,30840,30840
65776154,30060,30060
65776126,61440,61440
65776128,65040,65040
65776138,59040,59040
65776139,60240,60240
65776142,62640,62640
65776143,63840,63840
