63265266,35820,35820
63265267,43020,43020
63265268,50220,50220
63265269,55020,55020
63265271,27420,27420
63265272,30720,30720
63265273,37920,37920
63265274,45120,45120
63265275,49920,49920
65737342,27420,27420
65737343,55020,55020
65737344,35820,35820
65737345,43020,43020
65737346,50220,50220
65737347,30720,30720
65737348,37920,37920
65737349,45120,45120
65737350,49920,49920
63265287,33720,33720
63265288,40920,40920
63265289,48120,48120
63265290,55320,55320
63265291,62520,62520
63265292,69720,69720
63265295,77760,77760
63265300,73920,73920
63265301,81120,81120
63265322,30780,30780
63265323,37980,37980
63265324,45180,45180
63265325,52380,52380
63265326,59580,59580
63265327,66780,66780
63265332,4260,4260
63265276,52500,52500
63265277,61560,61560
63265278,40740,40740
63265279,47940,47940
63265280,55140,55140
63265293,84960,84960
63265296,18180,18180
63265297,21780,21780
63265298,57960,57960
63265299,81120,81120
63265302,21720,21720
63265303,25500,25500
63265304,61320,61320
63265305,64920,64920
63265306,69420,69420
63265310,25380,25380
63265311,28980,28980
63265312,37980,37980
63265313,45180,45180
63265314,66780,66780
63265315,70380,70380
63265333,73140,73140
63265337,29040,29040
63265338,32640,32640
63265281,33720,33720
63265282,40920,40920
63265283,48120,48120
63265284,55320,55320
63265285,62520,62520
63265286,69720,69720
63265294,84960,84960
63265308,87060,87060
63265316,30780,30780
63265317,37980,37980
63265318,45180,45180
63265319,52380,52380
63265320,59580,59580
63265321,66780,66780
63265339,81120,81120
63265307,87060,87060
63265331,4260,4260
65737365,30780,30780
65737366,37980,37980
65737367,45180,45180
65737368,52380,52380
65737369,59580,59580
65737370,66780,66780
65737372,73920,73920
65737373,81120,81120
65737379,77760,77760
65737399,4260,4260
65737409,33720,33720
65737410,40920,40920
65737411,48120,48120
65737412,55320,55320
65737413,62520,62520
65737414,69720,69720
65737353,25380,25380
65737354,28980,28980
65737355,37980,37980
65737356,45180,45180
65737357,66780,66780
65737358,70380,70380
65737371,81120,81120
65737377,84960,84960
65737380,73140,73140
65737381,29040,29040
65737382,32640,32640
65737383,21720,21720
65737384,25500,25500
65737385,61320,61320
65737386,64920,64920
65737393,61560,61560
65737394,18180,18180
65737395,21780,21780
65737396,57960,57960
65737397,52500,52500
65737400,40740,40740
65737401,47940,47940
65737402,55140,55140
65737415,28440,28440
65737417,69420,69420
65737387,87060,87060
65737359,30780,30780
65737360,37980,37980
65737361,45180,45180
65737362,52380,52380
65737363,59580,59580
65737364,66780,66780
65737378,84960,84960
65737388,87060,87060
65737398,4260,4260
65737403,33720,33720
65737404,40920,40920
65737405,48120,48120
65737406,55320,55320
65737407,62520,62520
65737408,69720,69720
65737416,81120,81120
65737389,87060,87060
