64338824,22740,22740
64338825,24540,24540
64338826,26340,26340
64338827,28140,28140
64338828,29940,29940
64338829,31740,31740
64338830,33540,33540
64338831,35340,35340
64338832,37140,37140
64338833,38940,38940
64338834,40740,40740
64338835,42540,42540
64338836,44340,44340
64338885,45900,45900
64338886,47100,47100
64338888,48300,48300
64338889,49500,49500
64338890,50700,50700
64338891,51900,51900
64338892,53100,53100
64338893,54300,54300
64338894,55500,55500
64338895,56700,56700
64338896,57900,57900
64338897,59100,59100
64338899,60300,60300
64338900,61500,61500
64338901,62700,62700
64338902,63900,63900
64338903,65100,65100
64338904,66300,66300
64338994,66240,66240
64338995,68040,68040
64338996,69840,69840
64338997,71640,71640
64338998,73440,73440
64338999,75240,75240
64339000,77040,77040
64339011,20160,20160
64339012,21960,21960
64339013,23760,23760
64339014,25560,25560
64339015,27360,27360
64339016,29160,29160
64339017,30960,30960
64339018,32760,32760
64339019,34560,34560
64339020,36360,36360
64339021,38160,38160
64339022,39960,39960
64339023,41760,41760
64339075,43440,43440
64339076,44640,44640
64339077,45840,45840
64339078,47040,47040
64339079,48240,48240
64339080,49440,49440
64339082,50640,50640
64339083,51840,51840
64339084,53040,53040
64339085,54240,54240
64339086,55440,55440
64339087,56640,56640
64339088,57840,57840
64339089,59040,59040
64339090,60240,60240
64339091,61440,61440
64339093,62640,62640
64339094,63840,63840
64339095,65040,65040
64338813,19140,19140
64338814,20940,20940
64338823,22740,22740
64338837,26700,26700
64338838,27900,27900
64338839,29100,29100
64338840,30300,30300
64338841,31500,31500
64338842,32700,32700
64338843,33900,33900
64338844,35100,35100
64338845,36300,36300
64338846,37500,37500
64338847,38700,38700
64338855,39900,39900
64338866,41100,41100
64338877,42300,42300
64338878,43500,43500
64338879,44700,44700
64338880,45900,45900
64338881,47100,47100
64338882,48300,48300
64338883,49500,49500
64338884,50700,50700
64338887,51900,51900
64338898,53100,53100
64338905,54300,54300
64338906,55500,55500
64338907,56700,56700
64338908,57900,57900
64338909,59100,59100
64338910,60300,60300
64338911,61500,61500
64338912,24300,24300
64338913,62700,62700
64338914,63900,63900
64338915,65100,65100
64338916,66300,66300
64338917,67500,67500
64338918,68700,68700
64338919,69900,69900
64338920,71100,71100
64338921,72300,72300
64338922,73500,73500
64338923,25500,25500
64338984,73440,73440
64338985,75240,75240
64338986,77040,77040
64339001,16560,16560
64339010,18360,18360
64339024,20160,20160
64339025,23040,23040
64339026,24240,24240
64339027,25440,25440
64339028,26640,26640
64339029,27840,27840
64339030,29040,29040
64339031,30240,30240
64339032,31440,31440
64339033,32640,32640
64339034,33840,33840
64339035,35040,35040
64339037,36240,36240
64339048,37440,37440
64339059,38640,38640
64339067,39840,39840
64339068,41040,41040
64339069,42240,42240
64339070,43440,43440
64339071,44640,44640
64339072,45840,45840
64339073,47040,47040
64339074,48240,48240
64339081,49440,49440
64339092,50640,50640
64339096,51840,51840
64339097,53040,53040
64339098,54240,54240
64339099,55440,55440
64339100,56640,56640
64339101,57840,57840
64339102,59040,59040
64339103,60240,60240
64339104,61440,61440
64339105,62640,62640
64339106,63840,63840
64339107,21840,21840
64339108,65040,65040
64339109,66240,66240
64339110,67440,67440
64339111,68640,68640
64339112,69840,69840
64339113,71040,71040
64339114,72240,72240
64338815,20940,20940
64338816,22740,22740
64338817,24540,24540
64338818,26340,26340
64338819,28140,28140
64338820,29940,29940
64338821,31740,31740
64338822,33540,33540
64338848,35100,35100
64338849,36300,36300
64338850,37500,37500
64338851,38700,38700
64338852,39900,39900
64338853,41100,41100
64338854,42300,42300
64338856,43500,43500
64338857,44700,44700
64338858,45900,45900
64338859,47100,47100
64338860,48300,48300
64338861,49500,49500
64338862,50700,50700
64338863,51900,51900
64338864,53100,53100
64338865,54300,54300
64338867,55500,55500
64338868,56700,56700
64338869,57900,57900
64338870,59100,59100
64338871,60300,60300
64338872,61500,61500
64338873,62700,62700
64338874,63900,63900
64338875,65100,65100
64338876,66300,66300
64338987,66240,66240
64338988,68040,68040
64338989,69840,69840
64338990,71640,71640
64338991,73440,73440
64338992,75240,75240
64338993,77040,77040
64339002,18360,18360
64339003,20160,20160
64339004,21960,21960
