65746421,81000,81000
65746422,70200,70200
65746423,62400,62400
65746427,91500,91500
65746428,54000,54000
65746430,41400,41400
65746432,64800,64800
65746433,25200,25200
65746434,55800,55800
65746435,32400,32400
65746436,43200,43200
65746437,14400,14400
65746419,78300,78300
65746425,75600,75600
65746429,61200,61200
65746420,72000,72000
65746426,59400,59400
65746431,82800,82800
65746424,73800,73800
65699499,73500,73500
65699507,36600,36600
65699511,48600,48600
65699514,58200,58200
65699518,66300,66300
65699522,73200,73200
65699525,36300,36300
65699528,44400,44400
65699532,54300,54300
65699534,61500,61500
65699543,28800,28800
65699486,27900,27900
65699494,27000,27000
65699500,75600,75600
65699513,57300,57300
65699517,65400,65400
65699521,72300,72300
65699531,53400,53400
65699495,73200,73200
65699501,76200,76200
65699510,48300,48300
65699541,69900,69900
65699485,26400,26400
65699488,58200,58200
65699490,64800,64800
65699491,49800,49800
65699493,71400,71400
65699502,34800,34800
65699504,54600,54600
65699509,42000,42000
65699515,61800,61800
65699523,77100,77100
65699526,38100,38100
65699527,43500,43500
65699535,68700,68700
65699540,68100,68100
65699542,72600,72600
65699497,68400,68400
65699508,41400,41400
65699520,66900,66900
65699529,44700,44700
65699530,51600,51600
65699537,28200,28200
65699487,43500,43500
65699489,63300,63300
65699492,67800,67800
65699496,76500,76500
65699498,73200,73200
65699503,49200,49200
65699505,60900,60900
65699506,75300,75300
65699512,52800,52800
65699516,63600,63600
65699519,32400,32400
65699524,83700,83700
65699533,56100,56100
65699536,72300,72300
65699538,40500,40500
65699539,68100,68100
66113498,42000,42300
66113502,54600,54900
66113504,61800,62100
66113512,67200,67500
66113529,36900,37200
66113536,73200,73200
66113539,27000,27000
66113546,47700,48000
66113549,58500,58800
66113500,44700,45000
66113511,65700,66000
66113520,76800,76800
66113531,27900,27900
66113499,42900,43200
66113507,71400,71700
66113516,46500,46800
66113519,75600,75600
66113541,26400,26400
66113493,54900,55200
66113496,36600,36900
66113505,70200,70500
66113509,62100,62400
66113514,68400,68700
66113515,73200,73500
66113521,34800,35100
66113523,45900,46200
66113526,57900,58200
66113527,42300,42600
66113532,26400,26400
66113535,78900,78900
66113542,72000,72300
66113544,66000,66300
66113545,50100,50400
66113547,49500,49800
66113497,36600,36900
66113501,53700,54000
66113517,69300,69300
66113528,41400,41700
66113537,67200,67200
66113540,26700,26700
66113494,60900,61200
66113495,75300,75600
66113503,56400,56700
66113506,72600,72900
66113508,77100,77400
66113510,63600,63900
66113513,68100,68400
66113518,73200,73200
66113522,49200,49500
66113524,43800,44100
66113525,63600,63900
66113530,40500,40500
66113533,87900,87900
66113534,84300,84300
66113538,31200,31200
66113543,68100,68400
66113548,52800,53100
63771800,67800,67800
63771809,33600,33600
63771803,66900,66900
63771818,42000,42000
63771801,54000,54000
63771805,66000,66000
63771813,58500,58500
63771814,70500,70500
63771817,39600,39600
63771819,45300,45300
63771820,74400,74400
63771824,62400,62400
63771802,56100,56100
63771822,32700,32700
63771804,48900,48900
63771806,66900,66900
63771807,35100,35100
63771810,45600,45600
63771811,71400,71400
63771812,79800,79800
63771815,40500,40500
63771816,57000,57000
63771821,87000,87000
63771823,54900,54900
66113469,54300,54600
66113472,62700,63000
66113479,58800,59100
66113480,66900,67200
66113484,77100,77100
66113487,40200,40200
66113475,56400,56400
66113477,32700,33000
66113468,39600,39900
66113470,54600,54900
66113471,61800,62100
66113473,57300,57600
66113474,49200,49500
66113476,67200,67500
66113478,45600,45900
66113481,67200,67500
66113482,71700,72000
66113483,81000,81300
66113486,87600,87600
66113488,35100,35100
65745604,61200,61200
65745616,74700,74700
65745622,99000,99000
65745629,51300,51300
65745634,21300,21300
65745640,80700,80700
65745648,35100,35100
65745656,66000,66000
65745658,44100,44100
65745660,59400,59400
65745663,28800,28800
65745666,71100,71100
65745669,54600,54600
65745673,92400,92400
65745676,24600,24600
65745680,48600,48600
65745682,40500,40500
65745684,18000,18000
65745685,32700,32700
65745688,85200,85200
65745692,78000,78000
65745603,44100,44100
65745699,71100,71100
65745631,41400,41400
65745633,47700,47700
65745637,51300,51300
65745650,74700,74700
65745677,24600,24600
65745690,67500,67500
65745694,73800,73800
65745683,41700,-
65745638,-,51300
65745609,80700,80700
65745614,28800,28800
65745617,69900,69900
65745621,99000,99000
65745623,55800,55800
65745628,51300,51300
65745639,21300,21300
65745646,66000,66000
65745647,35100,35100
65745657,44100,44100
65745664,48600,48600
65745670,24600,24600
65745672,92400,92400
65745674,18000,18000
65745675,32700,32700
65745678,64500,64500
65745681,40500,40500
65745691,78000,78000
65745693,73800,73800
65745698,71100,71100
65745618,44100,44100
65745671,30300,30300
65745605,61200,61200
65745615,75600,75600
65745635,21300,21300
65745655,66000,66000
65745659,59400,59400
65745662,28800,28800
65745668,54600,54600
65745679,48600,48600
65745687,85200,85200
65745665,71100,71100
65745602,44100,44100
65745630,41400,41400
65745632,47700,47700
65745636,51300,51300
65745649,75600,75600
65745686,24600,24600
65745689,67500,67500
65745702,55800,55800
65745704,48600,48600
65745701,55800,55800
65745703,48600,48600
65745726,70200,70200
65745728,46200,46200
65745725,70200,70200
65745727,46200,46200
