58148825,5520,5520
58148826,11820,11820
58148829,70500,70500
58148830,77700,77700
58148842,70920,70920
58148843,78120,78120
58148854,35520,35520
58148855,42720,42720
58148856,49920,49920
58148857,56520,56520
58148858,63720,63720
58148888,5100,5100
58148889,11400,11400
58148891,35100,35100
58148892,42300,42300
58148893,49500,49500
58148894,56100,56100
58148895,63300,63300
58148795,53040,53040
58148796,56640,56640
58148797,60240,60240
58148798,63840,63840
58148799,67440,67440
58148800,77520,77520
58148801,81300,81300
58148802,84720,84720
58148803,25980,25980
58148804,29580,29580
58148805,18780,18780
58148806,34980,34980
58148807,38580,38580
58148810,25980,25980
58148811,27780,27780
58148812,31380,31380
58148813,49380,49380
58148814,52980,52980
58148815,56580,56580
58148816,60180,60180
58148817,63780,63780
58148818,67380,67380
58148819,22380,22380
58148820,24180,24180
58148828,23520,23520
58148831,41520,41520
58148832,45120,45120
58148833,48720,48720
58148834,52320,52320
58148835,50520,50520
58148836,55920,55920
58148837,42180,42180
58148838,45780,45780
58148839,51180,51180
58148840,54780,54780
58148841,20580,20580
58148859,58380,58380
58148860,61980,61980
58148861,65580,65580
58148862,69180,69180
58148863,72780,72780
58148864,76380,76380
58148866,27120,27120
58148867,59520,59520
58148868,63120,63120
58148869,66720,66720
58148870,70320,70320
58148871,30720,30720
58148872,73920,73920
58148879,34320,34320
58148890,37920,37920
58148822,5520,5520
58148824,11820,11820
58148844,30600,30600
58148845,34200,34200
58148846,37800,37800
58148847,45000,45000
58148848,52200,52200
58148849,59400,59400
58148850,63000,63000
58148851,67320,67320
58148852,74520,74520
58148853,81720,81720
58148873,5100,5100
58148875,11400,11400
58148877,29880,29880
58148878,33660,33660
58148880,37260,37260
58148881,44460,44460
58148882,51660,51660
58148883,58860,58860
58148884,62460,62460
58148885,66900,66900
58148886,74100,74100
58148887,81300,81300
65473846,23520,23520
65473849,41520,41520
65473850,45120,45120
65473851,48720,48720
65473852,52320,52320
65473853,50520,50520
65473854,55920,55920
65473855,27120,27120
65473856,59520,59520
65473857,63120,63120
65473858,66720,66720
65473859,70320,70320
65473860,30720,30720
65473861,73920,73920
65473863,5100,5100
65473865,11400,11400
65473868,34320,34320
65473879,37920,37920
65473885,25980,25980
65473886,27780,27780
65473887,31380,31380
65473888,49380,49380
65473889,52980,52980
65473890,56580,56580
65473891,60180,60180
65473892,63780,63780
65473893,67380,67380
65473894,22380,22380
65473895,24180,24180
65473896,5520,5520
65473898,11820,11820
65473902,77520,77520
65473903,81300,81300
65473904,84720,84720
65473905,25980,25980
65473906,29580,29580
65473907,18780,18780
65473908,34980,34980
65473909,38580,38580
65473910,42180,42180
65473911,45780,45780
65473912,51180,51180
65473913,54780,54780
65473914,20580,20580
65473936,63840,63840
65473937,67440,67440
65473938,53040,53040
65473939,56640,56640
65473940,60240,60240
65473941,58380,58380
65473942,61980,61980
65473943,65580,65580
65473944,69180,69180
65473945,72780,72780
65473946,76380,76380
65473862,5100,5100
65473864,11400,11400
65473866,29880,29880
65473867,33660,33660
65473869,37260,37260
65473870,44460,44460
65473871,51660,51660
65473872,58860,58860
65473873,62460,62460
65473874,66900,66900
65473875,74100,74100
65473876,81300,81300
65473897,5520,5520
65473899,11820,11820
65473917,30600,30600
65473918,34200,34200
65473919,37800,37800
65473920,45000,45000
65473921,52200,52200
65473922,59400,59400
65473923,63000,63000
65473924,67320,67320
65473925,74520,74520
65473926,81720,81720
65473847,70500,70500
65473848,77700,77700
65473877,5100,5100
65473878,11400,11400
65473880,35100,35100
65473881,42300,42300
65473882,49500,49500
65473883,56100,56100
65473884,63300,63300
65473900,5520,5520
65473901,11820,11820
65473915,70920,70920
65473916,78120,78120
65473927,35520,35520
65473928,42720,42720
65473929,49920,49920
65473930,56520,56520
65473931,63720,63720
58148902,28560,28560
58148903,32160,32160
58148904,53760,53760
58148905,57360,57360
58148906,61140,61140
58148907,64740,64740
58148908,71940,71940
58148909,80760,80760
58148910,84360,84360
58148912,24960,24960
58148913,68340,68340
58148914,19680,19680
58148915,28680,28680
58148916,32280,32280
58148917,53880,53880
58148918,57480,57480
58148919,21480,21480
58148920,61080,61080
58148921,64680,64680
58148922,68280,68280
58148923,23280,23280
58148924,25080,25080
58148927,23400,23400
58148911,1560,1560
65474275,19680,19680
65474276,28680,28680
65474277,32280,32280
65474278,53880,53880
65474279,57480,57480
65474280,21480,21480
65474281,61080,61080
65474282,64680,64680
65474283,68280,68280
65474284,23280,23280
65474285,25080,25080
65474288,23400,23400
65474298,68340,68340
65474299,28560,28560
65474300,32160,32160
65474301,53760,53760
65474302,57360,57360
65474303,61140,61140
65474304,64740,64740
65474305,71940,71940
65474306,80760,80760
65474307,84360,84360
65474309,24960,24960
65474308,1560,1560
