65964263,53100,53100
65964264,27960,27960
65964265,54900,54900
65964266,58500,58500
65964267,56700,56700
65964268,83640,83640
65964269,72840,72840
65964270,76440,76440
65964271,80040,80040
65964286,69240,69240
65964287,71040,71040
65964288,65640,65640
65964289,67440,67440
65964290,22440,22440
65964291,63840,63840
65964292,42240,42240
65964293,20640,20640
65964294,62040,62040
65964295,49440,49440
65964296,51240,51240
65964297,36840,36840
65964298,40440,40440
65964299,38640,38640
65964300,44040,44040
65964301,47640,47640
65964302,45840,45840
65964322,29700,29700
65964323,26100,26100
65964324,31500,31500
65964325,35100,35100
65964326,33300,33300
65964327,24300,24300
65964328,60300,60300
65964329,59880,59880
65964330,58080,58080
65964331,61680,61680
65964335,66720,66720
65964336,32460,32460
65964337,68460,68460
65964338,52320,52320
65964352,79860,79860
65964353,76260,76260
65964354,83460,83460
65964369,30720,30720
65964371,27120,27120
65964373,64980,64980
65964374,54240,54240
65964378,37740,37740
65964379,48540,48540
65964380,35940,35940
65964383,71940,71940
65964384,41340,41340
65964389,21420,21420
65964392,44940,44940
65964393,50340,50340
65964394,39540,39540
65964395,73740,73740
65964396,46740,46740
65964400,43140,43140
65964401,70140,70140
65964404,34200,34200
65964435,63240,63240
65964437,25200,25200
65964439,23280,23280
65964441,56280,56280
65964443,29100,29100
65964346,660,660
65964272,40440,40440
65964273,60240,60240
65964274,63840,63840
65964275,45840,45840
65964276,62040,62040
65964277,44040,44040
65964278,51240,51240
65964279,49440,49440
65964280,58440,58440
65964281,53040,53040
65964282,42240,42240
65964283,47640,47640
65964284,56640,56640
65964285,54840,54840
65964303,67440,67440
65964304,83640,83640
65964305,71040,71040
65964306,38640,38640
65964307,20640,20640
65964308,27840,27840
65964309,26040,26040
65964310,72840,72840
65964311,65640,65640
65964312,35040,35040
65964313,36840,36840
65964314,29640,29640
65964315,33240,33240
65964316,80040,80040
65964317,31440,31440
65964318,22440,22440
65964319,76440,76440
65964320,24240,24240
65964321,69240,69240
65964344,83460,83460
65964345,69960,69960
65964347,71760,71760
65964348,76260,76260
65964349,68160,68160
65964350,66360,66360
65964351,73560,73560
65964355,79860,79860
65964377,57480,57480
65964381,46680,46680
65964382,48480,48480
65964385,59280,59280
65964386,52080,52080
65964387,62880,62880
65964388,50280,50280
65964390,61080,61080
65964391,41280,41280
65964397,39360,39360
65964398,55680,55680
65964399,53880,53880
65964402,44880,44880
65964403,43080,43080
65964405,64680,64680
65964445,35700,35700
65964446,37500,37500
65964447,24900,24900
65964448,28500,28500
65964449,33900,33900
65964450,26700,26700
65964451,30300,30300
65964452,32100,32100
65964453,23100,23100
65964454,21300,21300
65964343,660,660
65964356,83460,83460
65964358,68160,68160
65964359,69960,69960
65964362,71760,71760
65964365,79860,79860
65964366,73560,73560
65964367,66360,66360
65964368,76260,76260
65964407,53880,53880
65964410,43080,43080
65964411,50280,50280
65964412,46680,46680
65964415,61080,61080
65964417,48480,48480
65964418,64680,64680
65964419,39360,39360
65964420,52080,52080
65964421,62880,62880
65964423,57480,57480
65964425,44880,44880
65964426,59280,59280
65964433,41280,41280
65964434,55680,55680
65964455,23100,23100
65964456,32100,32100
65964457,26700,26700
65964458,24900,24900
65964459,33900,33900
65964460,30300,30300
65964461,37500,37500
65964462,35700,35700
65964463,28500,28500
65964464,21300,21300
65964332,61680,61680
65964333,58080,58080
65964334,59880,59880
65964339,32460,32460
65964340,66720,66720
65964341,52320,52320
65964342,68460,68460
65964357,76260,76260
65964360,660,660
65964361,79860,79860
65964364,83460,83460
65964370,30720,30720
65964372,27120,27120
65964375,54240,54240
65964376,64980,64980
65964406,50340,50340
65964408,43140,43140
65964409,21420,21420
65964413,70140,70140
65964414,46740,46740
65964416,48540,48540
65964422,73740,73740
65964424,39540,39540
65964427,44940,44940
65964428,71940,71940
65964429,35940,35940
65964430,41340,41340
65964431,37740,37740
65964432,34200,34200
65964436,63240,63240
65964438,25200,25200
65964440,23280,23280
65964442,56280,56280
65964444,29100,29100
65964363,660,660
65970419,2820,2820
65970576,2820,2820
65971003,26580,26580
65971004,27480,27480
65971005,28380,28380
65971006,33720,33720
65971007,32820,32820
65971008,29340,29340
65971009,30240,30240
65971010,31140,31140
65971011,32040,32040
65971106,21480,21480
65971128,63360,63360
65971129,51720,51720
65971130,59760,59760
65971131,61560,61560
65971132,60660,60660
65971133,53520,53520
65971134,66360,66360
65971135,64260,64260
65971136,52620,52620
65971137,55200,55200
65971138,56100,56100
65971139,57900,57900
65971140,58800,58800
65971141,57000,57000
65971142,65220,65220
65971143,62460,62460
65971144,54360,54360
65971145,51000,51000
65971235,25200,25200
