65459329,11580,11580
65459330,19080,19080
65459333,22380,22380
65459336,24180,24180
65459337,25980,25980
65459338,27780,27780
65459341,29580,29580
65459342,31380,31380
65459343,33180,33180
65459346,34980,34980
65459347,36780,36780
65459350,38580,38580
65459351,40380,40380
65459354,42180,42180
65459355,43980,43980
65459358,45780,45780
65459359,47580,47580
65459362,49380,49380
65459363,51180,51180
65459366,52980,52980
65459367,54780,54780
65459370,56580,56580
65459371,58380,58380
65459374,60180,60180
65459375,61980,61980
65459378,63780,63780
65459379,65580,65580
65459382,67380,67380
65459383,69180,69180
65459386,70980,70980
65459388,72780,72780
65459390,74580,74580
65459392,76380,76380
65459394,78180,78180
65459396,79980,79980
65459398,81780,81780
65459401,85380,85380
65459402,25800,25800
65459403,24000,24000
65459404,27600,27600
65459405,29400,29400
65459406,31200,31200
65459407,33000,33000
65459408,34800,34800
65459409,36600,36600
65459410,38400,38400
65459411,40200,40200
65459412,42000,42000
65459413,43800,43800
65459414,45600,45600
65459415,47400,47400
65459416,49200,49200
65459417,51000,51000
65459418,52800,52800
65459419,69000,69000
65459420,70800,70800
65459428,72600,72600
65459435,74400,74400
65459436,76200,76200
65459437,78000,78000
65459438,79800,79800
65459446,81600,81600
65459453,19200,19200
65459454,22200,22200
65459455,58200,58200
65459456,60000,60000
65459457,61800,61800
65459458,63600,63600
65459459,65400,65400
65459460,54600,54600
65459461,56400,56400
65459462,67200,67200
65459475,83400,83400
65459476,85200,85200
65459477,87000,87000
65459478,4200,4200
65459574,15780,15780
65459576,17580,17580
65459578,20280,20280
65459584,20700,20700
65459331,19680,19680
65459334,23580,23580
65459339,27780,27780
65459344,33180,33180
65459348,36780,36780
65459352,40380,40380
65459356,43980,43980
65459360,47580,47580
65459364,51180,51180
65459368,54780,54780
65459372,58380,58380
65459376,61980,61980
65459380,65580,65580
65459384,69180,69180
65459387,72780,72780
65459391,76380,76380
65459395,79980,79980
65459399,83580,83580
65459421,34800,34800
65459422,38400,38400
65459423,42000,42000
65459424,45600,45600
65459425,49200,49200
65459426,52800,52800
65459427,56400,56400
65459429,60000,60000
65459430,63600,63600
65459431,67200,67200
65459432,70800,70800
65459433,74400,74400
65459434,78000,78000
65459463,27000,27000
65459464,30600,30600
65459469,81600,81600
65459470,85200,85200
65459471,88800,88800
65459327,11580,11580
65459332,19680,19680
65459335,23580,23580
65459340,27780,27780
65459345,33180,33180
65459349,36780,36780
65459353,40380,40380
65459357,43980,43980
65459361,47580,47580
65459365,51180,51180
65459369,54780,54780
65459373,58380,58380
65459377,61980,61980
65459381,65580,65580
65459385,69180,69180
65459389,72780,72780
65459393,76380,76380
65459397,79980,79980
65459400,83580,83580
65459439,34800,34800
65459440,38400,38400
65459441,42000,42000
65459442,45600,45600
65459443,49200,49200
65459444,52800,52800
65459445,56400,56400
65459447,60000,60000
65459448,63600,63600
65459449,67200,67200
65459450,70800,70800
65459451,74400,74400
65459452,78000,78000
65459465,27000,27000
65459466,30600,30600
65459467,5700,5700
65459472,81600,81600
65459473,85200,85200
65459474,88800,88800
65459480,11400,11400
65459581,3780,3780
65459328,11580,11580
65459468,5700,5700
65459479,11400,11400
65459580,3780,3780
65459252,19080,19080
65459255,21960,21960
65459258,23760,23760
65459259,25560,25560
65459260,27360,27360
65459263,29160,29160
65459264,31020,31020
65459265,32820,32820
65459268,34620,34620
65459269,36420,36420
65459272,38220,38220
65459273,40020,40020
65459276,41820,41820
65459277,43620,43620
65459280,45420,45420
65459281,47220,47220
65459284,49020,49020
65459285,50820,50820
65459288,52620,52620
65459289,54420,54420
65459292,56220,56220
65459293,57960,57960
65459296,59760,59760
65459297,61560,61560
65459300,63360,63360
65459301,65160,65160
65459304,66960,66960
65459305,68760,68760
65459308,70560,70560
65459310,72360,72360
65459312,74160,74160
65459314,75960,75960
65459316,77760,77760
65459318,79560,79560
65459320,81780,81780
65459323,83580,83580
65459324,85380,85380
65459489,54720,54720
65459490,31320,31320
65459491,33120,33120
65459492,34920,34920
65459493,36720,36720
65459494,38520,38520
65459495,40320,40320
65459496,42120,42120
65459497,43920,43920
65459498,45720,45720
65459499,47520,47520
65459500,49320,49320
65459501,51120,51120
65459502,52920,52920
65459503,67320,67320
65459504,69120,69120
65459505,70920,70920
65459514,72720,72720
65459522,74520,74520
65459523,76320,76320
65459524,78120,78120
65459525,79920,79920
65459534,81720,81720
65459542,24000,24000
65459543,19200,19200
65459544,20700,20700
65459545,22200,22200
65459546,25800,25800
65459547,27600,27600
65459548,29400,29400
65459549,56400,56400
65459550,58200,58200
65459551,60000,60000
65459552,61800,61800
65459553,63600,63600
65459554,65400,65400
65459563,83520,83520
65459564,85320,85320
65459565,87120,87120
65459575,15780,15780
65459577,17580,17580
65459579,20280,20280
65459566,4320,4320
65459253,19680,19680
65459256,23580,23580
65459261,27780,27780
65459266,32760,32760
65459270,36360,36360
65459274,39960,39960
65459278,43560,43560
65459282,47160,47160
65459286,50760,50760
65459290,54360,54360
65459294,57960,57960
65459298,61560,61560
65459302,65160,65160
65459306,68760,68760
65459309,72360,72360
65459313,75960,75960
65459317,79560,79560
65459321,83160,83160
65459325,86760,86760
65459506,25920,25920
65459507,33120,33120
65459508,36720,36720
65459509,40320,40320
65459510,43920,43920
65459511,47520,47520
65459512,51120,51120
65459513,54720,54720
65459515,58320,58320
65459516,61920,61920
65459517,65520,65520
65459518,69120,69120
65459519,72720,72720
65459520,76320,76320
65459521,79920,79920
65459555,30300,30300
65459557,83520,83520
65459558,87120,87120
65459567,11400,11400
65459572,4380,4380
65459254,19680,19680
65459257,23580,23580
65459262,27780,27780
65459267,32760,32760
65459271,36360,36360
65459275,39960,39960
