65730205,34320,34320
65730206,55800,55800
65730209,29160,29160
65730212,62820,62820
65730218,64680,64680
65730221,68880,68880
65730224,23580,23580
65730226,58980,58980
65730228,40320,40320
65730211,52800,52800
65730215,52800,52800
65730204,34320,34320
65730207,58980,58980
65730220,64680,64680
65730223,32280,32280
65730227,40320,40320
65730219,64680,64680
65730222,29280,29280
65730240,62940,62940
65730241,32580,32580
65730247,29220,29220
65730248,54780,54780
65730250,30480,30480
65730236,23580,23580
65730258,52620,52620
65730239,62940,62940
65730256,32580,32580
65730261,58920,58920
65730263,29580,29580
65730260,53100,53100
65730262,58980,58980
65731044,51180,51180
65731045,41520,41520
