64588491,66540,66540
64588492,78660,78660
64588494,22740,22740
64588495,25140,25140
64588496,28740,28740
64588497,30540,30540
64588499,32340,32340
64588500,34140,34140
64588504,37740,37740
64588505,39540,39540
64588511,43140,43140
64588512,44940,44940
64588518,48540,48540
64588520,50340,50340
64588522,52140,52140
64588525,53940,53940
64588527,55740,55740
64588528,57540,57540
64588530,42840,42840
64588536,46440,46440
64588537,48240,48240
64588540,50040,50040
64588543,51840,51840
64588547,24120,24120
64588549,68940,68940
64588550,21120,21120
64588551,23040,23040
64588554,28440,28440
64588555,59340,59340
64588556,61140,61140
64588557,62940,62940
64588558,64740,64740
64588559,68340,68340
64588560,71040,71040
64588561,73740,73740
64588562,76440,76440
64588563,26460,26460
64588564,64440,64440
64588565,66240,66240
64588566,71640,71640
64588567,74340,74340
64588568,77040,77040
64588569,62640,62640
64588570,26640,26640
64588571,30240,30240
64588572,32040,32040
64588574,33840,33840
64588576,35640,35640
64588577,37440,37440
64588582,41040,41040
64588584,53640,53640
64588586,55440,55440
64588588,57240,57240
64588590,59040,59040
64588591,60840,60840
64588510,42240,42240
64588514,44940,44940
64588517,47640,47640
64588519,50340,50340
64588523,53040,53040
64588532,42720,42720
64588535,45420,45420
64588539,48120,48120
64588542,50820,50820
64588583,53520,53520
64588489,55740,55740
64588498,31440,31440
64588501,34140,34140
64588503,36840,36840
64588506,39540,39540
64588509,42240,42240
64588513,44940,44940
64588516,47640,47640
64588521,50340,50340
64588524,53040,53040
64588531,42720,42720
64588534,45420,45420
64588538,48120,48120
64588541,50820,50820
64588552,29220,29220
64588573,31920,31920
64588575,34620,34620
64588578,37320,37320
64588580,40020,40020
64588585,53520,53520
64588502,35940,35940
64588508,41340,41340
64588515,46740,46740
64588533,44640,44640
64588579,39240,39240
64588490,61140,61140
64588507,39540,39540
64588526,55740,55740
64588529,58440,58440
64588553,37320,37320
64588581,40020,40020
64588587,56220,56220
64588589,58920,58920
64588991,58380,58380
64588992,61980,61980
64588993,65580,65580
64588994,69180,69180
64588995,72780,72780
64588996,74460,74460
64588997,70860,70860
64588998,60060,60060
64588999,63660,63660
64589000,67260,67260
64589001,22860,22860
64589002,27060,27060
64589003,39660,39660
64589004,43860,43860
64589005,48060,48060
64589006,52260,52260
64589007,56460,56460
64589008,61260,61260
64589009,65460,65460
64589010,69660,69660
64589011,73260,73260
64589019,31260,31260
64589020,35460,35460
64589021,21180,21180
64589022,41580,41580
64589023,45780,45780
64589024,49980,49980
64589025,54180,54180
64589026,58980,58980
64589027,63180,63180
64589028,67380,67380
64589029,71580,71580
64589030,24780,24780
64589038,28980,28980
64589039,33180,33180
64589040,37380,37380
64589012,31260,31260
64589013,35460,35460
64589014,39660,39660
64589015,43860,43860
64589016,48060,48060
64589017,52260,52260
64589018,56460,56460
64589031,28980,28980
64589032,33180,33180
64589033,37380,37380
64589034,41580,41580
64589035,45780,45780
64589036,49980,49980
64589037,54180,54180
