66117093,58860,58860
66117094,66060,66060
66117095,71460,71460
66117110,32220,32220
66117111,39420,39420
66117112,46620,46620
66117113,53820,53820
66117114,61020,61020
66117121,35760,35760
66117123,28620,28620
66117124,80820,80820
66117127,78660,78660
66117130,26460,26460
66117148,37260,37260
66117150,44460,44460
66117151,51660,51660
66117152,42960,42960
66117153,50160,50160
66117154,57360,57360
66117155,64560,64560
66117156,6960,6960
66117157,77160,77160
66117169,21060,21060
66117170,30060,30060
66117171,74760,74760
66117176,3060,3060
66117177,4860,4860
66117182,33660,33660
66117183,40860,40860
66117184,48060,48060
66117185,55260,55260
66117186,62460,62460
66117187,69660,69660
66117201,8520,8520
66117226,73620,73620
66117250,1560,1560
66117251,5160,5160
66117258,71760,71760
66117270,23220,23220
66117298,68220,68220
66117096,37260,37260
66117097,40860,40860
66117098,44460,44460
66117099,48060,48060
66117100,51660,51660
66117101,53460,53460
66117102,55260,55260
66117103,58860,58860
66117104,62460,62460
66117105,66060,66060
66117106,69660,69660
66117107,25620,25620
66117108,26520,26520
66117109,22020,22020
66117125,80820,80820
66117128,78660,78660
66117131,22920,22920
66117133,52560,52560
66117142,30060,30060
66117149,33660,33660
66117159,77160,77160
66117160,73560,73560
66117161,23220,23220
66117162,24120,24120
66117165,21120,21120
66117166,82260,82260
66117173,75060,75060
66117174,23820,23820
66117175,30960,30960
66117181,31860,31860
66117188,35460,35460
66117189,39060,39060
66117190,42660,42660
66117191,46260,46260
66117192,49860,49860
66117193,57060,57060
66117194,60660,60660
66117195,64260,64260
66117196,67860,67860
66117197,71460,71460
66117198,24720,24720
66117199,19320,19320
66117204,54360,54360
66117205,56160,56160
66117206,57960,57960
66117207,59760,59760
66117208,61560,61560
66117209,63360,63360
66117210,65160,65160
66117211,27360,27360
66117212,28260,28260
66117214,29160,29160
66117227,65460,65460
66117228,67260,67260
66117229,31260,31260
66117230,33060,33060
66117232,17760,17760
66117235,24960,24960
66117236,51060,51060
66117237,54660,54660
66117238,56460,56460
66117239,58260,58260
66117240,61860,61860
66117241,63660,63660
66117242,60060,60060
66117243,25860,25860
66117244,26760,26760
66117245,29460,29460
66117246,30360,30360
66117257,33960,33960
66117259,37560,37560
66117260,41160,41160
66117261,44760,44760
66117262,48360,48360
66117263,22260,22260
66117264,51960,51960
66117265,59160,59160
66117266,62760,62760
66117267,66360,66360
66117268,69960,69960
66117277,28620,28620
66117278,27720,27720
66117285,32220,32220
66117286,35820,35820
66117287,39420,39420
66117288,43020,43020
66117289,46620,46620
66117290,50220,50220
66117291,53820,53820
66117292,57420,57420
66117293,61020,61020
66117294,64620,64620
66117295,68220,68220
66117296,71820,71820
66117299,55620,55620
66117132,85860,85860
66117115,28620,28620
66117116,32220,32220
66117117,61020,61020
66117118,80820,80820
66117119,6960,6960
66117120,64560,64560
66117122,59220,59220
66117126,78660,78660
66117129,26460,26460
66117134,62460,62460
66117135,85860,85860
66117136,35460,35460
66117137,33660,33660
66117138,40860,40860
66117139,44460,44460
66117140,48060,48060
66117141,51660,51660
66117143,58860,58860
66117144,66060,66060
66117145,71460,71460
66117146,37260,37260
66117147,57060,57060
66117158,77160,77160
66117167,21060,21060
66117168,30060,30060
66117172,75060,75060
66117178,42660,42660
66117179,49860,49860
66117180,53460,53460
66117200,8520,8520
66117202,3060,3060
66117203,4860,4860
66117213,39060,39060
66117215,46260,46260
66117216,55260,55260
66117217,69660,69660
66117225,73620,73620
66117233,1560,1560
66117234,5160,5160
66117247,57360,57360
66117248,71760,71760
66117249,37560,37560
66117252,41160,41160
66117253,44760,44760
66117254,48360,48360
66117255,51960,51960
66117256,55560,55560
66117269,23220,23220
66117279,35820,35820
66117280,39420,39420
66117281,43020,43020
66117282,46620,46620
66117283,50220,50220
66117284,53820,53820
66117297,68220,68220
64325218,23760,23760
64325221,75060,75060
64325232,73560,73560
64325244,77160,77160
64325246,29460,29460
64325247,31260,31260
64325248,28620,28620
64325251,32220,32220
64325252,35820,35820
64325253,39420,39420
64325254,43020,43020
64325255,46620,46620
64325256,50220,50220
64325257,53820,53820
64325258,57420,57420
64325259,61020,61020
64325260,64620,64620
64325261,71820,71820
64325264,55620,55620
64325269,24960,24960
64325270,25860,25860
64325271,26760,26760
64325272,30360,30360
64325274,33960,33960
64325276,37560,37560
64325277,41160,41160
64325278,44760,44760
64325279,48360,48360
64325280,22260,22260
64325281,51960,51960
64325282,59160,59160
64325283,62760,62760
64325284,66360,66360
64325285,69960,69960
64325299,68220,68220
64325302,80820,80820
64325303,23220,23220
64325304,24120,24120
64325310,26460,26460
64325317,30060,30060
64325322,33660,33660
64325328,40860,40860
64325329,44460,44460
64325330,51660,51660
64325331,53460,53460
64325332,55260,55260
64325333,58860,58860
64325334,62460,62460
64325335,66060,66060
64325336,69660,69660
64325337,82560,82560
64325342,21060,21060
64325344,24660,24660
64325345,27360,27360
64325346,28260,28260
64325348,29160,29160
64325352,31860,31860
64325359,35460,35460
64325360,42660,42660
64325361,46260,46260
64325362,48060,48060
64325363,49860,49860
64325364,57060,57060
64325365,60660,60660
64325366,64260,64260
64325367,67860,67860
64325368,71460,71460
64325372,37260,37260
64325373,21960,21960
64325376,22860,22860
64325381,78660,78660
64325387,20160,20160
64325388,39060,39060
64325226,88860,88860
64325374,86160,86160
64325219,75060,75060
64325227,4860,4860
64325229,87660,87660
64325233,57360,57360
64325234,64560,64560
64325241,4260,4260
64325242,77160,77160
64325245,37560,37560
64325249,32220,32220
64325250,80820,80820
64325262,68220,68220
64325266,6660,6660
64325267,1380,1380
64325273,71760,71760
64325291,28620,28620
64325292,35820,35820
64325293,39420,39420
64325294,43020,43020
64325295,46620,46620
64325296,50220,50220
64325297,53820,53820
64325298,61020,61020
64325306,23220,23220
64325308,73620,73620
64325311,33660,33660
64325312,37260,37260
64325313,40860,40860
64325314,44460,44460
64325315,48060,48060
64325316,51660,51660
64325318,58860,58860
64325319,66060,66060
64325320,71460,71460
64325338,21060,21060
64325339,30060,30060
64325343,8520,8520
64325347,35460,35460
64325349,55260,55260
64325350,62460,62460
64325351,69660,69660
64325370,26460,26460
64325375,86160,86160
64325379,78660,78660
64325220,75060,75060
64325228,4860,4860
64325235,4260,4260
64325236,35760,35760
64325237,42960,42960
64325238,50160,50160
64325239,57360,57360
64325240,64560,64560
64325243,77160,77160
64325263,68220,68220
64325265,6660,6660
64325268,1380,1380
64325275,71760,71760
64325286,32220,32220
64325287,39420,39420
64325288,46620,46620
64325289,53820,53820
64325290,61020,61020
64325300,28620,28620
64325301,80820,80820
64325307,23220,23220
64325309,73620,73620
64325321,37260,37260
64325323,44460,44460
64325324,51660,51660
64325325,58860,58860
64325326,66060,66060
64325327,71460,71460
64325340,21060,21060
64325341,30060,30060
64325353,33660,33660
64325354,40860,40860
64325355,48060,48060
64325356,55260,55260
64325357,62460,62460
64325358,69660,69660
64325369,8520,8520
64325371,26460,26460
64325380,78660,78660
