55971256,58740,58740
55971257,69540,69540
55971286,50100,50100
55971287,60300,60300
55971288,35100,35100
55971305,43860,43860
55971221,61560,61560
55971222,70440,70440
55971229,25800,25800
55971241,31440,31440
55971249,21660,21660
55971258,20100,20100
55971259,25320,25320
55971261,48660,48660
55971262,61020,61020
55971263,41460,41460
55971275,68160,68160
55971296,41280,41280
55971297,63360,63360
55971298,52320,52320
55971299,57480,57480
55971308,30660,30660
55971310,56940,56940
55971311,64560,64560
55971254,51240,51240
55971255,32580,32580
55971285,50160,50160
55971313,34500,34500
65473307,56940,56940
65473322,64560,64560
65473323,68160,68160
65473325,31440,31440
65473326,41280,41280
65473327,61560,61560
65473328,70440,70440
65473329,63360,63360
65473330,52320,52320
65473331,57480,57480
65473333,25320,25320
65473334,30660,30660
65473335,48660,48660
65473336,61020,61020
65473337,41460,41460
65473352,25800,25800
65473368,20100,20100
65473369,21660,21660
65473294,51240,51240
65473295,32580,32580
65473347,34500,34500
65473348,50160,50160
65473296,43860,43860
65473297,58740,58740
65473298,69540,69540
65473349,50100,50100
65473350,60300,60300
65473351,35100,35100
