55971606,59460,59460
55971607,55800,55800
55971608,31980,31980
55971614,27000,27000
55971617,46200,46200
55971622,58500,58500
55971623,30240,30240
55971625,52200,52200
65473642,58500,58500
65473643,46200,46200
65473649,59460,59460
65473650,52200,52200
65473651,55800,55800
65473652,31980,31980
65473653,30240,30240
65473655,27000,27000
62406254,30780,30780
62406261,86640,86640
62406262,79440,79440
62406263,20940,20940
62406264,28980,28980
62406269,32580,32580
62406270,34380,34380
62406271,36180,36180
62406272,37980,37980
62406273,39780,39780
62406274,41580,41580
62406275,43380,43380
62406276,45180,45180
62406277,46980,46980
62406278,48780,48780
62406279,50580,50580
62406280,21780,21780
62406281,52380,52380
62406282,54180,54180
62406283,55980,55980
62406284,57780,57780
62406285,59580,59580
62406286,61380,61380
62406287,63180,63180
62406288,64980,64980
62406289,66780,66780
62406290,68580,68580
62406291,23580,23580
62406292,70380,70380
62406293,72180,72180
62406294,73980,73980
62406295,75780,75780
62406298,25380,25380
62406307,20640,20640
62406311,29640,29640
62406319,31440,31440
62406322,33240,33240
62406323,35040,35040
62406324,36840,36840
62406325,38640,38640
62406326,40440,40440
62406327,42240,42240
62406328,44040,44040
62406329,45840,45840
62406330,47640,47640
62406331,22440,22440
62406332,49440,49440
62406333,51240,51240
62406334,53040,53040
62406335,54840,54840
62406336,56640,56640
62406337,58440,58440
62406338,60240,60240
62406339,62040,62040
62406340,63840,63840
62406341,65640,65640
62406342,24240,24240
62406343,67440,67440
62406344,69240,69240
62406345,71040,71040
62406346,72840,72840
62406347,74640,74640
62406348,78240,78240
62406349,85440,85440
62406352,27840,27840
62406255,31500,31500
62406256,34380,34380
62406257,52380,52380
62406258,55980,55980
62406259,79440,79440
62406260,86640,86640
62406265,70380,70380
62406296,37980,37980
62406297,39780,39780
62406299,41580,41580
62406300,43380,43380
62406301,45180,45180
62406302,46980,46980
62406303,48780,48780
62406304,59580,59580
62406305,63180,63180
62406306,66780,66780
62406308,30420,30420
62406310,38640,38640
62406312,65640,65640
62406313,69240,69240
62406350,33240,33240
62406351,36840,36840
62406353,40440,40440
62406354,42240,42240
62406355,44040,44040
62406356,45840,45840
62406357,47640,47640
62406358,51240,51240
62406359,54840,54840
62406360,58440,58440
62406361,62040,62040
62406362,78240,78240
62406363,85440,85440
62406248,37980,37980
62406249,41580,41580
62406250,45180,45180
62406251,48780,48780
62406252,52380,52380
62406253,55980,55980
62406266,59580,59580
62406267,63180,63180
62406268,66780,66780
62406309,65640,65640
62406314,40440,40440
62406315,44040,44040
62406316,47640,47640
62406317,51240,51240
62406318,54840,54840
62406320,58440,58440
62406321,62040,62040
62406364,36840,36840
65476603,79440,79440
65476604,20940,20940
65476605,29940,29940
65476606,20640,20640
65476613,31440,31440
65476614,33240,33240
65476615,35040,35040
65476616,36840,36840
65476617,38640,38640
65476618,40440,40440
65476619,42240,42240
65476620,44040,44040
65476621,45840,45840
65476622,47640,47640
65476623,22440,22440
65476624,49440,49440
65476625,51240,51240
65476626,53040,53040
65476627,54840,54840
65476628,56640,56640
65476629,58440,58440
65476630,60240,60240
65476631,62040,62040
65476632,63840,63840
65476633,65640,65640
65476634,24240,24240
65476635,67440,67440
65476636,69240,69240
65476637,71040,71040
65476638,72840,72840
65476639,74640,74640
65476640,78240,78240
65476643,27840,27840
65476659,29640,29640
65476668,30780,30780
65476673,28980,28980
65476677,32580,32580
65476678,34380,34380
65476679,36180,36180
65476680,37980,37980
65476681,39780,39780
65476682,41580,41580
65476683,43380,43380
65476684,45180,45180
65476685,46980,46980
65476686,48780,48780
65476687,50580,50580
65476688,21780,21780
65476689,52380,52380
65476690,54180,54180
65476691,55980,55980
65476692,57780,57780
65476693,59580,59580
65476694,61380,61380
65476695,63180,63180
65476696,64980,64980
65476697,66780,66780
65476698,68580,68580
65476699,23580,23580
65476700,70380,70380
65476701,72180,72180
65476702,73980,73980
65476703,75780,75780
65476707,25380,25380
65476602,79440,79440
65476607,30420,30420
65476641,33240,33240
65476642,36840,36840
65476644,40440,40440
65476645,42240,42240
65476646,44040,44040
65476647,45840,45840
65476648,47640,47640
65476649,51240,51240
65476650,54840,54840
65476651,58440,58440
65476652,62040,62040
65476653,78240,78240
65476657,38640,38640
65476658,65640,65640
65476660,69240,69240
65476669,31500,31500
65476670,34380,34380
65476671,52380,52380
65476672,55980,55980
65476704,37980,37980
65476705,39780,39780
65476706,41580,41580
65476708,43380,43380
65476709,45180,45180
65476710,46980,46980
65476711,48780,48780
65476712,59580,59580
65476713,63180,63180
65476714,66780,66780
65476715,70380,70380
65476608,47640,47640
65476609,51240,51240
65476610,54840,54840
65476611,58440,58440
65476612,62040,62040
65476654,40440,40440
65476655,44040,44040
65476656,65640,65640
65476661,36840,36840
65476662,37980,37980
65476663,41580,41580
65476664,45180,45180
65476665,48780,48780
65476666,52380,52380
65476667,55980,55980
65476674,59580,59580
65476675,63180,63180
65476676,66780,66780
65476716,29940,29940
