55970630,-,52080
55970631,-,59280
55970633,-,61380
55970636,-,66480
55970637,-,72480
55970645,37560,-
55970646,44760,-
55970647,51960,-
55970648,59160,-
55970649,66360,-
55970622,73560,73560
55970625,43320,43320
55970634,69000,69000
55970635,70140,70140
55970638,-,36180
55970639,17760,17760
55970650,37560,37560
55970651,66360,66360
55970620,-,66540
55970621,-,54240
55970623,-,72540
55970624,-,79740
55970626,-,34080
55970627,-,36180
55970628,43380,43380
55970629,61380,61380
55970640,51960,51960
55970641,59160,59160
55970642,33960,-
55970652,41160,41160
55970632,30480,30480
55970643,66360,66360
65472724,17760,17760
65472734,37560,37560
65472735,66360,66360
65472737,69000,69000
65472738,70140,70140
65472739,73560,73560
65472744,43320,43320
65472754,-,36180
65472725,51960,51960
65472726,59160,59160
65472727,33960,-
65472728,66360,-
65472736,41160,41160
65472740,-,54240
65472741,-,66540
65472742,-,72540
65472743,-,79740
65472745,-,34080
65472746,-,36180
65472747,43380,43380
65472748,61380,61380
65472729,37560,-
65472730,44760,-
65472731,51960,-
65472732,59160,-
65472733,66360,-
65472749,-,52080
65472750,-,59280
65472751,-,61380
65472752,-,66480
65472753,-,72480
55970698,-,23760
65472792,-,23760
58148770,-,23940
65472843,-,23940
55971034,26160,26160
55971035,30060,30060
55971036,27360,27360
55971037,28860,28860
55971038,19260,19260
55971039,32460,32460
55971040,52260,52260
55971042,54960,54960
55971044,57360,57360
55971045,58560,58560
55971047,60960,60960
55971048,63060,63060
55971049,64260,64260
55971050,22260,22260
55971051,65460,65460
55971054,23100,23100
55971055,31800,31800
55971057,53100,53100
55971059,55500,55500
55971060,56700,56700
55971061,57900,57900
55971063,60300,60300
55971064,61500,61500
55971065,25800,25800
55971066,62700,62700
55971068,65100,65100
55971069,67800,67800
55971070,27000,27000
55971071,28200,28200
55971072,30600,30600
55971074,23760,23760
65473100,66660,66660
65473101,23760,23760
65473102,26160,26160
65473103,27360,27360
65473104,28860,28860
65473105,30060,30060
65473106,31260,31260
65473107,19260,19260
65473108,32460,32460
65473109,52260,52260
65473110,54960,54960
65473111,56160,56160
65473112,57360,57360
65473113,58560,58560
65473114,59760,59760
65473115,60960,60960
65473116,63060,63060
65473117,64260,64260
65473118,22260,22260
65473119,65460,65460
65473120,24960,24960
65473121,69000,69000
65473122,23100,23100
65473123,31800,31800
65473124,33000,33000
65473125,53100,53100
65473126,54300,54300
65473127,55500,55500
65473128,56700,56700
65473129,57900,57900
65473130,59100,59100
65473131,60300,60300
65473132,61500,61500
65473133,25800,25800
65473134,62700,62700
65473135,63900,63900
65473136,65100,65100
65473137,67800,67800
65473138,27000,27000
65473139,28200,28200
65473140,30600,30600
55971091,4980,4980
55971092,8580,8580
55971094,34080,34080
55971095,41280,41280
55971096,48480,48480
55971097,55680,55680
55971098,62880,62880
55971099,70080,70080
55971100,84180,84180
55971128,39180,39180
55971129,46380,46380
55971130,53580,53580
55971131,61080,61080
55971132,68280,68280
55971133,75480,75480
55971134,82980,82980
55971162,3780,3780
55971169,7380,7380
55971171,12780,12780
55971173,30660,30660
55971177,77280,77280
55971083,25080,25080
55971084,20880,20880
55971085,70680,70680
55971086,77280,77280
55971087,84180,84180
