57563881,21960,21960
57563883,45960,45960
57563900,-,28080
57563902,44700,44700
57563862,60180,60180
57563863,67980,67980
57563864,65160,65160
57563865,74160,74160
57563866,51000,51000
57563867,55260,55260
57563869,81780,81780
57563870,61980,61980
57563871,64200,64200
57563872,71280,71280
57563876,62460,62460
57563877,25260,25260
57563878,27480,27480
57563879,21060,21060
57563886,27540,27540
57563887,59760,59760
57563888,30540,30540
57563889,28800,28800
57563891,51540,51540
57563893,24180,24180
57563896,25380,25380
57563897,36000,36000
57563898,47580,47580
57563899,58860,58860
57563905,58800,58800
57563906,33960,33960
57563868,60600,60600
57563880,21960,21960
57563882,36360,36360
57563884,55260,55260
57563885,62460,62460
57563890,30240,30240
57563892,-,28080
57563901,35460,35460
57563903,53400,53400
