64584500,27120,27120
64584502,28920,28920
64584505,30720,30720
64584506,32520,32520
64584509,34320,34320
64584510,36060,36060
64584513,37860,37860
64584514,39660,39660
64584517,41460,41460
64584518,43260,43260
64584521,45060,45060
64584522,46860,46860
64584525,48660,48660
64584526,50460,50460
64584529,52260,52260
64584530,54060,54060
64584533,55920,55920
64584534,57720,57720
64584537,59520,59520
64584540,54780,54780
64584541,56580,56580
64584544,58380,58380
64584545,60180,60180
64584548,61980,61980
64584549,63780,63780
64584552,65580,65580
64584555,69180,69180
64584558,72780,72780
64584561,76380,76380
64584564,79980,79980
64584567,61320,61320
64584570,63120,63120
64584571,64920,64920
64584574,66720,66720
64584577,70260,70260
64584580,73860,73860
64584583,77460,77460
64584586,81060,81060
64584589,84600,84600
64584591,22380,22380
64584593,24180,24180
64584594,25980,25980
64584597,27780,27780
64584600,29580,29580
64584601,31380,31380
64584604,33180,33180
64584605,34980,34980
64584608,36780,36780
64584609,38580,38580
64584612,40380,40380
64584613,42180,42180
64584616,43980,43980
64584617,45780,45780
64584620,47580,47580
64584621,49380,49380
64584624,51180,51180
64584625,52980,52980
64584626,83580,83580
64584630,23400,23400
64584633,25200,25200
64584501,27120,27120
64584503,30720,30720
64584507,34320,34320
64584511,37860,37860
64584515,41460,41460
64584519,45060,45060
64584523,48660,48660
64584527,52260,52260
64584592,22380,22380
64584595,25980,25980
64584598,29580,29580
64584602,33180,33180
64584606,36780,36780
64584610,40380,40380
64584614,43980,43980
64584618,47580,47580
64584622,51180,51180
64584632,23400,23400
64584499,27120,27120
64584504,30720,30720
64584508,34320,34320
64584512,37860,37860
64584516,41460,41460
64584520,45060,45060
64584524,48660,48660
64584528,52260,52260
64584532,55920,55920
64584536,59520,59520
64584539,54780,54780
64584543,58380,58380
64584547,61980,61980
64584551,65580,65580
64584554,69180,69180
64584557,72780,72780
64584560,76380,76380
64584563,79980,79980
64584566,83580,83580
64584569,63120,63120
64584573,66660,66660
64584576,70260,70260
64584579,73860,73860
64584582,77460,77460
64584585,81060,81060
64584588,84600,84600
64584590,22380,22380
64584596,25980,25980
64584599,29580,29580
64584603,33180,33180
64584607,36780,36780
64584611,40380,40380
64584615,43980,43980
64584619,47580,47580
64584623,51180,51180
64584631,23400,23400
64584493,2340,2340
64584496,8940,8940
64584531,55920,55920
64584535,59520,59520
64584538,54780,54780
64584542,58380,58380
64584546,61980,61980
64584550,65580,65580
64584553,69180,69180
64584556,72780,72780
64584559,76380,76380
64584562,79980,79980
64584565,83580,83580
64584568,63120,63120
64584572,66660,66660
64584575,70260,70260
64584578,73860,73860
64584581,77460,77460
64584584,81060,81060
64584587,84600,84600
64584629,5220,5220
64584491,2340,2340
64584494,8940,8940
64584627,5220,5220
65752034,34080,34080
65752035,64680,64680
65752036,26220,26220
65752037,24420,24420
65752055,81060,81060
65752056,23280,23280
65752057,25080,25080
65752058,26880,26880
65752059,28680,28680
65752060,30480,30480
65752061,32280,32280
65752062,53880,53880
65752063,55680,55680
65752064,57480,57480
65752065,59280,59280
65752066,61080,61080
65752067,62880,62880
65752070,79980,79980
65752073,83580,83580
65752076,84600,84600
65752094,23520,23520
65752097,25320,25320
65752098,28020,28020
65752099,29820,29820
65752100,31620,31620
65752101,33420,33420
65752102,55020,55020
65752103,56820,56820
65752104,58620,58620
65752105,60420,60420
65752106,62220,62220
65752107,64020,64020
65752108,65820,65820
65752109,67620,67620
65752111,22380,22380
65752113,24180,24180
65752114,25980,25980
65752117,27780,27780
65752120,29580,29580
65752121,31380,31380
65752124,33180,33180
65752125,34980,34980
65752128,36780,36780
65752129,38580,38580
65752132,40380,40380
65752133,42180,42180
65752136,43980,43980
65752137,45780,45780
65752140,47580,47580
65752141,49380,49380
65752144,51180,51180
65752145,52980,52980
65752148,54780,54780
65752149,56580,56580
65752152,58380,58380
65752153,60180,60180
65752156,61980,61980
65752157,63780,63780
65752160,65580,65580
65752163,69180,69180
65752166,72780,72780
65752169,76380,76380
65752171,27120,27120
65752173,28920,28920
65752176,30720,30720
65752177,32520,32520
65752180,34320,34320
65752181,36060,36060
65752184,37860,37860
65752185,39660,39660
65752188,41460,41460
65752189,43260,43260
65752192,45060,45060
65752193,46860,46860
65752196,48660,48660
65752197,50460,50460
65752200,52260,52260
65752201,54060,54060
65752204,55920,55920
65752205,57720,57720
65752208,59520,59520
65752209,61320,61320
65752212,63120,63120
65752213,64920,64920
65752216,66720,66720
65752219,70260,70260
65752222,73860,73860
65752225,77460,77460
65752039,5220,5220
65752053,81060,81060
65752068,79980,79980
65752071,83580,83580
