65930558,57420,57420
65930557,50220,50220
65930562,37500,37500
65930563,26700,26700
65930564,30300,30300
65930565,23100,23100
65930566,33900,33900
65930567,59160,59160
65930568,51960,51960
65930569,55560,55560
65930570,62760,62760
65930571,44700,44700
65930572,66300,66300
65930573,40200,40200
65930574,33000,33000
65930575,25800,25800
65930576,47400,47400
65930577,65400,65400
65930578,29400,29400
65930579,58200,58200
65930580,22260,22260
65930581,54600,54600
65930582,61800,61800
65930967,71280,71280
65930979,76680,76680
65930987,81480,81480
65931002,68400,68400
65931003,76080,76080
65930996,87240,87240
65930976,83880,83880
65930962,46080,46080
65930964,34140,34140
65930965,55740,55740
65930970,48540,48540
65930972,62940,62940
65930973,41340,41340
65930974,26880,26880
65930975,4680,4680
65930980,70080,70080
65930982,84480,84480
65930983,77280,77280
65930988,2280,2280
65930990,82080,82080
65930991,67680,67680
65930993,60480,60480
65930994,9480,9480
65930995,74880,74880
65930998,38880,38880
65930999,31680,31680
65931004,53280,53280
65930961,53280,53280
65930963,67680,67680
65930966,62940,62940
65930968,77280,77280
65930969,34140,34140
65930971,55740,55740
65930977,5280,5280
65930981,70080,70080
65930985,31680,31680
65930986,38880,38880
65930989,10080,10080
65930992,2880,2880
65931000,74880,74880
65931001,82080,82080
65931005,46080,46080
65930978,5280,5280
65930997,10080,10080
