59516881,57480,57480
59516882,27600,27600
59516884,58380,58380
59516886,62040,62040
59516887,55080,55080
59516889,54240,54240
59516890,29880,29880
59516891,22260,22260
59516892,25260,25260
59516893,60300,60300
59516896,64560,64560
59516897,26460,26460
59516925,48540,48540
59516926,80040,80040
59516929,59340,59340
59516938,1740,1740
59516939,8940,8940
59516940,29640,29640
59516941,39840,39840
59516942,54840,54840
59516943,67140,67140
59516945,71040,71040
59516949,70860,70860
59516960,5280,5280
59516961,22380,22380
59516962,33480,33480
59516963,43980,43980
59516964,58680,58680
59516965,62880,62880
59516966,74880,74880
59516968,55680,55680
59516916,63240,63240
59516917,52080,52080
59516918,73440,73440
59516919,55080,55080
59516920,80040,80040
59516927,70140,70140
59516930,67140,67140
59516931,84840,84840
59516944,45540,45540
59516946,24780,24780
59516947,70860,70860
59516950,73680,73680
59516951,77280,77280
59516953,32580,32580
59516969,49680,49680
59516970,26280,26280
59516971,34800,34800
59516972,28980,28980
59516973,39540,39540
59516975,60360,60360
59516976,67560,67560
59516977,44280,44280
59516978,38880,38880
59516979,60240,60240
59516980,21660,21660
59516974,48540,48540
59516921,8940,8940
59516922,48540,48540
59516923,52140,52140
59516924,80040,80040
59516928,70140,70140
59516932,1740,1740
59516933,29640,29640
59516934,36240,36240
59516935,43440,43440
59516936,59340,59340
59516937,67140,67140
59516948,70860,70860
59516952,5280,5280
59516954,22380,22380
59516955,33480,33480
59516956,40080,40080
59516957,47280,47280
59516958,62880,62880
59516959,73680,73680
59516967,55680,55680
59516981,80940,80940
59516982,81660,81660
59516915,52680,52680
