61097067,29040,29040
61097068,32640,32640
61097069,36240,36240
61097070,39840,39840
61097071,43440,43440
61097072,47040,47040
61097073,50640,50640
61097074,54240,54240
61097075,57840,57840
61097076,61440,61440
61097077,65040,65040
61097078,68640,68640
61097079,72240,72240
61097080,25440,25440
61097081,27240,27240
61097082,30840,30840
61097083,34440,34440
61097084,38040,38040
61097085,41640,41640
61097086,45240,45240
61097087,48840,48840
61097088,52440,52440
61097089,56040,56040
61097090,59640,59640
61097091,63240,63240
61097092,66840,66840
61097093,70440,70440
61097094,23640,23640
61097095,74040,74040
61097099,73320,73320
61097108,76920,76920
61097110,80520,80520
61097117,62520,62520
61097118,30120,30120
61097119,33720,33720
61097120,37320,37320
61097121,40920,40920
61097122,44520,44520
61097123,22920,22920
61097124,48120,48120
61097125,51720,51720
61097126,55320,55320
61097127,58920,58920
61097128,66120,66120
61097129,69720,69720
61097130,26520,26520
61097141,75600,75600
61097142,79200,79200
61097150,21120,21120
61097151,31920,31920
61097152,35520,35520
61097153,39120,39120
61097154,42720,42720
61097155,46320,46320
61097156,49920,49920
61097157,53520,53520
61097158,57120,57120
61097159,60720,60720
61097160,64320,64320
61097161,24720,24720
61097162,67920,67920
61097163,71520,71520
61097164,28320,28320
61097176,77400,77400
61097188,75120,75120
61097196,78720,78720
61097197,82320,82320
61097203,81000,81000
61097096,84120,84120
61097097,87720,87720
61097131,82800,82800
61097165,81000,81000
61097166,84600,84600
61097184,85920,85920
61097098,8520,8520
61097100,31920,31920
61097101,39120,39120
61097102,46320,46320
61097103,53520,53520
61097104,60720,60720
61097105,67920,67920
61097106,75120,75120
61097107,82320,82320
61097132,36000,36000
61097133,43200,43200
61097134,50400,50400
61097135,57600,57600
61097136,64800,64800
61097137,72000,72000
61097138,79200,79200
61097139,86400,86400
61097149,1800,1800
61097167,5400,5400
61097168,39600,39600
61097169,46800,46800
61097170,54000,54000
61097171,61200,61200
61097172,68400,68400
61097173,75600,75600
61097174,82800,82800
61097185,4920,4920
61097186,35520,35520
61097187,42720,42720
61097189,49920,49920
61097190,57120,57120
61097191,64320,64320
61097192,71520,71520
61097193,78720,78720
61097194,85920,85920
61097109,6720,6720
61097111,39120,39120
61097112,46320,46320
61097113,53520,53520
61097114,60720,60720
61097115,67920,67920
61097116,75120,75120
61097140,7200,7200
61097143,43200,43200
61097144,50400,50400
61097145,57600,57600
61097146,64800,64800
61097147,68400,68400
61097148,75600,75600
61097175,3600,3600
61097177,39600,39600
61097178,46800,46800
61097179,54000,54000
61097180,61200,61200
61097181,72000,72000
61097182,79200,79200
61097183,79440,79440
61097195,3120,3120
61097198,42720,42720
61097199,49920,49920
61097200,57120,57120
61097201,64320,64320
61097202,71520,71520
65726739,78840,78840
65726740,25740,25740
65726741,27540,27540
65726742,29340,29340
65726743,31140,31140
65726744,32940,32940
65726745,34740,34740
65726746,36540,36540
65726747,39240,39240
65726748,42840,42840
65726749,46440,46440
65726750,22140,22140
65726751,50040,50040
65726752,52740,52740
65726753,54540,54540
65726754,56340,56340
65726755,58140,58140
65726756,59940,59940
65726757,61740,61740
65726758,63540,63540
65726759,65340,65340
65726760,68040,68040
65726761,23940,23940
65726762,71640,71640
65726763,75240,75240
65726764,80580,80580
65726765,24780,24780
65726766,26580,26580
65726767,28380,28380
65726768,30180,30180
65726769,31980,31980
65726770,21180,21180
65726771,33780,33780
65726772,35580,35580
65726773,37380,37380
65726774,40980,40980
65726775,44580,44580
65726776,48180,48180
65726777,51780,51780
65726778,53580,53580
65726779,55380,55380
65726780,57180,57180
65726781,22980,22980
65726782,58980,58980
65726783,60780,60780
65726784,62580,62580
65726785,64380,64380
65726786,66180,66180
65726787,69780,69780
65726788,73380,73380
65726789,76980,76980
65726831,82380,82380
65726875,19440,19440
65726876,72480,72480
65726877,76080,76080
65726878,79680,79680
65726879,25680,25680
65726880,27480,27480
65726881,29280,29280
65726882,31080,31080
65726883,32880,32880
65726884,34680,34680
65726885,36480,36480
65726886,38280,38280
65726887,40080,40080
65726888,43680,43680
65726889,47280,47280
65726890,49980,49980
65726891,51780,51780
65726892,53580,53580
65726893,55380,55380
65726894,57180,57180
65726895,58980,58980
65726896,23880,23880
65726897,60780,60780
65726898,62580,62580
65726899,68880,68880
65726900,81420,81420
65726901,37320,37320
65726902,39120,39120
65726907,83280,83280
65726908,64380,64380
65726909,66180,66180
65726993,74220,74220
65726994,77820,77820
65726995,26520,26520
65726996,28320,28320
65726997,30120,30120
65726998,31920,31920
65726999,33720,33720
65727000,35520,35520
65727001,41820,41820
65727002,45420,45420
65727003,49020,49020
65727004,50820,50820
65727005,22920,22920
65727006,52620,52620
65727007,54420,54420
65727008,56220,56220
65727009,58020,58020
65727010,59820,59820
65727011,61620,61620
65727012,63420,63420
65727013,65220,65220
65727014,67020,67020
65727015,70620,70620
65727016,24720,24720
65726790,84180,84180
65726832,85980,85980
65726792,31380,31380
65726793,33780,33780
65726794,36180,36180
65726795,38580,38580
65726796,40980,40980
65726797,43380,43380
65726798,45780,45780
65726799,48180,48180
65726800,50580,50580
65726801,52980,52980
65726802,55380,55380
65726803,57780,57780
65726804,60180,60180
65726805,62580,62580
65726806,66180,66180
65726807,69780,69780
65726808,73380,73380
65726809,76980,76980
65726810,80580,80580
65726811,84180,84180
65726834,30180,30180
65726835,32580,32580
65726836,34980,34980
65726837,37380,37380
65726838,39780,39780
65726839,42180,42180
65726840,44580,44580
65726841,46980,46980
65726842,49380,49380
65726843,51780,51780
65726844,54180,54180
65726845,56580,56580
65726846,58980,58980
65726847,61380,61380
65726848,63780,63780
65726849,64980,64980
65726850,67980,67980
65726851,71580,71580
65726852,75180,75180
65726853,78780,78780
65726854,82380,82380
65726913,29880,29880
65726914,32280,32280
65726915,34680,34680
65726916,37080,37080
65726917,39480,39480
65726918,41880,41880
65726919,44280,44280
65726920,45480,45480
65726921,47880,47880
65726922,50280,50280
65726923,52680,52680
65726924,55080,55080
65726925,57480,57480
65726926,59880,59880
65726927,62280,62280
65726928,64680,64680
65726929,67080,67080
65726930,70680,70680
65726931,74280,74280
65726932,77880,77880
65726933,81480,81480
65726934,85080,85080
65726955,31140,31140
65726956,33540,33540
65726957,35940,35940
65726958,38340,38340
65726959,40740,40740
65726960,43140,43140
65726961,46740,46740
65726962,49140,49140
65726963,51540,51540
65726964,53940,53940
65726965,56340,56340
65726966,58740,58740
65726967,61140,61140
65726968,63540,63540
65726969,68940,68940
65726970,72540,72540
65726971,76140,76140
65726972,79740,79740
65726973,83340,83340
65726991,65940,65940
65726814,39780,39780
65726815,42180,42180
65726816,44580,44580
65726817,46980,46980
65726818,49380,49380
65726819,51780,51780
65726820,54180,54180
65726821,56580,56580
65726822,58980,58980
65726823,61380,61380
65726824,63780,63780
65726825,66180,66180
65726826,69780,69780
65726827,73380,73380
65726828,76980,76980
65726830,79380,79380
65726859,38580,38580
65726860,40980,40980
65726861,43380,43380
65726862,45780,45780
65726863,48180,48180
65726864,50580,50580
65726865,52980,52980
65726866,55380,55380
65726867,57780,57780
65726868,60180,60180
65726869,62580,62580
65726870,64980,64980
65726871,67980,67980
65726872,71580,71580
65726873,75180,75180
65726937,37080,37080
65726938,39480,39480
65726939,41880,41880
65726940,44280,44280
65726941,46680,46680
65726942,49080,49080
65726943,51480,51480
65726944,53880,53880
65726945,56280,56280
65726946,58680,58680
65726947,61080,61080
65726948,63480,63480
65726949,67080,67080
65726950,70680,70680
65726951,74280,74280
65726952,77880,77880
65726976,38340,38340
65726977,40740,40740
65726978,43140,43140
65726979,45540,45540
65726980,47940,47940
65726981,50340,50340
65726982,52740,52740
65726983,55140,55140
65726984,57540,57540
65726985,59940,59940
65726986,62340,62340
65726987,65340,65340
65726988,68940,68940
65726989,72540,72540
65726990,76140,76140
65726992,79740,79740
65726855,85980,85980
65726974,86940,86940
65726812,1380,1380
65726813,4980,4980
65726856,3180,3180
65726857,6780,6780
65726858,8580,8580
65726935,2280,2280
65726936,5880,5880
