65248899,19140,19140
65248900,22740,22740
65248901,26340,26340
65248902,29940,29940
65248903,33540,33540
65248904,35340,35340
65248905,37140,37140
65248906,38940,38940
65248907,40740,40740
65248908,42540,42540
65248909,44340,44340
65248910,46140,46140
65248911,47940,47940
65248912,49740,49740
65248913,51540,51540
65248914,53340,53340
65248915,55140,55140
65248916,56940,56940
65248917,58740,58740
65248918,60540,60540
65248919,62340,62340
65248920,64140,64140
65248921,65160,65160
65248922,66960,66960
65248923,68760,68760
65248924,70560,70560
65248925,72360,72360
65248926,74160,74160
65248927,75960,75960
65248928,77760,77760
65248929,80520,80520
65248930,84120,84120
65249070,21720,21720
65249072,25320,25320
65249073,28920,28920
65249074,32520,32520
65249075,34020,34020
65249076,35820,35820
65249077,37620,37620
65249078,39420,39420
65249079,41220,41220
65249080,43020,43020
65249081,44820,44820
65249082,46620,46620
65249083,48420,48420
65249084,50220,50220
65249085,52020,52020
65249086,53820,53820
65249087,55620,55620
65249088,57420,57420
65249089,59220,59220
65249090,61020,61020
65249091,62820,62820
65249092,65280,65280
65249093,67080,67080
65249094,68880,68880
65249095,70680,70680
65249096,72480,72480
65249097,74280,74280
65249098,76080,76080
65249099,77880,77880
65249100,79680,79680
65249101,82440,82440
65249102,86040,86040
65248813,26280,26280
65248815,27480,27480
65248817,28680,28680
65248819,29880,29880
65248821,31080,31080
65248823,32280,32280
65248830,22680,22680
65248831,24480,24480
65248832,41880,41880
65248834,43080,43080
65248836,44280,44280
65248838,45480,45480
65248840,46680,46680
65248842,47880,47880
65248844,49080,49080
65248846,20880,20880
65248848,50280,50280
65248850,51480,51480
65248852,52680,52680
65248854,53880,53880
65248856,55080,55080
65248858,56280,56280
65248860,57480,57480
65248862,58680,58680
65248864,59880,59880
65248866,61080,61080
65248869,62280,62280
65248871,63480,63480
65248873,64680,64680
65248875,65880,65880
65248877,67080,67080
65248879,68280,68280
65248881,69480,69480
65248883,70740,70740
65248885,72540,72540
65248887,74340,74340
65248890,76140,76140
65248892,77940,77940
65248894,80640,80640
65248896,84240,84240
65248937,17280,17280
65248949,33480,33480
65248950,34680,34680
65248951,35880,35880
65248952,37080,37080
65248954,19080,19080
65248955,38280,38280
65248956,39480,39480
65248958,40680,40680
65248960,42960,42960
65248962,44160,44160
65248964,45360,45360
65248966,46560,46560
65248968,47760,47760
65248970,48960,48960
65248972,50160,50160
65248974,51360,51360
65248976,52560,52560
65248978,53760,53760
65248980,54960,54960
65248982,56160,56160
65248984,57360,57360
65248986,58560,58560
65248988,59760,59760
65248990,60960,60960
65248992,62160,62160
65248994,63360,63360
65248996,64560,64560
65249111,20820,20820
65249113,22620,22620
65249114,74340,74340
65249115,76140,76140
65249117,77940,77940
65249119,79740,79740
65249121,82500,82500
65249123,86100,86100
65249129,28080,28080
65249131,29280,29280
65249133,30480,30480
65249135,32160,32160
65249139,24480,24480
65249141,26280,26280
65249142,65700,65700
65249143,66900,66900
65249145,68100,68100
65249147,69300,69300
65249149,70800,70800
65249151,72600,72600
65249154,33360,33360
65249155,34560,34560
65249157,35760,35760
65249159,36960,36960
65249161,38160,38160
65249163,39360,39360
65249165,40560,40560
65249167,41760,41760
65248789,29940,29940
65248791,26340,26340
65248792,33540,33540
65248793,35340,35340
65248794,76080,76080
65248796,77880,77880
65248798,80520,80520
65248800,84120,84120
65248934,19140,19140
65248935,22740,22740
65248999,21420,21420
65249000,25020,25020
65249002,28620,28620
65249004,30420,30420
65249006,32220,32220
65249008,34020,34020
65249010,35820,35820
65249012,37620,37620
65249014,39420,39420
65249016,41220,41220
65249018,43020,43020
65249020,44820,44820
65249022,46620,46620
65249024,48420,48420
65249026,50220,50220
65249028,52020,52020
65249030,53820,53820
65249032,55620,55620
65249034,57420,57420
65249036,59220,59220
65249038,61020,61020
65249040,62820,62820
65249042,65280,65280
65249044,67080,67080
65249046,68880,68880
65249048,70680,70680
65249050,72480,72480
65249052,74280,74280
65249054,76080,76080
65249056,77880,77880
65249058,79680,79680
65249060,82440,82440
65249062,86040,86040
65249169,37140,37140
65249171,38940,38940
65249173,40740,40740
65249175,42540,42540
65249177,44340,44340
65249179,46140,46140
65249181,47940,47940
65249183,49740,49740
65249185,51540,51540
65249187,53340,53340
65249189,55140,55140
65249191,56940,56940
65249193,58740,58740
65249195,60540,60540
65249197,62340,62340
65249199,64140,64140
65249201,65280,65280
65249203,67080,67080
65249205,68880,68880
65249207,70680,70680
65249209,72480,72480
65249211,74280,74280
65248802,1320,1320
65248804,4920,4920
65248806,8520,8520
65249064,3240,3240
65249066,6840,6840
65249068,10440,10440
65248898,1440,1440
65248939,5040,5040
65248941,8640,8640
65249107,10500,10500
65249125,3300,3300
65249127,6900,6900
