63833937,34980,34980
63833938,49380,49380
63833939,63780,63780
63833941,78180,78180
63833929,19800,19800
63833930,78180,78180
63833933,63780,63780
63833934,56580,56580
63833940,27780,27780
63833942,34980,34980
63833943,42180,42180
63833944,49380,49380
63833931,34980,34980
63833932,49380,49380
63833935,63780,63780
63833936,78180,78180
65469672,27780,27780
65469673,34980,34980
65469674,49380,49380
65469676,63780,63780
65469677,78180,78180
65469664,19800,19800
65469665,56580,56580
65469666,63780,63780
65469667,78180,78180
65469675,27780,27780
65469678,34980,34980
65469679,42180,42180
65469680,49380,49380
65469668,34980,34980
65469669,49380,49380
65469670,63780,63780
65469671,78180,78180
63833954,27900,27900
63833955,42300,42300
63833957,56700,56700
63833958,71100,71100
63833945,71100,71100
63833947,24300,24300
63833949,60300,60300
63833956,31500,31500
63833959,38700,38700
63833960,45900,45900
63833961,53100,53100
63833946,27900,27900
63833950,42300,42300
63833951,56700,56700
63833952,71100,71100
63833953,85500,85500
63833948,85500,85500
65469690,42300,42300
65469691,56700,56700
65469693,71100,71100
65469681,24300,24300
65469682,60300,60300
65469683,71100,71100
65469692,31500,31500
65469694,38700,38700
65469695,45900,45900
65469696,53100,53100
65469684,85500,85500
65469685,27900,27900
65469686,42300,42300
65469687,56700,56700
65469688,71100,71100
65469689,85500,85500
65469920,57420,57420
63835085,56580,56580
63835086,19800,19800
63835089,63780,63780
63835090,78180,78180
63835096,27780,27780
63835098,34980,34980
63835099,42180,42180
63835100,49380,49380
63835087,34980,34980
63835088,49380,49380
63835091,63780,63780
63835092,78180,78180
63835093,34980,34980
63835094,49380,49380
63835095,63780,63780
63835097,78180,78180
63835101,60300,60300
63835102,71100,71100
63835106,85500,85500
63835111,31500,31500
63835114,38700,38700
63835115,45900,45900
63835116,53100,53100
63835117,24300,24300
63835103,27900,27900
63835104,42300,42300
63835105,56700,56700
63835107,71100,71100
63835108,85500,85500
63835109,27900,27900
63835110,42300,42300
63835112,56700,56700
63835113,71100,71100
