65965538,54120,54120
65965539,25320,25320
65965540,39720,39720
65965541,34320,34320
65965542,68520,68520
65965543,32520,32520
65965544,50520,50520
65965545,52320,52320
65965546,36120,36120
65965547,70320,70320
65965548,43320,43320
65965549,46920,46920
65965550,45120,45120
65965551,66720,66720
65965552,64920,64920
65965553,48720,48720
65965554,23520,23520
65965555,41520,41520
65965556,37920,37920
65965557,21660,21660
65965558,63120,63120
65965559,28920,28920
65965560,27120,27120
65965561,30720,30720
65965562,59520,59520
65965563,61320,61320
65965564,57720,57720
65965565,55920,55920
65965566,22140,22140
65965567,52680,52680
65965568,43680,43680
65965569,67080,67080
65965570,68880,68880
65965571,70680,70680
65965572,47280,47280
65965573,38280,38280
65965574,49080,49080
65965575,50880,50880
65965576,23880,23880
65965577,36480,36480
65965578,41880,41880
65965579,34680,34680
65965580,45480,45480
65965581,40080,40080
65965582,27600,27600
65965583,60000,60000
65965584,29400,29400
65965585,61800,61800
65965586,58200,58200
65965587,63600,63600
65965588,31200,31200
65965589,56400,56400
65965590,65340,65340
65965591,32940,32940
65965592,25680,25680
65965593,54540,54540
65965954,36300,36300
65965958,38100,38100
65965960,47100,47100
65965964,54300,54300
65965965,43500,43500
65965966,42600,42600
65965967,49800,49800
65965969,39000,39000
65965970,40800,40800
65965972,48000,48000
65965979,53400,53400
65965981,68700,68700
65965982,45300,45300
65965985,50700,50700
65965986,52500,52500
65965988,39900,39900
65965989,24420,24420
65965991,67800,67800
65965992,71400,71400
65965993,70500,70500
65965995,44400,44400
65965997,41700,41700
65965998,37200,37200
65965999,25620,25620
65966001,69600,69600
65966002,46200,46200
65966003,51600,51600
65966007,48900,48900
65966008,35400,35400
65966012,27540,27540
65966013,56340,56340
65966038,30300,30300
65966039,63600,63600
65966040,62700,62700
65966041,61800,61800
65966042,60000,60000
65966043,57300,57300
65966044,29400,29400
65966045,31200,31200
65966046,58200,58200
65966047,65400,65400
65966048,33000,33000
65966049,64500,64500
65966050,28500,28500
65966051,59100,59100
65966052,32100,32100
65966053,60900,60900
65966099,83340,83340
65966103,79320,79320
65966105,82140,82140
65966107,85740,85740
65966113,80220,80220
65966115,84540,84540
65966117,88140,88140
65966118,74820,74820
65966120,81120,81120
65966121,20640,20640
65966122,86940,86940
65966124,76620,76620
65966126,77520,77520
65966133,78420,78420
65966135,75720,75720
65966143,26580,26580
65966144,55380,55380
65966150,73200,73200
65966152,72300,72300
65966156,73980,73980
65966161,33840,33840
65966162,66240,66240
65966165,66960,66960
65966166,34560,34560
65966170,23160,23160
65966174,21840,21840
65966219,64320,64320
65966220,31920,31920
65966222,19560,19560
65966225,23760,23760
65966226,52560,52560
65966231,24660,24660
65966232,53460,53460
65966236,70560,70560
65966241,20760,20760
65966266,62520,62520
65966267,54420,54420
65966268,57120,57120
65966269,56220,56220
65966270,59820,59820
65966271,26520,26520
65966272,29220,29220
65966273,28320,28320
65966274,25620,25620
65966275,60720,60720
65966276,61620,61620
65966277,30120,30120
65966278,58020,58020
65966279,58920,58920
65966280,55320,55320
65966281,27420,27420
65966324,84360,84360
65966328,76860,76860
65966333,75960,75960
65966334,78660,78660
65966336,18360,18360
65966338,85560,85560
65966345,73260,73260
65966348,81960,81960
65966349,80760,80760
65966350,75060,75060
65966352,72360,72360
65966354,83160,83160
65966357,77760,77760
65966358,79560,79560
65966363,74160,74160
65966439,50760,50760
65966441,41760,41760
65966442,66060,66060
65966446,49860,49860
65966447,39960,39960
65966448,44460,44460
65966450,34560,34560
65966451,68760,68760
65966452,38160,38160
65966453,48060,48060
65966456,22860,22860
65966457,51660,51660
65966458,37260,37260
65966460,35460,35460
65966463,40860,40860
65966464,21960,21960
65966465,45360,45360
65966466,46260,46260
65966468,66960,66960
65966469,42660,42660
65966470,65160,65160
65966471,48960,48960
65966472,67860,67860
65966473,43560,43560
65966474,69660,69660
65966475,39060,39060
65966477,36360,36360
65966478,32760,32760
65966479,33660,33660
65966480,47160,47160
65966483,71460,71460
65966486,63420,63420
65966487,31020,31020
65966100,2940,2940
65966111,4140,4140
65966331,2160,2160
65966335,360,360
65965952,41520,41520
65965953,51420,51420
65965955,47820,47820
65965956,46920,46920
65965957,38820,38820
65965959,50520,50520
65965961,54120,54120
65965962,62220,62220
65965963,45120,45120
65965968,55920,55920
65965971,55020,55020
65965973,42420,42420
65965974,43320,43320
65965975,52320,52320
65965976,48720,48720
65965977,56820,56820
65965978,58620,58620
65965980,46020,46020
65965983,64020,64020
65965984,60420,60420
65965987,49620,49620
65965990,44220,44220
65965994,39720,39720
65965996,59520,59520
65966000,63120,63120
65966004,53220,53220
65966005,57720,57720
65966006,61320,61320
65966009,40620,40620
65966095,27840,27840
65966096,13140,13140
65966097,31440,31440
65966098,9540,9540
65966101,5940,5940
65966102,68940,68940
65966104,80940,80940
65966106,7740,7740
65966108,76140,76140
65966109,79740,79740
65966110,71340,71340
65966112,26040,26040
65966114,29640,29640
65966116,70140,70140
65966119,24240,24240
65966123,34140,34140
65966125,74940,74940
65966127,35340,35340
65966128,32940,32940
65966129,72540,72540
65966130,78540,78540
65966131,22440,22440
65966132,11340,11340
65966134,67740,67740
65966136,73740,73740
65966137,77340,77340
65966149,65820,65820
65966151,64920,64920
65966155,66600,66600
65966169,37860,37860
65966173,36540,36540
65966235,63360,63360
65966240,35160,35160
65966325,66360,66360
65966326,7560,7560
65966327,20160,20160
65966329,67560,67560
65966330,71160,71160
65966332,69960,69960
65966337,27360,27360
65966339,5760,5760
65966340,33960,33960
65966341,3960,3960
65966342,11160,11160
65966343,78360,78360
65966344,25560,25560
65966346,31560,31560
65966347,73560,73560
65966351,21960,21960
65966353,68760,68760
65966355,30360,30360
65966356,29160,29160
65966359,77160,77160
65966360,23760,23760
65966361,9360,9360
65966362,65160,65160
65966364,32760,32760
65966365,74760,74760
65966440,62460,62460
65966443,56160,56160
65966444,61560,61560
65966445,58860,58860
65966449,57060,57060
65966454,53460,53460
65966455,57960,57960
65966459,59760,59760
65966461,55260,55260
65966462,54360,54360
65966467,52560,52560
65966476,60660,60660
65966484,64260,64260
65965923,50520,50520
65965924,58620,58620
65965925,60420,60420
65965928,51420,51420
65965935,46920,46920
65965936,41520,41520
65965939,40620,40620
65965942,63120,63120
65965944,53220,53220
65965947,55920,55920
65965949,61320,61320
65965950,46020,46020
65966054,74940,74940
65966055,84540,84540
65966056,85740,85740
65966059,35340,35340
65966062,77340,77340
65966063,79740,79740
65966064,32940,32940
65966066,68940,68940
65966067,29640,29640
65966069,70140,70140
65966070,73740,73740
65966072,22440,22440
65966076,76140,76140
65966077,80940,80940
65966078,27840,27840
65966079,71340,71340
65966081,82140,82140
65966082,83340,83340
65966083,88140,88140
65966084,26040,26040
65966085,67740,67740
65966086,86940,86940
65966087,24240,24240
65966088,78540,78540
65966090,31440,31440
65966093,72540,72540
65966094,34140,34140
65966147,65820,65820
65966148,64920,64920
65966154,66600,66600
65966168,37860,37860
65966172,36540,36540
65966176,38820,38820
65966179,55020,55020
65966180,52320,52320
65966182,57720,57720
65966183,62220,62220
65966187,47820,47820
65966189,44220,44220
65966190,45120,45120
65966191,59520,59520
65966192,42420,42420
65966194,54120,54120
65966195,49620,49620
65966196,39720,39720
65966197,48720,48720
65966203,64020,64020
65966204,43320,43320
65966207,56820,56820
65966234,63360,63360
65966238,35160,35160
65966282,72360,72360
65966284,77160,77160
65966285,31560,31560
65966286,27360,27360
65966287,74760,74760
65966288,30360,30360
65966290,80760,80760
65966292,25560,25560
65966293,73560,73560
65966294,21960,21960
65966295,20160,20160
65966296,65160,65160
65966299,81960,81960
65966300,84360,84360
65966302,71160,71160
65966303,67560,67560
65966304,23760,23760
65966305,32760,32760
65966306,83160,83160
65966311,79560,79560
65966312,69960,69960
65966317,33960,33960
65966318,29160,29160
65966319,85560,85560
65966320,66360,66360
65966321,78360,78360
65966322,75960,75960
65966323,68760,68760
65966366,52560,52560
65966368,62460,62460
65966370,36360,36360
65966372,57060,57060
65966373,50760,50760
65966374,57960,57960
65966379,41760,41760
65966380,58860,58860
65966381,56160,56160
65966384,40860,40860
65966387,59760,59760
65966389,46260,46260
65966391,45360,45360
65966393,51660,51660
65966394,42660,42660
65966396,38160,38160
65966402,53460,53460
65966403,48960,48960
65966404,37260,37260
65966407,48060,48060
65966410,55260,55260
65966413,43560,43560
65966423,39960,39960
65966425,61560,61560
65966427,60660,60660
65966428,44460,44460
65966431,47160,47160
65966432,54360,54360
65966435,39060,39060
65966438,49860,49860
65966482,64260,64260
65965921,69420,69420
65965926,70320,70320
65965927,71220,71220
65965929,50220,50220
65965930,35220,35220
65965931,46620,46620
65965932,52620,52620
65965933,36420,36420
65965934,68220,68220
65965938,52020,52020
65965940,44820,44820
65965943,43020,43020
65965945,50820,50820
65966010,27540,27540
65966011,56340,56340
65966014,60600,60600
65966015,31200,31200
65966016,63600,63600
65966017,64800,64800
65966018,57600,57600
65966019,28800,28800
65966020,30000,30000
65966021,30600,30600
65966022,33000,33000
65966023,62400,62400
65966024,58800,58800
65966025,59400,59400
65966026,61800,61800
65966027,60000,60000
65966028,58200,58200
65966029,29400,29400
65966030,31800,31800
65966031,64200,64200
65966032,28200,28200
65966033,65400,65400
65966034,61200,61200
65966035,57000,57000
65966036,32400,32400
65966037,63000,63000
65966058,2940,2940
65966060,75540,75540
65966065,78240,78240
65966068,4140,4140
65966071,74640,74640
65966073,79140,79140
65966074,20640,20640
65966089,76440,76440
65966092,80040,80040
65966138,55680,55680
65966139,54480,54480
65966140,26280,26280
65966141,55080,55080
65966142,26880,26880
65966145,72120,72120
65966146,73020,73020
65966153,73800,73800
65966157,33540,33540
65966158,34140,34140
65966159,66540,66540
65966160,65940,65940
65966163,67080,67080
65966164,34680,34680
65966167,23160,23160
65966171,21840,21840
65966175,24420,24420
65966177,41220,41220
65966178,37620,37620
65966181,37020,37020
65966185,41820,41820
65966186,25320,25320
65966188,38220,38220
65966193,48420,48420
65966198,68820,68820
65966199,35820,35820
65966200,39420,39420
65966201,67620,67620
65966206,45420,45420
65966208,53820,53820
65966209,49020,49020
65966210,43620,43620
65966212,47220,47220
65966214,40020,40020
65966215,31620,31620
65966216,64620,64620
65966217,32220,32220
65966218,64020,64020
65966221,19560,19560
65966223,52560,52560
65966224,23760,23760
65966227,53760,53760
