65264850,28020,28020
65264911,29820,29820
65264919,31620,31620
65264920,33420,33420
65264921,35220,35220
65264922,37020,37020
65264923,22620,22620
65264924,38820,38820
65264925,40620,40620
65264926,42420,42420
65264927,44220,44220
65264928,46020,46020
65264929,47820,47820
65264930,49620,49620
65264931,51420,51420
65264932,53220,53220
65264933,55020,55020
65264934,24420,24420
65264935,56820,56820
65264936,58620,58620
65264937,60420,60420
65264938,62220,62220
65264939,64020,64020
65264940,65820,65820
65264941,67620,67620
65264945,26220,26220
65264851,53220,53220
65264852,44220,44220
65264853,47820,47820
65264854,49620,49620
65264855,46020,46020
65264856,51420,51420
65264902,55020,55020
65264903,56820,56820
65264904,58620,58620
65264905,60420,60420
65264906,62220,62220
65264907,64020,64020
65264942,29820,29820
65264943,31620,31620
65264944,33420,33420
65264946,35220,35220
65264947,37020,37020
65264948,38820,38820
65264949,40620,40620
65264950,42420,42420
65264908,31620,31620
65264909,35220,35220
65264910,38820,38820
65264912,42420,42420
65264913,46020,46020
65264914,49620,49620
65264915,53220,53220
65264916,56820,56820
65264917,60420,60420
65264918,64020,64020
