63834121,38460,38460
63834122,63960,63960
63834124,21360,21360
63834125,22440,22440
63834126,25260,25260
63834127,62700,62700
63834128,35400,35400
63834129,69000,69000
63834131,59580,59580
65469876,25380,25380
65469877,33120,33120
65469878,48720,48720
65469879,57120,57120
65469880,64320,64320
65469881,22440,22440
65469882,54600,54600
65469883,69000,69000
65469884,46200,46200
65469885,21360,21360
65469887,61140,61140
65469888,59220,59220
65469889,63000,63000
65469890,36600,36600
65469891,58080,58080
65469894,40320,40320
65469897,30300,30300
