65723055,37680,37680
65723058,53880,53880
65723061,70080,70080
65723076,39180,39180
65723079,55380,55380
65723082,71400,71400
65723037,41460,41460
65723040,77280,77280
65723064,77220,77220
65723088,41580,41580
65723043,30480,30480
65723046,48480,48480
65723049,59280,59280
65723052,75600,75600
65723067,33900,33900
65723070,55380,55380
65723073,77100,77100
65723085,44580,44580
65723091,9720,9720
65723038,41460,41460
65723041,77280,77280
65723065,77220,77220
65723089,41580,41580
65723044,30480,30480
65723047,48480,48480
65723050,59280,59280
65723053,75600,75600
65723068,33900,33900
65723071,55380,55380
65723074,77100,77100
65723086,44580,44580
65723092,9720,9720
65723056,37680,37680
65723059,53880,53880
65723062,70080,70080
65723077,39180,39180
65723080,55380,55380
65723083,71400,71400
65723383,28500,28500
65723387,57180,57180
65723385,54180,54180
