65800895,66660,66660
65800896,63060,63060
65800898,52260,52260
65800900,70260,70260
65800901,48660,48660
65800902,59460,59460
65800904,40920,40920
65800908,37320,37320
65800912,55860,55860
65800914,44520,44520
65800915,32280,32280
65800916,28680,28680
65800928,33720,33720
65800930,30120,30120
65800931,39540,39540
65800932,65280,65280
65800936,54480,54480
65800939,68880,68880
65800940,35940,35940
65800941,43140,43140
65800943,50880,50880
65800945,47280,47280
65800946,58080,58080
65800949,61680,61680
65800897,44220,44220
65800899,52020,52020
65800903,33420,33420
65800905,66420,66420
65800906,37020,37020
65800907,59220,59220
65800909,40620,40620
65800910,55620,55620
65800911,48420,48420
65800913,62820,62820
65800917,68580,68580
65800918,28380,28380
65800919,24780,24780
65800920,75960,75960
65800921,21180,21180
65800922,72000,72000
65800923,22620,22620
65800924,69960,69960
65800925,26220,26220
65800926,73860,73860
65800927,29820,29820
65800929,19020,19020
65800933,61440,61440
65800934,32040,32040
65800935,39240,39240
65800937,54240,54240
65800938,47040,47040
65800942,35640,35640
65800944,50640,50640
65800947,57840,57840
65800948,65040,65040
65800950,42840,42840
