55970710,59880,59880
55970711,63960,63960
55970725,30720,30720
55970726,23640,23640
55970734,54540,54540
55970708,34020,34020
55970709,27540,27540
55970722,56520,56520
55970723,51240,51240
55970724,61140,61140
65472804,56520,56520
65472805,51240,51240
65472806,61140,61140
65472807,30720,30720
65472808,23640,23640
65472814,34020,34020
65472815,54540,54540
65472816,27540,27540
65472817,59880,59880
65472818,63960,63960
58148749,-,7920
58148755,68520,68520
58148757,66420,66420
58148754,25080,25080
58148759,46920,46920
58148761,30960,30960
58148770,22980,22980
58148741,28320,28320
58148744,-,7920
58148746,55920,55920
58148756,30420,30420
58148760,58200,58200
58148745,61500,61500
65472824,61500,61500
65472837,25080,25080
65472840,46920,46920
65472842,30960,30960
65472843,22980,22980
65472847,40620,40620
65472823,55920,55920
65472836,28320,28320
65472838,-,7920
65472841,58200,58200
65472845,30420,30420
65472839,-,7920
65472844,68520,68520
65472846,66420,66420
65472859,27420,27420
65472860,60240,60240
65472861,23400,23400
65472862,56400,56400
65237693,23640,23640
65237694,30720,30720
65237695,34020,34020
65237696,27600,27600
65237698,51360,51360
65237699,61200,61200
65237700,56580,56580
65237701,54540,54540
65237702,63960,63960
65237703,59880,59880
