65715042,42360,42360
65715045,45960,45960
65715048,49560,49560
65715051,53160,53160
65715054,55980,55980
65715057,59580,59580
65715060,63180,63180
65715109,42660,42660
65715112,46260,46260
65715115,49860,49860
65715118,53460,53460
65715121,56280,56280
65715124,59880,59880
65715127,63480,63480
65714966,55980,55980
65714969,58380,58380
65714972,60780,60780
65714975,63180,63180
65714978,65580,65580
65714981,69180,69180
65714984,29580,29580
65714987,31980,31980
65714990,34920,34920
65714993,38520,38520
65714996,42120,42120
65714999,45720,45720
65715001,49320,49320
65715002,52920,52920
65715131,69900,69900
65715133,59100,59100
65715136,61500,61500
65715139,63900,63900
65715148,54240,54240
65715151,56640,56640
65715154,31500,31500
65715157,35100,35100
65715160,38700,38700
65715163,42300,42300
65715166,45900,45900
65715168,49500,49500
65715008,35160,35160
65715011,38760,38760
65715014,42360,42360
65715017,45960,45960
65715020,49560,49560
65715023,53160,53160
65715026,55980,55980
65715029,59580,59580
65715032,63180,63180
65715035,66780,66780
65715075,35460,35460
65715078,39060,39060
65715081,42660,42660
65715084,46260,46260
65715087,49860,49860
65715090,53460,53460
65715093,56280,56280
65715096,59880,59880
65715099,63480,63480
65715102,67080,67080
65714960,48780,48780
65714962,51180,51180
65714964,53580,53580
65714967,55980,55980
65714970,58380,58380
65714973,60780,60780
65714976,63180,63180
65714979,65580,65580
65714982,67980,67980
65714985,29580,29580
65714988,31980,31980
65714991,34920,34920
65714994,38520,38520
65714997,42120,42120
65715000,45720,45720
65715004,73980,73980
65715065,74220,74220
65715134,59100,59100
65715137,61500,61500
65715140,63900,63900
65715142,66300,66300
65715144,69900,69900
65715146,51840,51840
65715149,54240,54240
65715152,56640,56640
65715155,31500,31500
65715158,35100,35100
65715161,38700,38700
65715164,42300,42300
65715167,45900,45900
65715170,49440,49440
65715006,31560,31560
65715009,35160,35160
65715012,38760,38760
65715015,42360,42360
65715018,45960,45960
65715021,49560,49560
65715024,53160,53160
65715027,55980,55980
65715030,59580,59580
65715033,63180,63180
65715036,66780,66780
65715038,70380,70380
65715073,31860,31860
65715076,35460,35460
65715079,39060,39060
65715082,42660,42660
65715085,46260,46260
65715088,49860,49860
65715091,53460,53460
65715094,56280,56280
65715097,59880,59880
65715100,63480,63480
65715103,67080,67080
65715105,70680,70680
65715040,38760,38760
65715043,42360,42360
65715046,45960,45960
65715049,49560,49560
65715052,53160,53160
65715055,55980,55980
65715058,59580,59580
65715061,63180,63180
65715063,66780,66780
65715107,39060,39060
65715110,42660,42660
65715113,46260,46260
65715116,49860,49860
65715119,53460,53460
65715122,56280,56280
65715125,59880,59880
65715128,63480,63480
65715130,67080,67080
65715416,65040,65040
65715458,44220,44220
65715461,47820,47820
65715464,51420,51420
65715467,55020,55020
65715470,57840,57840
65715473,61440,61440
65715476,65040,65040
65715592,40620,40620
65715595,44220,44220
65715598,47820,47820
65715601,51420,51420
65715604,54240,54240
65715607,57840,57840
65715610,61440,61440
65715419,28620,28620
65715485,31020,31020
65715494,57420,57420
65715497,59820,59820
65715500,62220,62220
65715503,67020,67020
65715505,23820,23820
65715506,71820,71820
65715508,26220,26220
65715511,64560,64560
65715514,33300,33300
65715517,36900,36900
65715520,40500,40500
65715523,44100,44100
65715526,47700,47700
65715528,51300,51300
65715529,54900,54900
65715535,21300,21300
65715537,26520,26520
65715539,51180,51180
65715541,33180,33180
65715544,36780,36780
65715547,40380,40380
65715550,43980,43980
65715552,47580,47580
65715618,60180,60180
65715621,21780,21780
65715624,62580,62580
65715627,64980,64980
65715630,67380,67380
65715637,55380,55380
65715640,57780,57780
65715643,24180,24180
65715646,28980,28980
65715413,68640,68640
65715424,37020,37020
65715427,40620,40620
65715430,44220,44220
65715433,47820,47820
65715436,51420,51420
65715439,55020,55020
65715442,57840,57840
65715445,61440,61440
65715448,65040,65040
65715451,68640,68640
65715558,33420,33420
65715561,37020,37020
65715564,40620,40620
65715567,44220,44220
65715570,47820,47820
65715573,51420,51420
65715576,54240,54240
65715579,57840,57840
65715582,61440,61440
65715585,65040,65040
65715420,28620,28620
65715481,69240,69240
65715483,71640,71640
65715486,31020,31020
65715488,50220,50220
65715490,52620,52620
65715492,55020,55020
65715495,57420,57420
65715498,59820,59820
65715501,62220,62220
65715504,67020,67020
65715509,26220,26220
65715512,64560,64560
65715515,33300,33300
65715518,36900,36900
65715521,40500,40500
65715524,44100,44100
65715527,47700,47700
65715531,23700,23700
65715538,26520,26520
65715542,33180,33180
65715545,36780,36780
65715548,40380,40380
65715551,43980,43980
65715554,72240,72240
65715616,48180,48180
65715619,60180,60180
65715622,21780,21780
65715625,62580,62580
65715628,64980,64980
65715631,67380,67380
65715633,50580,50580
65715635,52980,52980
65715638,55380,55380
65715641,57780,57780
65715644,24180,24180
65715647,28980,28980
65715414,72240,72240
65715422,33420,33420
65715425,37020,37020
65715428,40620,40620
65715431,44220,44220
65715434,47820,47820
65715437,51420,51420
65715440,55020,55020
65715443,57840,57840
65715446,61440,61440
65715449,65040,65040
65715452,68640,68640
65715454,72240,72240
65715556,29820,29820
65715559,33420,33420
65715562,37020,37020
65715565,40620,40620
65715568,44220,44220
65715571,47820,47820
65715574,51420,51420
65715577,54240,54240
65715580,57840,57840
65715583,61440,61440
65715586,65040,65040
65715588,68640,68640
65715417,68640,68640
65715456,40620,40620
65715459,44220,44220
65715462,47820,47820
65715465,51420,51420
65715468,55020,55020
65715471,57840,57840
65715474,61440,61440
65715477,65040,65040
65715479,68640,68640
65715590,37020,37020
65715593,40620,40620
65715596,44220,44220
65715599,47820,47820
65715602,51420,51420
65715605,54240,54240
65715608,57840,57840
65715611,61440,61440
65715613,65040,65040
