65967551,16440,16440
65967554,83580,83580
65967557,75360,75360
65967559,19440,19440
65967561,77160,77160
65967565,85980,85980
65967568,15240,15240
65967569,17520,17520
65967573,78960,78960
65967574,73560,73560
65967575,72360,72360
65967576,81180,81180
65967580,51660,51660
65967581,39960,39960
65967582,48060,48060
65967583,33660,33660
65967586,39060,39060
65967587,23760,23760
65967588,52560,52560
65967590,21360,21360
65967592,49860,49860
65967594,71460,71460
65967596,48960,48960
65967597,67860,67860
65967598,38160,38160
65967599,42660,42660
65967600,40860,40860
65967601,41760,41760
65967603,36360,36360
65967604,53460,53460
65967607,44460,44460
65967608,66060,66060
65967610,35460,35460
65967611,66960,66960
65967612,46260,46260
65967613,47160,47160
65967614,37260,37260
65967615,34560,34560
65967616,25560,25560
65967617,68760,68760
65967618,43560,43560
65967619,24660,24660
65967621,70560,70560
65967623,54360,54360
65967624,45360,45360
65967625,22860,22860
65967628,69660,69660
65967631,50760,50760
65967637,65280,65280
65967638,58920,58920
65967639,61620,61620
65967640,31920,31920
65967641,27420,27420
65967642,26520,26520
65967643,30120,30120
65967644,57120,57120
65967645,60720,60720
65967646,62520,62520
65967647,58020,58020
65967648,64320,64320
65967649,59820,59820
65967650,32820,32820
65967651,29220,29220
65967652,31020,31020
65967653,55320,55320
65967654,56220,56220
65967655,63420,63420
65967656,28320,28320
65967688,84780,84780
65967689,18600,18600
65967690,78060,78060
65967691,71880,71880
65967693,20400,20400
65967694,76260,76260
65967698,74460,74460
65967699,82380,82380
65967703,72660,72660
65967706,79980,79980
65967707,27840,27840
65967708,64740,64740
65967709,29640,29640
65967710,61140,61140
65967711,26040,26040
65967712,32340,32340
65967713,54840,54840
65967714,63840,63840
65967715,56640,56640
65967716,31440,31440
65967717,58440,58440
65967718,28740,28740
65967719,30540,30540
65967720,59340,59340
65967721,57540,57540
65967722,62040,62040
65967723,55740,55740
65967724,60240,60240
65967725,62940,62940
65967726,26940,26940
65967759,48480,48480
65967760,24180,24180
65967761,42180,42180
65967762,66480,66480
65967763,22260,22260
65967764,35880,35880
65967765,38580,38580
65967767,69180,69180
65967768,70980,70980
65967769,33180,33180
65967770,47580,47580
65967771,52080,52080
65967772,50280,50280
65967773,41280,41280
65967775,39480,39480
65967776,40380,40380
65967777,52980,52980
65967778,23280,23280
65967779,34080,34080
65967780,34980,34980
65967781,70080,70080
65967782,49380,49380
65967783,37680,37680
65967784,68280,68280
65967785,43980,43980
65967786,44880,44880
65967789,67380,67380
65967790,51180,51180
65967791,45780,45780
65967792,65580,65580
65967793,36780,36780
65967794,53880,53880
