59516785,69000,-
59516789,-,65940
59516786,57900,-
59516787,-,27660
59516784,69000,-
59516788,-,65940
55970814,35700,35700
55970815,42900,42900
55970816,55260,55260
55970817,62460,62460
55970818,69660,69660
55970835,8460,8460
55970845,65280,65280
55970846,72480,72480
55970853,38580,38580
55970854,45780,45780
55970855,58140,58140
55970882,11160,11160
55970886,4620,4620
55970889,1920,1920
55970804,34860,34860
55970805,31260,31260
55970806,38460,38460
55970819,66060,66060
55970821,46080,46080
55970822,70920,70920
55970823,74520,74520
55970824,49680,49680
55970825,53280,53280
55970826,57120,57120
55970827,58920,58920
55970828,60720,60720
55970829,62520,62520
55970830,64320,64320
55970838,28380,28380
55970839,22560,22560
55970841,17400,17400
55970842,19140,19140
55970844,23880,23880
55970847,34200,34200
55970848,37800,37800
55970849,41400,41400
55970857,20340,20340
55970858,31320,31320
55970860,27480,27480
55970861,22140,22140
55970862,25740,25740
55970868,73800,73800
55970869,77400,77400
55970870,83340,83340
55970872,49140,49140
55970873,52740,52740
55970874,63780,63780
55970875,65580,65580
55970876,67380,67380
55970877,69060,69060
55970878,56340,56340
55970879,60180,60180
55970880,61980,61980
55970888,80460,80460
55970820,83940,83940
55970871,86820,86820
55970807,31560,31560
55970808,62460,62460
55970809,76800,76800
55970810,38820,38820
55970811,46500,46500
55970812,53700,53700
55970813,57300,57300
55970831,69660,69660
55970832,1920,1920
55970834,8460,8460
55970840,27120,27120
55970850,29580,29580
55970851,65280,65280
55970852,72480,72480
55970856,34380,34380
55970863,41760,41760
55970864,49440,49440
55970865,56640,56640
55970866,60240,60240
55970867,79680,79680
55970881,11160,11160
55970884,4620,4620
55970833,1920,1920
55970885,4620,4620
65472879,66060,66060
65472880,70920,70920
65472881,74520,74520
65472882,80460,80460
65472884,46080,46080
65472885,49680,49680
65472886,53280,53280
65472887,57120,57120
65472888,58920,58920
65472889,60720,60720
65472890,62520,62520
65472891,64320,64320
65472898,31260,31260
65472899,34860,34860
65472900,38460,38460
65472921,23880,23880
65472922,73800,73800
65472923,77400,77400
65472924,83340,83340
65472926,49140,49140
65472927,52740,52740
65472928,63780,63780
65472929,65580,65580
65472930,67380,67380
65472931,69060,69060
65472932,56340,56340
65472933,60180,60180
65472934,61980,61980
65472935,28380,28380
65472936,22560,22560
65472938,17400,17400
65472939,19140,19140
65472940,25380,25380
65472944,34200,34200
65472945,37800,37800
65472946,41400,41400
65472953,20340,20340
65472954,31320,31320
65472955,28560,28560
65472956,27480,27480
65472957,22140,22140
65472958,25740,25740
65472883,83940,83940
65472925,86820,86820
65472892,1920,1920
65472893,8460,8460
65472901,31560,31560
65472902,62460,62460
65472903,69660,69660
65472904,76800,76800
65472905,38820,38820
65472906,46500,46500
65472907,53700,53700
65472908,57300,57300
65472914,11160,11160
65472917,4620,4620
65472920,79680,79680
65472937,27120,27120
65472941,29580,29580
65472947,65280,65280
65472948,72480,72480
65472952,34380,34380
65472959,41760,41760
65472960,49440,49440
65472961,56640,56640
65472962,60240,60240
