65984714,34800,34800
65984715,27480,27480
65984716,63600,63600
65984774,26040,26040
65984820,65640,65640
65984821,33240,33240
65984822,62040,62040
65984823,51240,51240
65984773,33240,33240
65984775,47640,47640
65984776,54840,54840
65984888,29640,29640
65984889,36840,36840
65984890,58440,58440
65984956,65400,65400
65984957,25800,25800
65984959,61800,61800
65984963,78000,78000
65984964,52800,52800
65984967,56400,56400
65984968,49200,49200
65984970,29400,29400
65984971,42000,42000
65984973,60000,60000
65984975,34800,34800
65984976,69000,69000
65984984,43800,43800
65984987,65400,65400
65984988,63600,63600
65984989,61800,61800
65984990,51000,51000
65984991,81600,81600
65984992,56400,56400
65984995,27600,27600
65985003,33000,33000
65985004,22200,22200
65985005,70800,70800
65985007,24000,24000
65984944,22500,22500
65984945,40500,40500
65984946,52740,52740
65984947,45540,45540
65984955,54600,54600
65984958,31200,31200
65984960,83400,83400
65984961,27600,27600
65984962,24000,24000
65984965,63600,63600
65984966,45600,45600
65984969,38400,38400
65984972,72600,72600
65984974,58200,58200
65984977,67200,67200
65984985,74400,74400
65984986,47400,47400
65984993,40200,40200
65984994,31200,31200
65984996,58200,58200
65984997,25800,25800
65984998,54600,54600
65984999,29400,29400
65985000,36600,36600
65985001,85200,85200
65985002,60000,60000
65985006,67200,67200
