65939168,43200,43200
65939168,45300,45300
65939168,46200,46200
65939169,35100,35100
65939169,37200,37200
65939169,38100,38100
65939180,34200,34200
65939180,35100,35100
65939181,42300,42300
65939181,43200,43200
65939182,56100,56100
65939182,57000,57000
65939182,57900,57900
65939183,51300,51300
65939183,52200,52200
65939187,52200,52200
65939187,54300,54300
65939187,55140,55200
65939187,56100,56100
65939188,40500,40500
65939188,41340,41400
65939188,42300,42300
65939189,57900,57900
65939189,60000,60000
65939189,60840,60840
65939190,30300,30300
65939190,32400,32400
65939190,33240,33300
65939190,34200,34200
65939170,44100,44100
65939170,44940,44940
65939171,35100,35100
65939171,35940,35940
65939172,53100,53100
65939172,53940,53940
65939173,54000,54000
65939174,36000,36000
65939175,45000,45000
65939176,55800,55800
65939176,56640,56700
65939176,57600,57600
65939177,31500,31500
65939177,32340,32400
65939177,33300,33300
65939178,40500,40500
65939178,41340,41400
65939178,42300,42300
65939179,49500,49500
65939179,50340,50400
65939179,51300,51300
65939184,51300,51300
65939184,52140,52200
65939184,53100,53100
65939185,33300,33300
65939185,34140,34200
65939185,35100,35100
65939186,42300,42300
65939186,43140,43200
65939186,44100,44100
65939191,57600,57600
65939191,58500,58500
