64320254,22260,22260
64320255,25860,25860
64320256,58920,58920
64320257,66720,66720
64320258,23340,23340
64320259,19140,19140
64320297,35160,35160
64320285,28560,28560
64320298,57600,57600
64320308,48900,48900
66119199,29460,29460
66119201,22260,22260
66119202,24360,24360
66119214,53580,53580
66119215,35760,35760
66119226,49560,49560
66119230,59580,59580
66119232,67020,67020
66119233,24840,24840
66119234,19140,19140
66119204,53520,53520
66119225,49560,49560
66119188,53820,53820
66119205,57600,57600
66119213,28560,28560
66119203,53520,53520
66119235,49560,49560
66119254,48960,48960
66119255,28380,28380
66119246,48900,48900
