65930145,82260,82260
65930145,82380,82380
65930143,85920,85920
65930143,86040,86040
65930141,85920,85920
65930141,86040,86040
65930139,10620,10620
65930139,10740,10740
65930140,5220,5220
65930140,5340,5340
65930142,85920,85920
65930142,86040,86040
65930144,82260,82260
65930144,82380,82380
65930137,10620,10620
65930137,10740,10740
65930138,5220,5220
65930138,5340,5340
65930562,36180,36180
65930563,25380,25380
65930564,28980,28980
65930565,21780,21780
65930566,32580,32580
65930567,57840,57840
65930568,50640,50640
65930569,54240,54240
65930570,61440,61440
65930571,43380,43380
65930572,64980,64980
65930573,41460,41460
65930574,34260,34260
65930575,27120,27120
65930576,48720,48720
65930577,66600,66600
65930578,30720,30720
65930579,59580,59580
65930580,23460,23460
65930581,55920,55920
65930582,63060,63060
65930561,25800,25800
65930967,72420,72420
65930979,77820,77820
65930987,80220,80220
65931002,67200,67200
65931003,74880,74880
65930996,85980,85980
65930976,85020,85020
65930962,44820,44820
65930964,35280,35280
65930965,56880,56880
65930970,49680,49680
65930972,64080,64080
65930973,42480,42480
65930974,28020,28020
65930975,5820,5820
65930980,71220,71220
65930982,85620,85620
65930983,78420,78420
65930988,1020,1020
65930990,80820,80820
65930991,66420,66420
65930993,59220,59220
65930994,8220,8220
65930995,73620,73620
65930998,37620,37620
65930999,30420,30420
65931004,52020,52020
65930961,52020,52020
65930963,66420,66420
65930966,64080,64080
65930968,78420,78420
65930969,35280,35280
65930971,56880,56880
65930977,6420,6420
65930981,71220,71220
65930985,30360,30360
65930986,37560,37560
65930989,8820,8820
65930992,1620,1620
65931000,73620,73620
65931001,80820,80820
65931005,44820,44820
65930978,6420,6420
65930997,8820,8820
