65934556,23460,23460
65934607,29100,29100
65934608,24600,24600
65934643,23700,23700
65934645,45900,45900
65934646,62700,62700
65934647,29700,29700
65934648,76800,76800
65934649,20100,20100
65934651,55200,55200
65934653,71400,71400
65934654,39600,39600
65934655,51600,51600
65934656,31500,31500
65934658,58800,58800
65934659,30600,30600
65934665,22620,22620
65934666,69360,69360
65934667,78060,78060
65934668,36660,36660
65934669,62280,62280
65934670,40260,40260
65934671,52560,52560
65934672,65880,65880
65934675,83460,83460
65934677,54360,54360
65934679,33360,33360
65934680,46260,46260
65934681,31260,31260
65934644,32400,32400
65934650,46800,46800
65934652,4800,4800
65934663,11460,11460
65934673,42060,42060
65934676,53460,53460
65934657,44400,44400
65934674,72660,72660
65934678,51060,51060
65934660,23100,23100
65934661,28260,28260
65934662,56760,56760
65934683,28260,28260
65934682,28260,28260
65934759,60420,60420
65934760,54600,54600
65934761,24300,24300
65935267,54600,54600
65935268,60420,60420
65935269,24300,24300
