65447914,73500,73500
65447916,75900,75900
65447918,78300,78300
65447920,80700,80700
65447922,83100,83100
65447953,82200,82200
65447955,84000,84000
65447957,85800,85800
65447973,27420,27420
65447975,29220,29220
65447977,31020,31020
65447979,22200,22200
65447981,24000,24000
65447983,25800,25800
65447985,65400,65400
65447987,67200,67200
65447989,69000,69000
65447991,32820,32820
65447993,34620,34620
65447995,36420,36420
65447997,38220,38220
65447999,40020,40020
65448001,41820,41820
65448003,43620,43620
65448005,45420,45420
65448007,47220,47220
65448009,49020,49020
65448011,50820,50820
65448013,52620,52620
65448015,54420,54420
65448017,56220,56220
65448019,58020,58020
65448021,59820,59820
65448023,61620,61620
65448025,63420,63420
65448027,70920,70920
65448282,21660,21660
65448284,32040,32040
65448286,30240,30240
65448288,24660,24660
65448290,26460,26460
65448292,28260,28260
65448294,66180,66180
65448296,67980,67980
65448298,69780,69780
65448300,71580,71580
65448302,44640,44640
65448304,46440,46440
65448306,48240,48240
65448308,50040,50040
65448310,51840,51840
65448312,53640,53640
65448314,55440,55440
65448316,57240,57240
65448318,59040,59040
65448320,60840,60840
65448322,62640,62640
65448324,64440,64440
65448326,33960,33960
65448328,35760,35760
65448330,37560,37560
65448332,39360,39360
65448334,41160,41160
65448336,42960,42960
65448338,85080,85080
65448340,86880,86880
65448386,16800,16800
65448458,74400,74400
65448460,76800,76800
65448462,79200,79200
65448478,18600,18600
65448480,20400,20400
65447872,35220,35220
65447874,37620,37620
65447876,40020,40020
65447878,42420,42420
65447880,44820,44820
65447882,47220,47220
65447884,49620,49620
65447886,52020,52020
65447888,54420,54420
65447890,56820,56820
65447892,59220,59220
65447894,61620,61620
65447896,64020,64020
65447898,66420,66420
65447900,68700,68700
65447902,71100,71100
65447904,73500,73500
65447906,75900,75900
65447908,78300,78300
65447910,80700,80700
65447912,83100,83100
65447925,19140,19140
65447927,22740,22740
65447929,26340,26340
65447931,29940,29940
65447941,82200,82200
65447943,84000,84000
65447945,85800,85800
65447959,1200,1200
65447960,4800,4800
65447961,9300,9300
65448342,2280,2280
65448343,4080,4080
65448344,8580,8580
65448364,18480,18480
65448366,22080,22080
65448368,25680,25680
65448370,29280,29280
65448372,32880,32880
65448374,85080,85080
65448376,86880,86880
65448384,15000,15000
65448388,31200,31200
65448390,33600,33600
65448392,36000,36000
65448394,38400,38400
65448396,40800,40800
65448398,43200,43200
65448400,45600,45600
65448402,48000,48000
65448404,50400,50400
65448406,52800,52800
65448408,55200,55200
65448410,57600,57600
65448412,60000,60000
65448414,62400,62400
65448444,64800,64800
65448446,67200,67200
65448448,69600,69600
65448450,72000,72000
65448452,74400,74400
65448454,76800,76800
65448456,79200,79200
65447830,68700,68700
65447832,71100,71100
65447834,73500,73500
65447836,75900,75900
65447838,78300,78300
65447840,80700,80700
65447842,83100,83100
65447844,35220,35220
65447846,37620,37620
65447848,40020,40020
65447850,42420,42420
65447852,44820,44820
65447854,47220,47220
65447856,49620,49620
65447858,52020,52020
65447860,54420,54420
65447862,56820,56820
65447864,59220,59220
65447866,61620,61620
65447868,64020,64020
65447870,66420,66420
65447933,19140,19140
65447935,22740,22740
65447937,26340,26340
65447939,29940,29940
65447947,1200,1200
65447949,4800,4800
65447951,9300,9300
65447963,82200,82200
65447965,84000,84000
65447967,85800,85800
65448346,18480,18480
65448348,22080,22080
65448350,25680,25680
65448352,29280,29280
65448354,32880,32880
65448356,85080,85080
65448358,86880,86880
65448378,2280,2280
65448380,4080,4080
65448382,8580,8580
65448416,31200,31200
65448418,33600,33600
65448420,36000,36000
65448422,38400,38400
65448424,40800,40800
65448426,43200,43200
65448428,45600,45600
65448430,48000,48000
65448432,50400,50400
65448434,52800,52800
65448436,55200,55200
65448438,57600,57600
65448440,60000,60000
65448442,62400,62400
65448464,64800,64800
65448466,67200,67200
65448468,69600,69600
65448470,72000,72000
65448472,74400,74400
65448474,76800,76800
65448476,79200,79200
65447969,1200,1200
65448360,2280,2280
65447743,66300,66300
65447744,67500,67500
65447745,68700,68700
65447746,69900,69900
65447747,71100,71100
65447748,72300,72300
65447749,59400,59400
65447750,60600,60600
65447751,61800,61800
65447752,63000,63000
65447753,64200,64200
65447754,65400,65400
65447755,27360,27360
65447756,28260,28260
65447757,29160,29160
