65936578,-,77700
65937506,27960,27960
65937506,28380,28380
65937507,42960,42960
65937507,43380,43380
65937508,51960,51960
65937508,52380,52380
65937509,58560,58560
65937514,21000,21000
65937514,21480,21480
65937519,68880,68880
65937522,57720,57720
65937523,68220,68220
65937524,61020,61020
65937524,61440,61440
65937525,35820,35820
65937525,36240,36240
65937526,50220,50220
65937526,50640,50640
65937527,29220,29220
65937527,29640,29640
65937510,27540,27540
65937513,51720,51720
65937513,52140,52140
65937516,29760,29760
65937517,26940,26940
65937520,61860,61860
65937520,62280,62280
65937521,58080,58080
65937528,53940,53940
65937528,54360,54360
65937518,51720,51720
65937518,52140,52140
