65456740,46680,46680
65456740,48300,48300
65456742,50280,50280
65456742,51900,51900
65456744,53880,53880
65456744,55500,55500
65456746,55680,55680
65456746,57300,57300
65456748,57480,57480
65456748,59100,59100
65456750,59280,59280
65456750,60900,60900
65456752,61080,61080
65456752,62700,62700
65456754,64680,64680
65456754,66300,66300
65456756,68280,68280
65456756,69900,69900
65456758,71880,71880
65456758,73500,73500
65456760,75480,75480
65456760,77100,77100
65456762,79080,79080
65456762,80700,80700
65456764,82680,82680
65456764,84300,84300
65456794,26760,26760
65456794,28440,28440
65456796,30360,30360
65456796,32040,32040
65456798,33960,33960
65456798,35640,35640
65456800,37560,37560
65456800,39240,39240
65456802,41160,41160
65456802,42840,42840
65456804,44760,44760
65456804,46440,46440
65456826,17760,17760
65456826,19500,19500
65456828,19560,19560
65456828,21300,21300
65456830,21360,21360
65456830,23100,23100
65456832,23160,23160
65456832,24900,24900
65456835,24960,24960
65456835,26700,26700
65456768,52080,52080
65456768,53700,53700
65456770,59280,59280
65456770,60900,60900
65456772,64680,64680
65456772,66300,66300
65456774,71880,71880
65456774,73500,73500
65456776,75480,75480
65456776,77100,77100
65456778,82680,82680
65456778,84300,84300
65456806,23160,23160
65456806,24840,24840
65456808,26760,26760
65456808,28440,28440
65456810,30360,30360
65456810,32040,32040
65456812,37560,37560
65456812,39240,39240
65456814,44760,44760
65456814,46440,46440
65456781,52080,52080
65456781,53700,53700
65456783,59280,59280
65456783,60900,60900
65456785,64680,64680
65456785,66300,66300
65456787,71880,71880
65456787,73500,73500
65456789,75480,75480
65456789,77100,77100
65456791,82680,82680
65456791,84300,84300
65456816,23160,23160
65456816,24840,24840
65456818,26760,26760
65456818,28440,28440
65456820,30360,30360
65456820,32040,32040
65456822,37560,37560
65456822,39240,39240
65456824,44760,44760
65456824,46440,46440
65456739,24960,24960
65456739,26700,26700
65456741,44880,44880
65456741,46500,46500
65456743,48480,48480
65456743,50100,50100
65456745,52380,52380
65456745,54000,54000
65456747,55680,55680
65456747,57300,57300
65456749,59280,59280
65456749,60900,60900
65456751,61080,61080
65456751,62700,62700
65456753,62880,62880
65456753,64500,64500
65456755,64680,64680
65456755,66300,66300
65456757,66480,66480
65456757,68100,68100
65456759,68280,68280
65456759,69900,69900
65456761,70080,70080
65456761,71700,71700
65456763,73680,73680
65456763,75300,75300
65456765,77280,77280
65456765,78900,78900
65456766,82980,82980
65456766,84600,84600
65456767,86580,86580
65456767,88200,88200
65456795,26760,26760
65456795,28440,28440
65456797,28560,28560
65456797,30240,30240
65456799,32160,32160
65456799,33840,33840
65456801,35760,35760
65456801,37440,37440
65456803,39360,39360
65456803,41040,41040
65456805,42960,42960
65456805,44640,44640
65456827,17760,17760
65456827,19500,19500
65456829,19560,19560
65456829,21300,21300
65456831,21360,21360
65456831,23100,23100
65456833,23160,23160
65456833,24900,24900
65456769,52080,52080
65456769,53700,53700
65456771,59280,59280
65456771,60900,60900
65456773,62880,62880
65456773,64500,64500
65456775,66480,66480
65456775,68100,68100
65456777,70080,70080
65456777,71700,71700
65456779,75480,75480
65456779,77100,77100
65456780,82680,82680
65456780,84300,84300
65456807,23160,23160
65456807,24840,24840
65456809,26760,26760
65456809,28440,28440
65456811,30360,30360
65456811,32040,32040
65456813,37560,37560
65456813,39240,39240
65456815,44760,44760
65456815,46440,46440
65456782,52080,52080
65456782,53700,53700
65456784,59280,59280
65456784,60900,60900
65456786,62880,62880
65456786,64500,64500
65456788,66480,66480
65456788,68100,68100
65456790,70080,70080
65456790,71700,71700
65456792,75480,75480
65456792,77100,77100
65456793,82680,82680
65456793,84300,84300
65456817,23160,23160
65456817,24840,24840
65456819,26760,26760
65456819,28440,28440
65456821,30360,30360
65456821,32040,32040
65456823,37560,37560
65456823,39240,39240
65456825,44760,44760
65456825,46440,46440
65456834,24960,24960
65456834,26700,26700
