65938252,51300,51300
65938253,36900,36900
65938254,44100,44100
65938262,74640,74640
65938264,81840,81840
65938279,73080,73080
65938281,80280,80280
65938282,24600,24600
65938283,21060,21060
65938284,64260,64260
65938286,57060,57060
65938288,28260,28260
65938289,22860,22860
65938310,54900,54900
65938311,24300,24300
65938312,27900,27900
65938313,40500,40500
65938314,58500,58500
65938315,22500,22500
65938316,29700,29700
65938317,65700,65700
65938318,47700,47700
65938319,26100,26100
65938320,33300,33300
65938321,62100,62100
65938338,19320,19320
65938339,16020,16020
65938340,39060,39060
65938341,31860,31860
65938342,26460,26460
65938343,60660,60660
65938344,53460,53460
65938345,46260,46260
65938346,42660,42660
65938351,49860,49860
65938352,35460,35460
65938255,65700,65700
65938257,58500,58500
65938261,76440,76440
65938263,83640,83640
65938278,74880,74880
65938280,82080,82080
65938287,31860,31860
65938309,40500,40500
65938323,54900,54900
65938347,64260,64260
65938350,57060,57060
65938251,51300,51300
65938256,44100,44100
65938285,35460,35460
65938322,36900,36900
65938348,42660,42660
65938349,49860,49860
65938259,47700,47700
65938260,40500,40500
65938297,60660,60660
65938298,49860,49860
65938301,53460,53460
65938303,42660,42660
65938332,51300,51300
65938337,44100,44100
65938354,39060,39060
65938355,46260,46260
65938258,54900,54900
65938290,44460,44460
65938291,40860,40860
65938293,33660,33660
65938294,37260,37260
65938295,26460,26460
65938296,30060,30060
65938299,58860,58860
65938300,62460,62460
65938304,31860,31860
65938305,48060,48060
65938306,55260,55260
65938307,51660,51660
65938308,66060,66060
65938324,67500,67500
65938325,35100,35100
65938327,53100,53100
65938328,63900,63900
65938329,60300,60300
65938330,38700,38700
65938331,31500,31500
65938333,42300,42300
65938334,45900,45900
65938335,49500,49500
65938336,56700,56700
65938353,53460,53460
65938249,27900,27900
65938292,28260,28260
65938302,39060,39060
65938326,29700,29700
65940283,-,46500
65940284,-,51900
