65445280,16560,16560
65445282,18360,18360
65445284,20160,20160
65445402,67860,67860
65445404,68760,68760
65445406,70560,70560
65445408,72360,72360
65445410,74160,74160
65445412,75960,75960
65445414,77760,77760
65445416,79560,79560
65445418,81360,81360
65445420,83160,83160
65445422,84960,84960
65445424,86760,86760
65445468,64140,64140
65445470,65040,65040
65445472,65940,65940
65445474,66840,66840
65445476,23640,23640
65445478,25440,25440
65445480,26340,26340
65445482,27240,27240
65445484,28140,28140
65445486,29040,29040
65445488,29940,29940
65445490,30840,30840
65445492,31740,31740
65445494,52440,52440
65445496,53340,53340
65445498,54240,54240
65445500,55140,55140
65445502,56040,56040
65445504,56940,56940
65445506,57840,57840
65445508,58740,58740
65445510,59640,59640
65445512,60540,60540
65445514,61440,61440
65445516,62340,62340
65445518,63240,63240
65445544,32700,32700
65445546,33600,33600
65445548,34500,34500
65445550,35400,35400
65445552,36300,36300
65445554,37200,37200
65445556,38100,38100
65445558,39000,39000
65445560,39900,39900
65445562,40800,40800
65445564,41700,41700
65445566,42600,42600
65445568,43500,43500
65445570,44400,44400
65445572,45300,45300
65445574,46200,46200
65445576,47100,47100
65445578,48000,48000
65445580,48900,48900
65445582,49800,49800
65445584,50700,50700
65445586,51600,51600
65445602,21840,21840
65445637,25020,25020
65445639,72120,72120
65445641,73920,73920
65445643,75720,75720
65445645,77520,77520
65445647,79320,79320
65445649,81120,81120
65445651,82920,82920
65445653,84720,84720
65445655,86220,86220
65445657,26220,26220
65445661,27120,27120
65445663,28020,28020
65445665,21120,21120
65445667,33480,33480
65445669,34380,34380
65445671,35280,35280
65445673,36180,36180
65445675,37080,37080
65445677,37980,37980
65445679,38880,38880
65445681,39780,39780
65445683,40680,40680
65445685,41580,41580
65445687,42480,42480
65445689,43380,43380
65445691,44280,44280
65445693,45180,45180
65445695,46080,46080
65445697,46980,46980
65445699,47880,47880
65445701,48780,48780
65445703,49680,49680
65445705,50580,50580
65445707,51480,51480
65445709,52380,52380
65445711,53280,53280
65445927,66000,66000
65445929,66900,66900
65445931,67800,67800
65445933,68700,68700
65445935,69600,69600
65445937,70500,70500
65445939,54300,54300
65445941,55200,55200
65445943,56100,56100
65445945,57000,57000
65445947,57900,57900
65445949,58800,58800
65445951,59700,59700
65445953,60600,60600
65445955,61500,61500
65445957,62400,62400
65445959,63300,63300
65445961,64200,64200
65445963,65100,65100
65446070,29040,29040
65446072,29940,29940
65446074,30840,30840
65446076,31740,31740
65446078,32640,32640
65446100,23040,23040
65446145,17460,17460
65446147,19260,19260
65445150,38040,38040
65445152,39840,39840
65445154,41640,41640
65445156,43440,43440
65445158,45240,45240
65445160,47040,47040
65445162,48840,48840
65445164,50640,50640
65445166,52440,52440
65445168,54240,54240
65445170,56040,56040
65445172,57840,57840
65445174,59640,59640
65445176,61440,61440
65445310,23760,23760
65445312,25560,25560
65445314,27360,27360
65445316,29160,29160
65445318,30960,30960
65445320,32760,32760
65445322,34560,34560
65445324,36360,36360
65445326,63360,63360
65445328,65160,65160
65445330,66960,66960
65445332,68760,68760
65445334,70560,70560
65445336,72360,72360
65445338,74160,74160
65445340,75960,75960
65445342,77760,77760
65445344,79560,79560
65445346,81360,81360
65445348,83160,83160
65445350,84960,84960
65445352,86760,86760
65445426,1560,1560
65445610,21840,21840
65445622,3060,3060
65445624,14760,14760
65445626,6060,6060
65445627,8460,8460
65445629,18360,18360
65445659,1620,1620
65445735,37980,37980
65445737,39780,39780
65445739,41580,41580
65445741,43380,43380
65445743,45180,45180
65445745,46980,46980
65445747,48780,48780
65445749,50580,50580
65445751,52380,52380
65445753,54180,54180
65445755,55980,55980
65445757,57780,57780
65445759,59580,59580
65445761,61380,61380
65445791,25260,25260
65445793,27060,27060
65445795,28860,28860
65445797,30660,30660
65445799,32460,32460
65445801,34260,34260
65445803,36060,36060
65445825,63120,63120
65445827,64920,64920
65445829,66720,66720
65445831,68520,68520
65445833,70320,70320
65445835,72120,72120
65445837,73920,73920
65445839,75720,75720
65445841,77520,77520
65445843,79320,79320
65445845,81120,81120
65445847,82920,82920
65445849,84720,84720
65445851,86220,86220
65446102,22980,22980
65446113,19320,19320
65446115,21660,21660
65446122,4020,4020
65446123,4920,4920
65446124,6720,6720
65446125,9420,9420
65446143,15660,15660
65445178,38040,38040
65445180,39840,39840
65445182,41640,41640
65445184,43440,43440
65445186,45240,45240
65445188,47040,47040
65445190,48840,48840
65445192,50640,50640
65445194,52440,52440
65445196,54240,54240
65445198,56040,56040
65445200,57840,57840
65445202,59640,59640
65445204,61440,61440
65445354,1560,1560
65445356,23760,23760
65445358,25560,25560
65445360,27360,27360
65445362,29160,29160
65445364,30960,30960
65445366,32760,32760
65445368,34560,34560
65445370,36360,36360
65445372,63360,63360
65445374,65160,65160
65445376,66960,66960
65445378,68760,68760
65445380,70560,70560
65445382,72360,72360
65445384,74160,74160
65445386,75960,75960
65445388,77760,77760
65445390,79560,79560
65445392,81360,81360
65445394,83160,83160
65445396,84960,84960
65445398,86760,86760
65445612,21840,21840
65445620,3060,3060
65445631,6060,6060
65445633,8460,8460
65445635,18360,18360
65445763,37980,37980
65445765,39780,39780
65445767,41580,41580
65445769,43380,43380
65445771,45180,45180
65445773,46980,46980
65445775,48780,48780
65445777,50580,50580
65445779,52380,52380
65445781,54180,54180
65445783,55980,55980
65445785,57780,57780
65445787,59580,59580
65445789,61380,61380
65445805,25260,25260
65445807,27060,27060
65445809,28860,28860
65445811,30660,30660
65445813,32460,32460
65445815,34260,34260
65445817,36060,36060
65445853,1620,1620
65445855,63120,63120
65445857,64920,64920
65445859,66720,66720
65445861,68520,68520
65445863,70320,70320
65445865,72120,72120
65445867,73920,73920
65445869,75720,75720
65445871,77520,77520
65445873,79320,79320
65445875,81120,81120
65445877,82920,82920
65445879,84720,84720
65445881,86220,86220
65446104,22980,22980
65446117,19320,19320
65446119,21660,21660
65446127,4020,4020
65446129,4920,4920
65446131,6720,6720
65446133,9420,9420
65445128,3060,3060
65445400,1560,1560
65445883,1620,1620
65445126,3060,3060
65445243,48480,48480
65445244,49080,49080
65445245,49680,49680
65445246,50280,50280
65445247,50880,50880
65445248,51480,51480
65445249,52080,52080
65445250,52680,52680
65445251,53280,53280
65445252,53880,53880
65445253,54420,54420
65445254,33480,33480
65445255,34080,34080
65445256,34680,34680
65445257,35280,35280
