65086657,31500,31500
65086658,42300,42300
65086659,49500,49500
65086660,60300,60300
65086661,67500,67500
65086662,74700,74700
65086691,38700,38700
65086692,49500,49500
65086693,56700,56700
65086694,67500,67500
65086695,74700,74700
65086696,81900,81900
65086637,65700,65700
65086638,73620,73620
65086639,42600,42600
65086640,21300,21300
65086641,53400,53400
65086642,57600,57600
65086643,63000,63000
65086644,23400,23400
65086645,46200,46200
65086646,49800,49800
65086647,56400,56400
65086648,59700,59700
65086649,32700,32700
65086650,80400,80400
65086663,25200,25200
65086664,35400,35400
65086665,30300,30300
65086666,27600,27600
65086667,58080,58080
65086668,63780,63780
65086669,61680,61680
65086670,65880,65880
65086671,69480,69480
65086672,22260,22260
65086673,33660,33660
65086674,44460,44460
65086675,48060,48060
65086676,54660,54660
65086677,24060,24060
65086678,78660,78660
65086679,26160,26160
65086680,40800,40800
65086681,51600,51600
65086682,84000,84000
65086683,29400,29400
65086684,30600,30600
65086651,31500,31500
65086652,42300,42300
65086653,49500,49500
65086654,60300,60300
65086655,67500,67500
65086656,74700,74700
65086685,38700,38700
65086686,49500,49500
65086687,56700,56700
65086688,67500,67500
65086689,74700,74700
65086690,81900,81900
59505590,32700,32700
59505591,42600,42600
59505592,21300,21300
59505593,53400,53400
59505594,57600,57600
59505595,63000,63000
59505596,23400,23400
59505597,35400,35400
59505598,80400,80400
59505599,31500,31500
59505600,42300,42300
59505601,49500,49500
59505602,60300,60300
59505603,67500,67500
59505604,74700,74700
59505605,31500,31500
59505606,42300,42300
59505607,49500,49500
59505608,60300,60300
59505609,67500,67500
59505610,74700,74700
59505612,46200,46200
59505613,49800,49800
59505614,56400,56400
59505615,59700,59700
59505617,73620,73620
59505618,25200,25200
59505619,65700,65700
59505620,30300,30300
59505621,27600,27600
59505622,40800,40800
59505623,51600,51600
59505624,84000,84000
59505625,29400,29400
59505626,30600,30600
59505627,22260,22260
59505628,33660,33660
59505630,44460,44460
59505631,48060,48060
59505632,54660,54660
59505633,24060,24060
59505634,78660,78660
59505635,26160,26160
59505636,58080,58080
59505638,63780,63780
59505639,61680,61680
59505640,65880,65880
59505641,69480,69480
59505642,38700,38700
59505643,49500,49500
