65800403,26700,26700
65800404,69900,69900
65800405,84300,84300
65800406,33900,33900
65800407,77100,77100
65800409,62760,62760
65800410,41160,41160
65800411,55560,55560
65800412,48360,48360
65800413,81840,81840
65800414,86340,86340
65800415,45840,45840
65800416,60240,60240
65800417,67440,67440
65800418,53040,53040
65800419,38640,38640
65800420,31440,31440
65800421,74640,74640
65800422,24240,24240
65800402,25020,25020
65800408,57360,57360
65800423,69240,69240
65800424,58440,58440
65800537,33660,33660
65800574,29820,29820
65801714,56640,56640
65801716,42240,42240
65801717,49440,49440
65801718,35040,35040
65801719,63840,63840
65801729,20640,20640
65801730,27840,27840
65801731,71040,71040
65801733,78240,78240
65801735,23100,23100
65801743,73500,73500
65801753,80700,80700
65801754,87900,87900
65801756,30300,30300
65801757,37560,37560
65801764,59160,59160
65801765,51960,51960
65801766,66360,66360
65801767,44760,44760
65801708,35040,35040
65801755,30300,30300
65801705,17040,17040
65801706,24240,24240
65801707,54840,54840
65801709,53040,53040
65801710,51240,51240
65801711,49440,49440
65801712,56640,56640
65801713,45840,45840
65801715,60240,60240
65801720,35040,35040
65801721,38640,38640
65801722,27840,27840
65801723,31440,31440
65801724,42240,42240
65801725,22440,22440
65801726,67440,67440
65801727,71040,71040
65801728,63840,63840
65801732,78240,78240
65801734,74640,74640
65801736,28560,28560
65801737,19620,19620
65801738,21420,21420
65801739,81840,81840
65801740,62040,62040
65801741,65640,65640
65801742,26040,26040
65801744,32160,32160
65801745,30360,30360
65801746,26760,26760
65801747,87960,87960
65801748,69960,69960
65801749,77160,77160
65801750,80760,80760
65801751,73560,73560
65801752,84360,84360
65801758,37560,37560
65801759,51960,51960
65801760,48360,48360
65801761,44760,44760
65801762,41160,41160
65801763,33960,33960
65801768,64560,64560
65801769,66360,66360
65801770,62760,62760
65801771,55560,55560
65801772,60960,60960
65801773,59160,59160
65801775,18840,18840
65801776,23220,23220
65802239,3480,3480
65802241,7080,7080
65802242,8880,8880
65802243,12480,12480
65802244,15900,15900
65802238,3480,3480
65802240,3480,3480
65802245,8100,8100
