55971256,59160,59160
55971257,69960,69960
55971286,49680,49680
55971287,59880,59880
55971288,34620,34620
55971305,44280,44280
55971221,61980,61980
55971222,70860,70860
55971241,31860,31860
55971249,22080,22080
55971258,19620,19620
55971259,24840,24840
55971261,48180,48180
55971262,60540,60540
55971263,40980,40980
55971275,67680,67680
55971296,41700,41700
55971297,63780,63780
55971298,52740,52740
55971299,57900,57900
55971308,30180,30180
55971310,56460,56460
55971311,64080,64080
55971254,51660,51660
55971255,33000,33000
55971285,49680,49680
55971313,34020,34020
65473307,56460,56460
65473322,64080,64080
65473323,67680,67680
65473325,31860,31860
65473326,41700,41700
65473327,61980,61980
65473328,70860,70860
65473329,63780,63780
65473330,52740,52740
65473331,57900,57900
65473333,24840,24840
65473334,30180,30180
65473335,48180,48180
65473336,60540,60540
65473337,40980,40980
65473368,19620,19620
65473369,22080,22080
65473294,51660,51660
65473295,33000,33000
65473347,34020,34020
65473348,49680,49680
65473296,44280,44280
65473297,59160,59160
65473298,69960,69960
65473349,49680,49680
65473350,59880,59880
65473351,34620,34620
65473625,25860,25860
