64259383,34800,34800
64259384,58200,58200
64259404,45600,45600
64259380,60000,60000
64259385,27000,27000
64259386,63600,63600
64259398,38340,38340
64259399,45540,45540
64259400,55500,55500
64259401,20100,20100
64259403,23700,23700
64259381,34800,34800
64259382,58200,58200
64259402,45600,45600
65747896,34800,34800
65747897,58200,58200
65747949,45600,45600
65747864,63600,63600
65747892,27000,27000
65747893,60000,60000
65747943,38340,38340
65747944,45540,45540
65747945,55500,55500
65747946,20100,20100
65747948,23700,23700
65747894,34800,34800
65747895,58200,58200
65747947,45600,45600
