64587060,50460,50460
64587062,72360,72360
64587063,66960,66960
64587064,35760,35760
64587054,63660,63660
64587055,49440,49440
64587057,68760,68760
64587059,30960,30960
64587061,50460,50460
64587065,62160,62160
64587056,21960,21960
57453366,2580,2580
57453367,78240,78240
57453355,24420,24420
57453356,51180,51180
57453359,64380,64380
57453360,78240,78240
57453361,58380,58380
57453362,37380,37380
57453368,37020,37020
57453353,3360,3360
57453369,37020,37020
57453416,57000,57000
57453417,30000,30000
57453418,20100,20100
57453419,62100,62100
57453420,26400,26400
