65929854,86100,86100
65929851,84600,84600
65929853,5400,5400
65929855,29580,29580
65929852,5400,5400
65931310,25440,25440
65931311,65040,65040
65931312,57840,57840
65931313,61440,61440
65931314,45180,45180
65931315,41580,41580
65931316,21780,21780
65931317,54180,54180
65931318,34380,34380
65931319,48780,48780
65931320,27240,27240
65931323,68580,68580
65931324,66780,66780
65931325,30780,30780
65931326,73980,73980
65931330,83280,83280
65931332,47760,47760
65931333,44160,44160
65931334,62160,62160
65931335,71100,71100
65931336,53220,53220
65931339,60420,60420
65931342,20700,20700
65931343,24300,24300
65931344,22500,22500
65931345,33300,33300
65931346,56820,56820
65931347,78900,78900
65931350,29700,29700
65931351,36900,36900
65931352,67500,67500
65931353,63900,63900
65931322,37980,37980
65931327,34380,34380
65931328,59580,59580
65931329,48780,48780
65931331,44220,44220
65931337,36900,36900
65931338,62100,62100
65931340,33300,33300
65931321,77580,77580
65931341,62100,62100
65931348,72960,72960
65931349,44100,44100
65931354,54360,54360
65931355,60420,60420
