65775734,36660,36660
65775735,34860,34860
65775736,31200,31200
65775737,27600,27600
65775738,22200,22200
65775739,24000,24000
65775740,25800,25800
65775741,20400,20400
65775742,33000,33000
65775743,29400,29400
65775764,74520,74520
65775765,76320,76320
65775767,72720,72720
65775775,61980,61980
65775776,65580,65580
65775777,63780,63780
65775779,85260,85260
65775780,87060,87060
65775781,2460,2460
65775782,4260,4260
65775783,6060,6060
65775784,7860,7860
65775786,78060,78060
65775787,79860,79860
65775789,83460,83460
65775791,81660,81660
65775793,67320,67320
65775794,40320,40320
65775795,69120,69120
65775796,70920,70920
65775797,38520,38520
65775809,47640,47640
65775810,44040,44040
65775811,60240,60240
65775812,42240,42240
65775813,54840,54840
65775814,58440,58440
65775816,51240,51240
65775817,45840,45840
65775818,53040,53040
65775819,56640,56640
65775820,49440,49440
65775822,47520,47520
65775823,42120,42120
65775824,60120,60120
65775825,51120,51120
65775826,45720,45720
65775827,61920,61920
65775828,43920,43920
65775829,52920,52920
65775830,40320,40320
65775831,63720,63720
65775832,49320,49320
65775833,56520,56520
65775834,65520,65520
65775835,67320,67320
65775836,58320,58320
65775837,54720,54720
65775845,72900,72900
65775846,74700,74700
65775847,76500,76500
65775848,78300,78300
65775850,71100,71100
65775851,80160,80160
65775852,81960,81960
65775853,83760,83760
65775854,85560,85560
65775855,960,960
65775856,2760,2760
65775857,4560,4560
65775858,6360,6360
65775859,8160,8160
65775860,20760,20760
65775861,29760,29760
65775862,22560,22560
65775891,69180,69180
65775892,36780,36780
65775893,33180,33180
65775894,38580,38580
65775895,34980,34980
65775905,31320,31320
65775908,24180,24180
65775909,25980,25980
65775910,27780,27780
65775778,78060,78060
65775788,2460,2460
65775790,4260,4260
65775838,52920,52920
65775901,73080,73080
65775902,65940,65940
65775903,82020,82020
65775744,33420,33420
65775745,25080,25080
65775746,26100,26100
65775747,22200,22200
65775748,20280,20280
65775749,64080,64080
65775750,35160,35160
65775751,36960,36960
65775752,38760,38760
65775753,40560,40560
65775754,42360,42360
65775755,44160,44160
65775756,45960,45960
65775757,47760,47760
65775758,49560,49560
65775759,51360,51360
65775760,53160,53160
65775761,54960,54960
65775762,64860,64860
65775763,65760,65760
65775766,72720,72720
65775768,67500,67500
65775769,29220,29220
65775770,30120,30120
65775771,27180,27180
65775772,24180,24180
65775773,28200,28200
65775774,32580,32580
65775785,87060,87060
65775792,23220,23220
65775798,58740,58740
65775799,61440,61440
65775800,57840,57840
65775801,56940,56940
65775802,63240,63240
65775803,62340,62340
65775804,60600,60600
65775805,59700,59700
65775806,31800,31800
65775807,30900,30900
65775808,70980,70980
65775815,69240,69240
65775821,31140,31140
65775839,25740,25740
65775840,61740,61740
65775841,30180,30180
65775842,29280,29280
65775843,27480,27480
65775844,28380,28380
65775849,22500,22500
65775863,65520,65520
65775864,66420,66420
65775865,67320,67320
65775866,24960,24960
65775867,54540,54540
65775868,55440,55440
65775869,56340,56340
65775870,57240,57240
65775871,58140,58140
65775872,59040,59040
65775873,59940,59940
65775874,60840,60840
65775875,21660,21660
65775876,20760,20760
65775877,43860,43860
65775878,45660,45660
65775879,40260,40260
65775880,51060,51060
65775881,34860,34860
65775882,52860,52860
65775883,47460,47460
65775884,36660,36660
65775885,64560,64560
65775886,42060,42060
65775887,49260,49260
65775888,38460,38460
65775889,33060,33060
65775890,26520,26520
65775896,23340,23340
65775897,24120,24120
65775898,63600,63600
65775899,62700,62700
65775900,69180,69180
65775904,80220,80220
65775906,18780,18780
65775907,19680,19680
