64261598,22260,22260
64261599,25860,25860
64261600,29460,29460
64261601,33060,33060
64261602,36660,36660
64261603,40260,40260
64261604,43860,43860
64261605,47460,47460
64261606,51060,51060
64261608,54660,54660
64261609,58260,58260
64261610,61860,61860
64261611,65460,65460
64261612,69060,69060
64261613,72660,72660
64261614,76260,76260
64261615,79860,79860
64261616,83460,83460
64261680,24000,24000
64261681,27600,27600
64261682,31200,31200
64261683,34800,34800
64261684,38400,38400
64261686,42000,42000
64261687,45600,45600
64261688,49200,49200
64261689,52800,52800
64261690,56400,56400
64261691,60000,60000
64261692,63600,63600
64261693,67200,67200
64261694,70800,70800
64261695,74400,74400
64261696,78000,78000
64261697,81600,81600
64261698,85200,85200
64261548,20280,20280
64261549,27480,27480
64261550,28680,28680
64261551,29880,29880
64261552,31080,31080
64261553,22080,22080
64261554,23880,23880
64261555,54480,54480
64261556,56280,56280
64261557,58080,58080
64261558,59880,59880
64261559,61080,61080
64261560,62280,62280
64261561,25080,25080
64261562,26280,26280
64261563,18660,18660
64261564,33060,33060
64261565,34860,34860
64261566,36660,36660
64261567,38460,38460
64261568,40260,40260
64261569,42060,42060
64261570,20460,20460
64261571,43860,43860
64261572,45660,45660
64261573,47460,47460
64261574,49260,49260
64261575,51060,51060
64261576,52860,52860
64261597,65460,65460
64261607,69060,69060
64261619,72660,72660
64261620,76260,76260
64261621,79860,79860
64261622,83460,83460
64261628,24660,24660
64261629,25860,25860
64261630,27060,27060
64261631,28260,28260
64261632,29460,29460
64261633,31260,31260
64261634,22260,22260
64261635,54660,54660
64261636,55860,55860
64261637,57060,57060
64261638,58260,58260
64261639,59460,59460
64261640,60660,60660
64261641,61860,61860
64261642,63660,63660
64261643,23460,23460
64261644,33000,33000
64261645,34800,34800
64261646,36600,36600
64261647,38400,38400
64261648,40200,40200
64261649,42000,42000
64261650,43800,43800
64261651,45600,45600
64261652,47400,47400
64261653,49200,49200
64261654,51000,51000
64261655,52800,52800
64261677,63600,63600
64261678,65400,65400
64261679,67200,67200
64261685,70800,70800
64261702,74400,74400
64261703,78000,78000
64261704,81600,81600
64261705,85200,85200
64261577,22260,22260
64261578,25860,25860
64261579,29460,29460
64261580,33060,33060
64261581,36660,36660
64261582,40260,40260
64261583,43860,43860
64261584,47460,47460
64261585,51060,51060
64261586,54660,54660
64261587,58260,58260
64261588,61860,61860
64261589,65460,65460
64261590,69060,69060
64261591,72660,72660
64261592,76260,76260
64261593,79860,79860
64261594,83460,83460
64261656,24000,24000
64261657,27600,27600
64261658,31200,31200
64261659,34800,34800
64261660,38400,38400
64261661,42000,42000
64261662,45600,45600
64261663,49200,49200
64261664,52800,52800
64261665,56400,56400
64261666,60000,60000
64261667,63600,63600
64261668,67200,67200
64261669,70800,70800
64261670,74400,74400
64261671,78000,78000
64261672,81600,81600
64261673,85200,85200
64261674,88800,88800
64261595,660,660
64261596,4260,4260
64261675,6000,6000
64261676,9600,9600
64261706,88800,88800
64261623,660,660
64261624,4260,4260
64261707,6000,6000
64261708,9600,9600
65750768,6000,6000
65750769,9600,9600
65750775,24000,24000
65750776,27600,27600
65750777,31200,31200
65750778,34800,34800
65750779,38400,38400
65750781,42000,42000
65750782,45600,45600
65750783,49200,49200
65750784,52800,52800
65750785,56400,56400
65750786,60000,60000
65750787,63600,63600
65750788,67200,67200
65750789,70800,70800
65750790,74400,74400
65750792,78000,78000
65750793,81600,81600
65750794,85200,85200
65750872,660,660
65750873,4260,4260
65750877,22260,22260
65750878,25860,25860
65750879,29460,29460
65750880,33060,33060
65750881,36660,36660
65750882,40260,40260
65750883,43860,43860
65750884,47460,47460
65750885,51060,51060
65750887,54660,54660
65750888,58260,58260
65750889,61860,61860
65750890,65460,65460
65750891,69060,69060
65750892,72660,72660
65750893,76260,76260
65750894,79860,79860
65750895,83460,83460
65750723,32400,32400
65750724,33600,33600
65750725,34800,34800
65750726,36000,36000
65750727,37200,37200
65750728,38400,38400
65750729,39600,39600
65750730,40800,40800
65750731,42000,42000
65750732,43200,43200
65750733,44400,44400
65750734,45600,45600
65750735,46800,46800
65750736,48000,48000
65750737,49200,49200
65750738,50400,50400
65750739,51600,51600
65750740,52800,52800
65750770,63600,63600
65750771,64800,64800
65750772,66000,66000
65750773,67200,67200
65750774,69000,69000
65750780,70800,70800
65750791,72600,72600
65750798,74400,74400
65750799,76200,76200
65750800,78000,78000
65750801,81600,81600
65750802,85200,85200
65750806,24660,24660
65750807,25860,25860
65750808,27060,27060
65750809,28260,28260
65750810,29460,29460
65750811,30660,30660
65750812,31860,31860
65750813,22260,22260
65750814,54660,54660
65750815,55860,55860
65750816,57060,57060
65750817,58260,58260
65750818,59460,59460
65750819,60660,60660
65750820,61860,61860
65750821,63060,63060
65750822,23460,23460
65750826,18660,18660
65750827,33060,33060
65750828,34260,34260
65750829,35460,35460
65750830,36660,36660
65750831,37860,37860
