65728168,480,480
65728169,22080,22080
65728170,25680,25680
65728171,29280,29280
65728172,32880,32880
65728173,36480,36480
65728174,40080,40080
65728175,43680,43680
65728176,47280,47280
65728177,50880,50880
65728178,54480,54480
65728179,58080,58080
65728180,61680,61680
65728181,65280,65280
65728182,68880,68880
65728183,72480,72480
65728184,76080,76080
65728185,79680,79680
65728243,2880,2880
65728244,24480,24480
65728245,28080,28080
65728246,31680,31680
65728247,35280,35280
65728248,38880,38880
65728249,42480,42480
65728250,46080,46080
65728251,49680,49680
65728252,53280,53280
65728253,56880,56880
65728254,60480,60480
65728255,64080,64080
65728256,67680,67680
65728257,71280,71280
65728258,74880,74880
65728259,78480,78480
65728260,82080,82080
65728111,19860,19860
65728112,22080,22080
65728113,23880,23880
65728114,25680,25680
65728115,40080,40080
65728116,41880,41880
65728117,27480,27480
65728118,29280,29280
65728119,31080,31080
65728120,32880,32880
65728121,34680,34680
65728122,36480,36480
65728123,38280,38280
65728124,43680,43680
65728125,45480,45480
65728126,47280,47280
65728127,49080,49080
65728128,50880,50880
65728129,52680,52680
65728130,54480,54480
65728131,56280,56280
65728132,58080,58080
65728133,59880,59880
65728134,61680,61680
65728135,63480,63480
65728136,65280,65280
65728137,68880,68880
65728138,72480,72480
65728139,76080,76080
65728140,79680,79680
65728188,20880,20880
65728189,22680,22680
65728190,24480,24480
65728191,26280,26280
65728192,28080,28080
65728193,29880,29880
65728194,31680,31680
65728195,33480,33480
65728196,35280,35280
65728197,37080,37080
65728198,38880,38880
65728199,40680,40680
65728200,42480,42480
65728201,44280,44280
65728202,46080,46080
65728203,47880,47880
65728204,49680,49680
65728205,51480,51480
65728206,53280,53280
65728207,55080,55080
65728208,56880,56880
65728209,58680,58680
65728210,60480,60480
65728211,62280,62280
65728212,64080,64080
65728213,67680,67680
65728214,71280,71280
65728215,74880,74880
65728216,78480,78480
65728217,82080,82080
65728186,83280,83280
65728261,85680,85680
65728143,22080,22080
65728144,25680,25680
65728145,29280,29280
65728146,32880,32880
65728147,36480,36480
65728148,38280,38280
65728149,40080,40080
65728150,41880,41880
65728151,43680,43680
65728152,45480,45480
65728153,47280,47280
65728154,49080,49080
65728155,50880,50880
65728156,52680,52680
65728157,54480,54480
65728158,56280,56280
65728159,58080,58080
65728160,59880,59880
65728161,61680,61680
65728162,65280,65280
65728163,68880,68880
65728164,72480,72480
65728165,76080,76080
65728166,79680,79680
65728167,83280,83280
65728187,480,480
65728220,28080,28080
65728221,31680,31680
65728222,35280,35280
65728223,38880,38880
65728224,40680,40680
65728225,42480,42480
65728226,44280,44280
65728227,46080,46080
65728228,47880,47880
65728229,49680,49680
65728230,51480,51480
65728231,53280,53280
65728232,55080,55080
65728233,56880,56880
65728234,58680,58680
65728235,60480,60480
65728236,64080,64080
65728237,67680,67680
65728238,71280,71280
65728239,74880,74880
65728240,78480,78480
65728241,82080,82080
65728242,85680,85680
65728262,2880,2880
65728263,24480,24480
65728141,83280,83280
65728218,85680,85680
65728142,480,480
65728219,2880,2880
