54420968,23640,23640
54420969,28920,28920
54420972,34680,34680
54420973,34680,34680
54420974,37500,37500
54420975,48960,48960
54420976,51780,51780
54420978,63840,63840
54420979,59340,59340
54420981,66840,66840
54420982,71100,71100
54422663,37500,37500
57741919,66840,66840
65220222,22140,22140
65220224,33960,33960
65220225,33960,33960
65220227,47940,47940
65220229,63000,63000
65220231,70200,70200
65220234,30480,30480
65220236,38400,38400
65220237,38400,38400
65220239,52680,52680
65220241,59640,59640
65220242,67740,67740
65220243,67740,67740
54420980,66840,66840
