65934012,20700,20700
65934013,24600,24600
65934014,79020,79020
65934017,73500,73500
65934019,68400,68400
65934020,64800,64800
65934022,46200,46200
65934032,33000,33000
65934034,51600,51600
65934036,55200,55200
65934061,63720,63720
65934062,27720,27720
65934063,77520,77520
65934064,60120,60120
65934065,40320,40320
65934066,31320,31320
65934067,81120,81120
65934068,67320,67320
65934069,85320,85320
65934070,49320,49320
65934071,34920,34920
65934072,27300,27300
65934073,82200,82200
65934113,25080,25080
65934114,56520,56520
65934023,25800,25800
65934024,37800,37800
65934027,74400,74400
65934028,42000,42000
65934031,58500,58500
65934033,51900,51900
65934037,67800,67800
65934039,62700,62700
65934040,3600,3600
65934042,10800,10800
65934048,45660,45660
65934049,59160,59160
65934051,55860,55860
65934052,81060,81060
65934053,29760,29760
65934054,70560,70560
65934059,40860,40860
65934015,70200,70200
65934016,76200,76200
65934018,42000,42000
65934021,34800,34800
65934025,54900,54900
65934026,38400,38400
65934029,60000,60000
65934030,66000,66000
65934035,48600,48600
65934038,45000,45000
65934041,10800,10800
65934043,3600,3600
65934046,40560,40560
65934047,72660,72660
65934050,33660,33660
65934055,58860,58860
65934056,77460,77460
65934057,84060,84060
65934058,37260,37260
65934060,47460,47460
65934044,3600,3600
65934045,10800,10800
65934350,55200,55200
65934351,31980,31980
65934352,27660,27660
