63834831,63660,63660
63834832,27840,27840
63834833,33960,33960
63834834,40560,40560
63834836,50220,50220
63834837,62520,62520
63834839,39720,39720
63834840,22860,22860
63834841,62280,62280
63834842,58920,58920
63834838,52020,52020
63834843,33960,33960
65470555,31380,31380
65470556,57060,57060
65470557,62280,62280
65470560,52140,52140
65470561,58920,58920
65470563,62520,62520
65470564,39720,39720
65470566,50220,50220
65470569,27660,27660
65470570,63660,63660
65470571,40560,40560
65470573,27840,27840
65470574,33960,33960
65470576,22860,22860
65470558,27840,27840
65470562,57060,57060
65470575,27660,27660
65470568,50220,50220
65470565,52020,52020
65470572,33960,33960
65470567,50220,50220
65470588,53040,53040
65470589,58380,58380
65470590,28500,28500
