65722944,35460,35460
65722947,49860,49860
65722950,65460,65460
65722953,72660,72660
65722956,79260,79260
65722980,70680,70680
65723019,42480,42480
65723022,56280,56280
65723025,84660,84660
65723034,81060,81060
65722959,61920,61920
65722962,76020,76020
65722965,87420,87420
65722968,23400,23400
65722971,31800,31800
65722974,40740,40740
65722977,48600,48600
65722983,30960,30960
65722986,60780,60780
65722989,64380,64380
65722992,69480,69480
65722995,84660,84660
65723001,45360,45360
65723004,51480,51480
65723028,81060,81060
65722929,30960,30960
65722932,42660,42660
65722935,58260,58260
65722938,79260,79260
65722941,87360,87360
65723007,35280,35280
65723010,49680,49680
65723013,63480,63480
65723016,84660,84660
65723031,81060,81060
65722998,5460,5460
65722960,61920,61920
65722963,76020,76020
65722966,87420,87420
65722969,23400,23400
65722972,31800,31800
65722975,40740,40740
65722978,48600,48600
65722984,30960,30960
65722987,60780,60780
65722990,64380,64380
65722993,69480,69480
65722996,84660,84660
65723002,45360,45360
65723005,51480,51480
65723029,81060,81060
65722930,30960,30960
65722933,42660,42660
65722936,58260,58260
65722939,79260,79260
65722942,87360,87360
65722999,5460,5460
65723008,35280,35280
65723011,49680,49680
65723014,63480,63480
65723017,84660,84660
65723032,81060,81060
65722945,35460,35460
65722948,49860,49860
65722951,65460,65460
65722954,72660,72660
65722957,79260,79260
65722981,70680,70680
65723020,42480,42480
65723023,56280,56280
65723026,84660,84660
65723035,81060,81060
