65737322,26400,26400
65737324,55620,55620
65737323,48720,48720
63265266,41520,41520
63265267,48720,48720
63265268,55920,55920
63265269,60720,60720
63265272,24720,24720
63265273,31920,31920
63265274,39120,39120
63265275,43920,43920
65737343,60720,60720
65737344,41520,41520
65737345,48720,48720
65737346,55920,55920
65737347,24720,24720
65737348,31920,31920
65737349,39120,39120
65737350,43920,43920
63265636,40800,40800
63265637,48000,48000
63265638,55200,55200
63265639,58980,58980
63265640,80400,80400
63265641,73200,73200
63265644,6300,6300
63265650,63000,63000
63265677,37800,37800
63265678,45000,45000
63265679,52200,52200
63265680,55800,55800
63265681,70200,70200
63265682,77400,77400
63265683,41400,41400
63265690,37200,37200
63265691,51600,51600
63265693,4020,4020
63265613,28500,28500
63265614,30480,30480
63265615,33900,33900
63265616,37500,37500
63265617,41100,41100
63265618,48300,48300
63265619,51900,51900
63265620,55500,55500
63265621,59100,59100
63265622,60900,60900
63265623,62700,62700
63265624,64500,64500
63265625,66300,66300
63265626,70200,70200
63265627,73500,73500
63265628,77100,77100
63265629,80700,80700
63265642,53700,53700
63265646,37500,37500
63265647,70200,70200
63265648,80400,80400
63265651,27000,27000
63265652,21300,21300
63265653,22500,22500
63265654,25200,25200
63265655,29100,29100
63265656,44700,44700
63265657,55500,55500
63265658,57900,57900
63265659,59100,59100
63265660,61200,61200
63265661,63000,63000
63265662,66600,66600
63265663,51900,51900
63265664,30600,30600
63265665,32700,32700
63265666,34200,34200
63265667,73500,73500
63265668,77100,77100
63265684,19500,19500
63265685,23100,23100
63265686,26700,26700
63265630,37200,37200
63265631,40800,40800
63265632,80400,80400
63265633,48000,48000
63265634,59100,59100
63265635,73200,73200
63265649,63000,63000
63265669,30300,30300
63265670,34200,34200
63265671,41400,41400
63265672,45000,45000
63265673,51900,51900
63265674,55800,55800
63265675,70200,70200
63265676,77400,77400
63265687,30000,30000
63265688,51600,51600
63265689,66000,66000
63265643,6300,6300
63265692,4020,4020
65737704,37800,37800
65737705,41400,41400
65737706,45000,45000
65737707,52200,52200
65737708,55800,55800
65737709,70200,70200
65737710,77400,77400
65737725,4020,4020
65737733,37200,37200
65737734,51600,51600
65737736,6300,6300
65737771,40800,40800
65737772,48000,48000
65737773,55200,55200
65737774,58980,58980
65737775,80400,80400
65737776,73200,73200
65737783,63000,63000
65737691,30600,30600
65737692,32700,32700
65737693,34200,34200
65737694,73500,73500
65737695,77100,77100
65737711,21300,21300
65737712,22500,22500
65737713,25200,25200
65737714,29100,29100
65737715,44700,44700
65737717,57900,57900
65737719,61200,61200
65737720,63000,63000
65737721,65100,65100
65737722,66600,66600
65737727,19500,19500
65737728,23100,23100
65737729,26700,26700
65737746,28500,28500
65737747,30480,30480
65737748,33900,33900
65737749,37500,37500
65737750,41100,41100
65737751,48300,48300
65737752,51900,51900
65737753,55500,55500
65737755,59100,59100
65737756,60900,60900
65737757,62700,62700
65737758,64500,64500
65737759,66300,66300
65737760,68100,68100
65737761,70200,70200
65737762,73500,73500
65737763,77100,77100
65737764,80700,80700
65737777,53700,53700
65737778,27000,27000
65737779,37500,37500
65737780,70200,70200
65737781,80400,80400
65737738,28800,28800
65737739,28800,28800
65737740,28680,28680
65737741,52320,52320
65737742,54120,54120
65737743,52920,52920
65737744,55920,55920
65737745,59520,59520
65737754,57000,57000
65737696,30300,30300
65737697,34200,34200
65737698,41400,41400
65737699,45000,45000
65737700,51900,51900
65737701,55800,55800
65737702,70200,70200
65737703,77400,77400
65737724,4020,4020
65737730,30000,30000
65737731,51600,51600
65737732,66000,66000
65737735,6300,6300
65737765,37200,37200
65737766,40800,40800
65737767,80400,80400
65737768,48000,48000
65737769,59100,59100
65737770,73200,73200
65737782,63000,63000
65737716,55500,55500
65737718,59100,59100
65737723,51900,51900
65737726,4020,4020
65737737,6300,6300
