65776988,37440,37440
65776989,38640,38640
65776990,39840,39840
65776991,41040,41040
65776992,42240,42240
65776993,43440,43440
65776994,44640,44640
65776995,45840,45840
65776996,47040,47040
65777008,53040,53040
65777009,60240,60240
65777010,56640,56640
65777011,48240,48240
65777012,54240,54240
65777013,57840,57840
65777014,49440,49440
65777015,59040,59040
65777016,55440,55440
65777017,50640,50640
65777018,61440,61440
65777019,51840,51840
65777026,65940,65940
65777027,76740,76740
65777028,73140,73140
65777029,67740,67740
65777030,74940,74940
65777031,69540,69540
65777032,71340,71340
65777036,64140,64140
65777037,62640,62640
65777053,3000,3000
65777054,4800,4800
65777055,6600,6600
65777059,78600,78600
65777060,80400,80400
65777061,82200,82200
65777062,84000,84000
65777063,85800,85800
65777064,1200,1200
65777066,25500,25500
65777067,21900,21900
65777068,30900,30900
65777069,32700,32700
65777070,29100,29100
65777073,34440,34440
65777074,36240,36240
65777056,4800,4800
65777057,3000,3000
65777058,6600,6600
65776987,24540,24540
65776997,36240,36240
65776998,64140,64140
65776999,65040,65040
65777000,65940,65940
65777001,67740,67740
65777002,32640,32640
65777003,38040,38040
65777004,31440,31440
65777005,41640,41640
65777006,30240,30240
65777007,34440,34440
65777020,18360,18360
65777021,20160,20160
65777022,21840,21840
65777023,69540,69540
65777024,71340,71340
65777025,74940,74940
65777033,73140,73140
65777034,22740,22740
65777035,23640,23640
65777038,55980,55980
65777039,63180,63180
65777040,61380,61380
65777041,50580,50580
65777042,51480,51480
65777043,52380,52380
65777044,53280,53280
65777045,54180,54180
65777046,55080,55080
65777047,56880,56880
65777048,58680,58680
65777049,60480,60480
65777050,62280,62280
65777051,59580,59580
65777052,57780,57780
65777065,76800,76800
65777071,80400,80400
65777072,25440,25440
65777075,28980,28980
65777076,27180,27180
65777077,28080,28080
65777078,26280,26280
65779780,26580,26580
65779783,60300,60300
65779784,58500,58500
