66120380,38460,38460
66120380,38760,38760
66120389,53760,53760
66120389,54240,54240
66120377,38460,38460
66120377,38940,38940
66120378,24900,24900
66120378,25380,25380
66120381,-,49440
66120381,-,49920
66120382,26280,26280
66120382,26760,26760
66120383,54960,54960
66120383,55440,55440
66120384,-,58140
66120384,-,58620
66120385,-,45360
66120385,-,45840
66120387,60960,60960
66120387,61440,61440
66120379,38460,38460
66120379,38760,38760
66120388,53760,53760
66120388,54240,54240
66120386,54960,54960
66120386,55440,55440
