65963131,20940,20940
65963132,19140,19140
65963137,47940,47940
65963138,24540,24540
65963139,60540,60540
65963140,46140,46140
65963141,44340,44340
65963142,55140,55140
65963143,51540,51540
65963144,53340,53340
65963145,62340,62340
65963146,64140,64140
65963147,56940,56940
65963148,49740,49740
65963149,58740,58740
65963151,79440,79440
65963152,83040,83040
65963155,75840,75840
65963156,72240,72240
65963157,67740,67740
65963158,65940,65940
65963159,69540,69540
65963160,30000,30000
65963161,28200,28200
65963162,26400,26400
65963163,37140,37140
65963164,38940,38940
65963165,42540,42540
65963167,40740,40740
65963170,31740,31740
65963173,35340,35340
65963176,22740,22740
65963178,33540,33540
65963182,38160,38160
65963183,70560,70560
65963184,54360,54360
65963185,48960,48960
65963186,39960,39960
65963187,27360,27360
65963188,41760,41760
65963189,47160,47160
65963190,68760,68760
65963191,25560,25560
65963192,45360,45360
65963193,66960,66960
65963194,30960,30960
65963195,43560,43560
65963196,36360,36360
65963197,50760,50760
65963198,52560,52560
65963199,29160,29160
65963200,32760,32760
65963201,34560,34560
65963202,57960,57960
65963203,63360,63360
65963204,61560,61560
65963205,56160,56160
65963206,65160,65160
65963207,59760,59760
65963219,73260,73260
65963221,80460,80460
65963222,84060,84060
65963224,76860,76860
65963227,23760,23760
65963233,20160,20160
65963235,21960,21960
65963154,240,240
65963220,1260,1260
65963238,4860,4860
65963245,3960,3960
65963133,25380,25380
65963134,21780,21780
65963135,32580,32580
65963136,28980,28980
65963150,68640,68640
65963153,65040,65040
65963166,62340,62340
65963168,44340,44340
65963169,55140,55140
65963171,60540,60540
65963172,47940,47940
65963174,51540,51540
65963175,53340,53340
65963177,56940,56940
65963179,46140,46140
65963180,49740,49740
65963181,58740,58740
65963208,26460,26460
65963209,22860,22860
65963210,41760,41760
65963211,69660,69660
65963212,36360,36360
65963213,66060,66060
65963214,38160,38160
65963215,43560,43560
65963216,39960,39960
65963217,63360,63360
65963218,30060,30060
65963223,45360,45360
65963225,33660,33660
65963226,48960,48960
65963228,59760,59760
65963229,47160,47160
65963230,57960,57960
65963231,52560,52560
65963232,56160,56160
65963234,54360,54360
65963236,50760,50760
65963237,61560,61560
65963241,8460,8460
65963242,12060,12060
65963246,7560,7560
65963247,11160,11160
65963239,8460,8460
65963240,12060,12060
65963243,7560,7560
65963244,11160,11160
65969071,87480,87480
65969072,73080,73080
65969073,83880,83880
65969074,76680,76680
65969075,80280,80280
65969086,83220,83220
65969087,79620,79620
65969088,72420,72420
65969089,76020,76020
65969069,420,420
65969070,66000,66000
65969076,30000,30000
65969077,84000,84000
65969078,33600,33600
65969079,26400,26400
65969080,80400,80400
65969081,87600,87600
65969082,76800,76800
65969083,69600,69600
65969084,73200,73200
65969085,22800,22800
65969090,65220,65220
65969091,79620,79620
65969092,68820,68820
65969093,32820,32820
65969094,72420,72420
65969095,22020,22020
65969096,25620,25620
65969097,29220,29220
65969098,83220,83220
65969099,76020,76020
65969155,19560,19560
65969156,21360,21360
65969157,32280,32280
65969158,34080,34080
65969159,52080,52080
65969160,44880,44880
65969161,35880,35880
65969162,50280,50280
65969163,37680,37680
65969164,48480,48480
65969165,43080,43080
65969166,41280,41280
65969167,39480,39480
65969168,46680,46680
65969169,26820,26820
65969170,28620,28620
65969171,64680,64680
65969172,30420,30420
65969173,71820,71820
65969174,70020,70020
65969175,68220,68220
65969176,66420,66420
65969177,59280,59280
65969178,53880,53880
65969179,61080,61080
65969180,57480,57480
65969181,55680,55680
65969182,62880,62880
65969183,25020,25020
65969184,23160,23160
65969192,21420,21420
65969193,23220,23220
65969194,26760,26760
65969195,28560,28560
65969196,30360,30360
65969212,25020,25020
65969213,37560,37560
65969214,33960,33960
65969215,35760,35760
65969216,46560,46560
65969217,51960,51960
65969218,50160,50160
65969219,39360,39360
65969220,53760,53760
65969221,41160,41160
65969222,32160,32160
65969223,42960,42960
65969224,44760,44760
65969225,48360,48360
65969226,60960,60960
65969227,59160,59160
65969228,55560,55560
65969229,57360,57360
65969230,64560,64560
65969231,62760,62760
65969232,68160,68160
65969233,69960,69960
65969234,66360,66360
65969235,19620,19620
65969146,52020,52020
65969147,43020,43020
65969148,46620,46620
65969149,44820,44820
65969150,39420,39420
65969151,41220,41220
65969152,48420,48420
65969153,50220,50220
65969154,37620,37620
65969185,62820,62820
65969186,57420,57420
65969187,61020,61020
65969188,64620,64620
65969189,53820,53820
65969190,55620,55620
65969191,59220,59220
65969197,43020,43020
65969198,61020,61020
65969199,59220,59220
65969200,53820,53820
65969201,62820,62820
65969202,44820,44820
65969203,46620,46620
65969204,57420,57420
65969205,39420,39420
65969206,37620,37620
65969207,52020,52020
65969208,55620,55620
65969209,41220,41220
65969210,50220,50220
65969211,48420,48420
65969244,66780,66780
65969245,70380,70380
65969246,68580,68580
65969253,41580,41580
65969254,45180,45180
65969255,50580,50580
65969256,52380,52380
65969257,32700,32700
65969258,43380,43380
65969259,46980,46980
65969260,36180,36180
65969261,39780,39780
65969262,25380,25380
65969263,34380,34380
