59515910,52080,52080
59515911,66480,66480
59515925,54840,54840
59515926,69240,69240
59515903,60000,60000
59515905,37800,37800
59515906,50100,50100
59515907,54900,54900
59515908,64800,64800
59515909,70080,70080
59515914,22680,22680
59515920,31200,31200
59515923,40380,40380
59515924,27480,27480
59515927,33180,33180
59515932,27900,27900
59515933,65940,65940
59515934,56820,56820
59515936,51720,51720
59515902,31320,31320
59515904,62820,62820
59515912,44340,44340
59515921,59640,59640
59515928,22980,22980
59515929,25800,25800
59516262,24780,24780
59516263,54960,54960
59516266,59760,59760
59516267,31860,31860
59516268,50460,50460
59516269,28980,28980
59516270,60780,60780
59516271,47580,47580
